room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
3574215,11632552,Entire home/apt,,Gràcia,1,5.0,4,2.0,102.0,2,41.412551,2.149655,2015-01-14 22:31:38.419
3574228,17998742,Private room,,Gràcia,2,5.0,2,1.0,44.0,6,41.40509,2.170211,2015-01-14 23:05:33.440
3574869,16626768,Private room,,Horta-Guinardó,0,,2,1.0,95.0,1,41.411114,2.166442,2015-01-14 17:03:23.517
3575556,18005289,Entire home/apt,,Ciutat Vella,14,4.5,4,2.0,102.0,2,41.388428,2.180777,2015-01-14 13:30:58.219
3576798,18013051,Private room,,Ciutat Vella,0,,1,1.0,58.0,1,41.386141,2.179146,2015-01-14 23:29:17.766
3577205,16770925,Entire home/apt,,Gràcia,7,5.0,4,3.0,131.0,2,41.405896,2.161597,2015-01-14 18:27:19.391
3579749,18030577,Private room,,Ciutat Vella,0,,2,1.0,146.0,2,41.384682,2.171201,2015-01-14 17:44:05.585
3580188,18030577,Private room,,Ciutat Vella,0,,3,1.0,189.0,2,41.385509,2.17183,2015-01-14 14:32:22.051
3580338,5317822,Private room,,Eixample,2,5.0,2,1.0,23.0,1,41.385163,2.159968,2015-01-14 21:09:35.070
3580600,6510295,Private room,,Sants-Montjuïc,1,4.0,2,1.0,58.0,1,41.379717,2.136503,2015-01-14 21:40:54.080
3581493,17354729,Entire home/apt,,Ciutat Vella,5,5.0,4,2.0,102.0,5,41.377092,2.170691,2015-01-14 15:38:31.354
3581731,18042016,Private room,,Sant Andreu,0,,2,1.0,29.0,1,41.432202,2.186264,2015-01-14 14:51:47.752
3582193,18044256,Private room,,Eixample,9,4.5,2,1.0,28.0,2,41.376358,2.166089,2015-01-15 00:16:11.551
3582210,15820486,Entire home/apt,,Sarrià-Sant Gervasi,10,4.5,6,2.0,73.0,2,41.397697,2.148816,2015-01-14 13:26:14.474
3582354,18044911,Private room,,Gràcia,10,5.0,2,1.0,36.0,2,41.409358,2.154705,2015-01-14 19:38:44.102
3582709,17397076,Entire home/apt,,Les Corts,3,4.5,4,2.0,116.0,1,41.387113,2.129557,2015-01-15 00:27:45.764
3583171,17770651,Private room,,Sant Martí,0,,1,1.0,44.0,1,41.407256,2.18234,2015-01-14 22:21:46.014
3583512,18051054,Entire home/apt,,Sant Martí,5,5.0,4,2.0,102.0,1,41.388199,2.20181,2015-01-14 14:23:44.975
3583542,18051149,Private room,,Horta-Guinardó,2,4.5,2,1.0,29.0,7,41.410824,2.165401,2015-01-14 15:40:51.173
3584010,2333872,Entire home/apt,,Horta-Guinardó,1,5.0,4,1.0,51.0,2,41.418606,2.177813,2015-01-14 13:46:48.248
3584733,18058504,Private room,,Sant Martí,0,,1,1.0,73.0,1,41.403182,2.207035,2015-01-14 23:27:09.611
3584852,18059251,Private room,,Eixample,1,5.0,2,1.0,36.0,1,41.387593,2.147602,2015-01-14 17:01:12.835
3585078,18054165,Private room,,Eixample,2,4.5,2,1.0,51.0,1,41.379519,2.14677,2015-01-14 15:41:13.395
3586382,368317,Entire home/apt,,Ciutat Vella,2,4.0,7,4.0,116.0,1,41.382896,2.166711,2015-01-14 16:45:48.448
3586637,6709450,Entire home/apt,,Gràcia,20,4.5,4,2.0,116.0,1,41.405188,2.16297,2015-01-14 16:43:13.669
3586902,2679170,Entire home/apt,,Eixample,5,4.5,3,1.0,175.0,2,41.383185,2.163003,2015-01-14 17:06:21.841
3587699,18075865,Private room,,Les Corts,1,5.0,2,1.0,116.0,2,41.392251,2.143351,2015-01-14 18:22:09.240
3587896,18076657,Private room,,Gràcia,0,,2,1.0,73.0,1,41.413381,2.148117,2015-01-14 15:47:12.781
3588016,111141,Entire home/apt,,Ciutat Vella,6,4.5,6,2.0,116.0,3,41.388632,2.177456,2015-01-14 20:59:59.067
3588409,7209763,Entire home/apt,,Sants-Montjuïc,6,5.0,4,2.0,138.0,4,41.373637,2.16579,2015-01-14 15:49:42.672
3588932,3977734,Private room,,Eixample,18,4.5,2,1.0,28.0,2,41.38242,2.159193,2015-01-14 16:19:04.174
3589257,5405357,Private room,,Sarrià-Sant Gervasi,1,5.0,2,1.0,96.0,2,41.398515,2.150729,2015-01-14 19:16:29.096
3590243,18087032,Private room,,Gràcia,0,,2,1.0,58.0,1,41.406637,2.168472,2015-01-14 17:39:02.636
3590425,18087988,Private room,,Ciutat Vella,5,5.0,2,1.0,80.0,3,41.389116,2.178671,2015-01-14 14:26:00.352
3590478,18088289,Private room,,Eixample,2,3.0,1,1.0,36.0,1,41.394101,2.181303,2015-01-14 16:45:56.777
3590735,18089363,Private room,,Eixample,1,5.0,1,1.0,51.0,1,41.402905,2.176714,2015-01-14 16:49:00.131
3590912,2337603,Entire home/apt,,Sarrià-Sant Gervasi,0,,6,3.0,269.0,7,41.395127,2.146245,2015-01-14 13:21:42.980
3591463,429650,Private room,,Ciutat Vella,0,,2,1.0,51.0,3,41.384218,2.180162,2015-01-14 15:02:07.150
3592066,15347029,Entire home/apt,,Ciutat Vella,0,,3,1.0,218.0,1,41.383502,2.186084,2015-01-14 18:58:34.826
3592176,18096277,Entire home/apt,,Sants-Montjuïc,6,4.0,4,1.0,87.0,3,41.37663,2.132132,2015-01-15 00:14:17.351
3592392,18096277,Entire home/apt,,Sants-Montjuïc,3,4.0,4,1.0,87.0,3,41.375812,2.132027,2015-01-14 22:34:09.671
3593609,3594411,Private room,,Sant Martí,21,5.0,2,1.0,51.0,1,41.393358,2.189922,2015-01-14 19:16:36.925
3594143,9057850,Private room,,Eixample,1,3.0,1,1.0,36.0,3,41.382599,2.159011,2015-01-14 20:17:40.216
3595410,13073205,Private room,,Ciutat Vella,0,,1,1.0,73.0,5,41.381434,2.18483,2015-01-14 19:39:10.794
3597460,3689753,Entire home/apt,,Eixample,1,5.0,3,2.0,131.0,3,41.391073,2.156302,2015-01-14 19:44:33.956
3597590,2981880,Private room,,Gràcia,0,,2,1.0,81.0,1,41.409341,2.164302,2015-01-14 14:19:36.484
3597829,13673749,Private room,,Sant Martí,4,5.0,1,1.0,25.0,1,41.418269,2.198373,2015-01-14 13:35:13.230
3597936,3977734,Private room,,Eixample,11,4.5,2,1.0,28.0,2,41.382508,2.157463,2015-01-14 18:13:37.452
3597947,12110510,Private room,,Eixample,19,4.5,2,1.0,51.0,2,41.398061,2.173474,2015-01-14 18:41:56.832
3597982,9791601,Private room,,Ciutat Vella,3,2.5,1,1.0,26.0,3,41.380512,2.179909,2015-01-14 20:15:47.814
3598082,17917929,Private room,,Sarrià-Sant Gervasi,1,,4,1.0,58.0,1,41.405774,2.13487,2015-01-14 13:26:51.726
3598145,18128870,Entire home/apt,,Eixample,3,,8,4.0,240.0,3,41.403485,2.177759,2015-01-14 16:11:29.338
3598241,18129395,Entire home/apt,,Eixample,1,4.0,4,2.0,86.0,2,41.376917,2.164323,2015-01-14 20:23:45.960
3598387,17773800,Private room,,Ciutat Vella,10,4.5,2,1.0,58.0,2,41.382365,2.175555,2015-01-14 15:33:51.437
3598415,18130212,Private room,,Eixample,0,,2,1.0,51.0,1,41.385107,2.163768,2015-01-14 16:49:18.609
3598501,1237963,Entire home/apt,,Ciutat Vella,11,5.0,4,2.0,175.0,3,41.387515,2.182371,2015-01-14 20:34:26.627
3598835,1013855,Entire home/apt,,Sants-Montjuïc,0,,5,2.0,182.0,2,41.373209,2.165229,2015-01-15 00:22:22.020
3599839,13054564,Entire home/apt,,Sant Martí,0,,3,1.0,102.0,1,41.40882,2.199227,2015-01-14 23:33:11.586
3600018,17925327,Private room,,Sants-Montjuïc,14,4.0,2,1.0,31.0,1,41.374601,2.133044,2015-01-14 19:39:16.910
3600140,18138404,Entire home/apt,,Ciutat Vella,2,5.0,6,2.0,109.0,6,41.383148,2.18641,2015-01-14 13:53:33.197
3600795,13971233,Entire home/apt,,Sants-Montjuïc,6,5.0,3,2.0,109.0,1,41.371873,2.138732,2015-01-14 20:02:58.741
3600952,18140392,Entire home/apt,,Gràcia,0,,2,1.0,116.0,4,41.400643,2.156593,2015-01-14 15:48:01.919
3600977,5367788,Private room,,Sant Andreu,1,5.0,2,1.0,39.0,1,41.418492,2.189093,2015-01-14 16:54:31.789
3601629,7454644,Entire home/apt,,Ciutat Vella,0,,3,1.0,218.0,7,41.385513,2.17248,2015-01-14 23:27:39.850
3601635,9418491,Private room,,Ciutat Vella,1,5.0,2,1.0,51.0,15,41.386854,2.181407,2015-01-14 23:43:07.969
3601687,17771390,Private room,,Sant Andreu,0,,1,1.0,29.0,3,41.416918,2.186486,2015-01-14 14:21:55.325
3601745,18146732,Private room,,Horta-Guinardó,0,,1,1.0,36.0,1,41.415941,2.158828,2015-01-14 16:54:41.428
3602010,6566569,Entire home/apt,,Sant Martí,17,4.5,3,1.0,87.0,3,41.398005,2.203959,2015-01-14 17:18:12.093
3602116,18013042,Entire home/apt,,Eixample,16,4.5,2,1.0,73.0,2,41.383923,2.158627,2015-01-14 22:25:24.753
3602682,18151708,Private room,,Eixample,0,,2,1.0,71.0,1,41.386464,2.148397,2015-01-15 00:42:38.720
3603663,16031968,Entire home/apt,,Gràcia,19,5.0,4,1.0,80.0,2,41.418946,2.147634,2015-01-14 22:54:38.663
3604142,2320210,Entire home/apt,,Gràcia,0,,8,3.0,226.0,2,41.4048,2.170596,2015-01-14 20:56:26.263
3604762,1119638,Entire home/apt,,Ciutat Vella,8,4.5,2,1.0,87.0,1,41.385367,2.175363,2015-01-14 14:26:21.321
3605271,18167452,Entire home/apt,,Ciutat Vella,22,4.0,7,3.0,87.0,2,41.382326,2.164906,2015-01-14 14:20:02.348
3606362,18175050,Entire home/apt,,Ciutat Vella,4,4.5,4,2.0,218.0,1,41.385041,2.178269,2015-01-14 17:15:33.821
3606816,18176603,Private room,,Horta-Guinardó,0,,3,1.0,73.0,1,41.415373,2.163361,2015-01-14 14:41:48.699
3606912,2262273,Entire home/apt,,Ciutat Vella,1,3.0,4,1.0,211.0,3,41.385903,2.172245,2015-01-14 18:52:14.679
3607139,13628817,Entire home/apt,,Eixample,0,,5,3.0,153.0,2,41.399672,2.172975,2015-01-14 17:37:20.419
3607427,18179383,Private room,,Nou Barris,0,,2,1.0,36.0,3,41.445977,2.175519,2015-01-14 18:59:04.875
3607652,18176603,Private room,,Horta-Guinardó,0,,3,1.0,73.0,1,41.413843,2.165222,2015-01-14 17:39:47.165
3607699,13628817,Entire home/apt,,Sants-Montjuïc,1,3.0,4,2.0,116.0,2,41.375849,2.146083,2015-01-14 19:39:41.901
3607776,13628817,Entire home/apt,,Eixample,0,,4,2.0,189.0,2,41.388943,2.170255,2015-01-14 23:33:31.069
3607802,18181020,Entire home/apt,,Les Corts,4,4.5,6,3.0,109.0,3,41.3833,2.129693,2015-01-15 00:39:56.281
3607873,13628817,Entire home/apt,,Eixample,0,,4,2.0,138.0,2,41.379873,2.152379,2015-01-14 16:09:23.135
3608039,18181905,Private room,,Ciutat Vella,0,,2,1.0,65.0,1,41.388894,2.177322,2015-01-14 23:50:38.797
3608116,15965209,Private room,,Ciutat Vella,2,4.5,2,1.0,65.0,2,41.375806,2.168373,2015-01-14 15:34:20.705
3608273,18093637,Entire home/apt,,Sants-Montjuïc,2,2.5,8,3.0,114.0,1,41.374341,2.138603,2015-01-14 22:57:05.381
3608419,7103757,Entire home/apt,,Gràcia,3,3.5,6,3.0,167.0,1,41.401181,2.167551,2015-01-14 17:37:27.068
3608743,872360,Entire home/apt,,Eixample,0,,6,2.0,146.0,3,41.409154,2.175318,2015-01-14 20:37:30.380
3609132,18186494,Entire home/apt,,Eixample,25,4.0,2,0.0,48.0,2,41.388177,2.160634,2015-01-14 15:13:34.785
3609227,804032,Entire home/apt,,Sarrià-Sant Gervasi,7,5.0,5,2.0,102.0,2,41.399004,2.144879,2015-01-14 19:20:07.262
3609546,15660086,Entire home/apt,,Ciutat Vella,8,3.5,4,2.0,44.0,1,41.388411,2.179973,2015-01-14 22:37:35.735
3609949,13628817,Entire home/apt,,Sants-Montjuïc,0,,4,2.0,153.0,2,41.377283,2.145431,2015-01-14 17:24:01.461
3610207,8108573,Private room,,Eixample,11,5.0,2,1.0,36.0,3,41.403334,2.173315,2015-01-14 17:28:08.007
3610434,13628817,Entire home/apt,,Sants-Montjuïc,0,,4,2.0,116.0,2,41.377056,2.146162,2015-01-14 16:12:08.858
3610477,16364791,Private room,,Sant Martí,1,5.0,2,1.0,29.0,1,41.415482,2.185358,2015-01-14 18:02:27.086
3610523,13628817,Entire home/apt,,Sants-Montjuïc,0,,4,2.0,116.0,2,41.375669,2.14664,2015-01-14 20:00:27.464
3610546,4206410,Entire home/apt,,Les Corts,1,5.0,7,3.0,167.0,5,41.389276,2.140976,2015-01-14 21:04:41.882
3610591,13628817,Entire home/apt,,Sants-Montjuïc,0,,4,2.0,109.0,2,41.37707,2.146038,2015-01-14 23:31:02.992
3610668,18193790,Entire home/apt,,Sants-Montjuïc,3,3.5,4,2.0,95.0,3,41.372296,2.131201,2015-01-14 15:13:37.898
3610674,1365618,Entire home/apt,,Ciutat Vella,0,,4,0.0,130.0,3,41.381129,2.174535,2015-01-14 15:29:55.886
3610809,1365618,Entire home/apt,,Ciutat Vella,2,3.5,4,0.0,130.0,3,41.380074,2.174581,2015-01-14 21:42:30.721
3611033,6291547,Private room,,Nou Barris,0,,3,1.0,29.0,1,41.429187,2.167877,2015-01-14 19:55:06.233
3611045,13628817,Entire home/apt,,Sants-Montjuïc,0,,7,3.0,291.0,2,41.37407,2.128052,2015-01-14 20:32:14.960
3611325,14714700,Private room,,Ciutat Vella,2,5.0,2,1.0,47.0,2,41.384117,2.18113,2015-01-14 21:58:32.655
3611380,6875215,Private room,,Les Corts,10,4.0,2,1.0,65.0,1,41.384691,2.125654,2015-01-15 00:23:04.838
3611424,3104472,Private room,,Les Corts,0,,1,1.0,29.0,1,41.377487,2.124705,2015-01-14 14:42:01.781
3611431,2741855,Private room,,Eixample,1,5.0,2,1.0,73.0,1,41.38261,2.154834,2015-01-14 15:00:25.376
3611468,7470279,Private room,,Ciutat Vella,1,4.0,3,1.0,73.0,1,41.388328,2.180313,2015-01-14 16:39:04.176
3611683,299462,Entire home/apt,,Sarrià-Sant Gervasi,0,,4,3.0,189.0,3,41.395482,2.151382,2015-01-14 14:50:23.204
3612114,18200548,Entire home/apt,,Sants-Montjuïc,0,,5,2.0,116.0,1,41.373818,2.168868,2015-01-14 22:59:32.828
3613291,9364002,Private room,,Sants-Montjuïc,2,5.0,2,1.0,58.0,3,41.376081,2.142964,2015-01-14 17:57:53.157
3613984,18209310,Private room,,Eixample,0,,2,1.0,58.0,6,41.397401,2.184168,2015-01-14 14:42:18.171
3614534,18212686,Private room,,Eixample,3,5.0,2,1.0,51.0,3,41.391316,2.179043,2015-01-14 16:23:06.465
3615733,9588776,Private room,,Eixample,0,,1,1.0,44.0,1,41.394519,2.153655,2015-01-15 00:26:31.372
3616314,7033764,Private room,,Eixample,2,1.0,2,1.0,29.0,1,41.386766,2.160776,2015-01-14 15:50:43.762
3618109,5621900,Entire home/apt,,Sant Andreu,9,5.0,4,2.0,116.0,2,41.428244,2.191325,2015-01-14 15:59:16.166
3619321,1013855,Entire home/apt,,Eixample,1,3.0,6,2.0,124.0,5,41.409496,2.175875,2015-01-15 00:37:38.660
3620361,16849137,Entire home/apt,,Eixample,0,,6,3.0,167.0,1,41.379746,2.148894,2015-01-14 13:42:59.178
3620904,18241953,Entire home/apt,,Eixample,2,4.5,5,3.0,100.0,3,41.392796,2.154228,2015-01-14 15:03:33.009
3621345,1432835,Entire home/apt,,Eixample,2,3.5,5,2.0,124.0,3,41.406243,2.170997,2015-01-14 23:36:29.012
3621423,18072815,Private room,,Sarrià-Sant Gervasi,6,4.5,2,1.0,36.0,2,41.404813,2.132924,2015-01-14 15:22:45.181
3621588,7969517,Entire home/apt,,Ciutat Vella,4,4.0,2,0.0,105.0,1,41.384503,2.177376,2015-01-14 23:04:49.993
3621704,16282480,Private room,,Ciutat Vella,17,4.5,2,1.0,44.0,2,41.379454,2.180161,2015-01-14 16:28:19.908
3621861,8545989,Entire home/apt,,Eixample,1,5.0,2,2.0,102.0,2,41.388107,2.161146,2015-01-14 23:45:51.177
3622136,9396188,Private room,,Eixample,16,4.5,3,1.0,20.0,1,41.409913,2.175451,2015-01-15 00:34:33.372
3622200,18247530,Private room,,Ciutat Vella,6,4.5,2,1.0,58.0,2,41.379244,2.178145,2015-01-14 15:45:41.712
3622428,6075624,Private room,,Ciutat Vella,4,5.0,3,1.0,58.0,1,41.383254,2.164825,2015-01-14 14:31:25.985
3622727,18249680,Entire home/apt,,Sant Andreu,2,5.0,5,3.0,131.0,3,41.421491,2.179824,2015-01-14 16:26:00.842
3622780,6730529,Entire home/apt,,Ciutat Vella,3,4.5,4,2.0,109.0,1,41.377418,2.171375,2015-01-14 18:42:58.146
3622906,326665,Entire home/apt,,Sants-Montjuïc,10,4.0,6,3.0,73.0,2,41.37106,2.165435,2015-01-15 00:40:36.350
3623914,15827461,Private room,,Ciutat Vella,5,4.0,1,1.0,61.0,3,41.3761,2.187098,2015-01-14 23:58:38.153
3624562,5413784,Entire home/apt,,Eixample,1,5.0,4,3.0,96.0,3,41.398233,2.175675,2015-01-14 18:17:56.878
3624854,15679416,Private room,,Ciutat Vella,2,5.0,2,1.0,73.0,1,41.378528,2.173648,2015-01-14 19:48:33.333
3625125,16992830,Entire home/apt,,Ciutat Vella,6,4.5,4,1.0,73.0,2,41.381999,2.171073,2015-01-14 20:33:02.221
3625634,18262779,Private room,,Sarrià-Sant Gervasi,0,,2,1.0,44.0,1,41.41033,2.145475,2015-01-14 20:24:37.003
3625818,18263919,Private room,,Les Corts,0,,1,1.0,42.0,1,41.384041,2.139487,2015-01-14 17:16:20.796
3625910,4176088,Private room,,Sant Martí,0,,1,1.0,57.0,6,41.415396,2.186559,2015-01-14 21:29:46.885
3625983,4331896,Private room,,Ciutat Vella,2,4.0,2,1.0,57.0,3,41.380793,2.174228,2015-01-15 00:53:49.625
3626352,3062080,Private room,,Eixample,0,,2,1.0,73.0,1,41.389891,2.157379,2015-01-14 18:11:36.567
3626447,7976154,Private room,,Eixample,0,,1,1.0,33.0,1,41.380143,2.152918,2015-01-14 22:52:36.346
3626559,18268351,Private room,,Eixample,0,,2,1.0,58.0,1,41.410473,2.173364,2015-01-14 16:05:15.440
3626641,18161639,Entire home/apt,,Eixample,2,5.0,4,2.0,130.0,3,41.402384,2.169975,2015-01-14 19:35:13.558
3626931,18268351,Private room,,Eixample,1,1.0,2,1.0,58.0,1,41.410274,2.175143,2015-01-14 21:15:06.065
3628122,18268409,Private room,,Eixample,9,4.5,1,1.0,23.0,1,41.378656,2.160726,2015-01-14 17:16:36.765
3629232,18286117,Private room,,Ciutat Vella,0,,2,1.0,57.0,2,41.380784,2.168764,2015-01-14 20:59:13.504
3631398,13628817,Entire home/apt,,Eixample,1,5.0,8,3.0,150.0,2,41.407084,2.181462,2015-01-14 14:58:36.064
3631626,10716440,Entire home/apt,,Sants-Montjuïc,18,4.5,2,1.0,95.0,3,41.37468,2.16215,2015-01-14 13:46:09.133
3631867,2962771,Private room,,Sant Martí,0,,2,1.0,146.0,1,41.405611,2.208098,2015-01-15 00:43:49.058
3632041,3594411,Private room,,Sant Martí,16,4.5,1,1.0,35.0,1,41.391809,2.188768,2015-01-14 20:43:08.176
3632050,7969517,Entire home/apt,,Eixample,5,4.0,6,2.0,196.0,1,41.380941,2.148107,2015-01-14 21:08:34.910
3632065,14369643,Entire home/apt,,Ciutat Vella,3,5.0,4,1.0,57.0,3,41.38625,2.172259,2015-01-14 22:16:20.153
3632239,13628817,Entire home/apt,,Sant Martí,0,,4,,124.0,2,41.389902,2.190466,2015-01-14 18:09:07.208
3632275,18310516,Private room,,Eixample,11,3.0,6,1.0,28.0,1,41.376317,2.156667,2015-01-14 19:40:29.232
3632319,18310651,Entire home/apt,,Les Corts,1,5.0,4,3.0,167.0,2,41.381335,2.12527,2015-01-14 22:09:37.245
3632398,2718377,Entire home/apt,,Gràcia,1,4.0,2,1.0,127.0,1,41.404365,2.16405,2015-01-14 13:57:55.633
3632441,13628817,Entire home/apt,,Sants-Montjuïc,0,,4,1.0,109.0,2,41.374577,2.142605,2015-01-14 15:48:54.738
3633182,12919385,Private room,,Sant Andreu,5,4.5,2,1.0,22.0,3,41.422973,2.187231,2015-01-14 14:37:26.243
3633669,13628817,Entire home/apt,,Sant Martí,0,,4,1.0,131.0,2,41.404062,2.202553,2015-01-14 13:33:28.868
3633779,13628817,Entire home/apt,,Ciutat Vella,4,4.0,6,2.0,167.0,2,41.388382,2.175091,2015-01-14 18:21:12.805
3633835,789080,Private room,,Eixample,1,5.0,1,1.0,22.0,15,41.37594,2.162695,2015-01-14 20:48:24.814
3633848,13628817,Entire home/apt,,Eixample,1,3.0,5,2.0,204.0,2,41.390462,2.162708,2015-01-14 21:39:54.718
3633963,13628817,Entire home/apt,,Eixample,0,,3,2.0,131.0,2,41.404924,2.176498,2015-01-14 15:12:34.465
3634033,13628817,Entire home/apt,,Eixample,0,,6,2.0,175.0,2,41.38244,2.157781,2015-01-14 18:15:19.207
3634081,17731552,Private room,,Sant Martí,22,4.5,2,1.0,42.0,2,41.412645,2.199102,2015-01-14 20:21:57.839
3634565,13628817,Entire home/apt,,Sant Martí,0,,8,3.0,150.0,2,41.406743,2.182885,2015-01-14 19:05:00.592
3634985,708116,Private room,,Horta-Guinardó,3,4.5,1,1.0,22.0,1,41.412971,2.167744,2015-01-14 15:07:21.616
3634997,2439400,Entire home/apt,,Eixample,1,5.0,12,5.0,437.0,3,41.39315,2.171748,2015-01-14 15:37:54.738
3635887,18334690,Private room,,Eixample,0,,1,1.0,58.0,1,41.387787,2.150065,2015-01-14 20:57:23.408
3636009,18335909,Entire home/apt,,Sant Martí,8,4.5,7,3.0,131.0,2,41.395345,2.198539,2015-01-14 15:07:24.906
3636098,18196369,Entire home/apt,,Eixample,7,4.5,6,2.0,146.0,1,41.399736,2.165081,2015-01-14 18:58:01.453
3636416,18338538,Entire home/apt,,Sants-Montjuïc,14,4.5,5,2.0,131.0,2,41.373066,2.168262,2015-01-14 22:14:00.707
3637173,18344257,Private room,,Sants-Montjuïc,0,,1,1.0,71.0,1,41.362107,2.141591,2015-01-14 21:26:43.265
3637335,14943586,Entire home/apt,,Ciutat Vella,16,4.0,4,2.0,95.0,1,41.380996,2.181099,2015-01-14 17:09:12.751
3639950,18370835,Private room,,Ciutat Vella,4,4.5,2,1.0,47.0,7,41.38567,2.179762,2015-01-14 19:27:28.532
3640136,18372127,Private room,,Gràcia,3,5.0,2,1.0,56.0,1,41.409544,2.15388,2015-01-14 16:29:17.637
3640201,4958560,Entire home/apt,,Ciutat Vella,24,4.5,3,0.0,86.0,2,41.386477,2.182436,2015-01-14 19:15:49.367
3640651,5529656,Private room,,Ciutat Vella,1,4.0,2,1.0,44.0,1,41.389406,2.179022,2015-01-14 16:36:57.053
3641308,12890673,Private room,,Ciutat Vella,0,,2,1.0,73.0,3,41.385226,2.180303,2015-01-14 23:24:10.526
3641337,18380751,Private room,,Sant Martí,3,3.5,2,1.0,58.0,1,41.399288,2.20558,2015-01-15 00:38:44.879
3641399,18381085,Private room,,Gràcia,1,5.0,2,1.0,51.0,1,41.402224,2.165935,2015-01-14 15:43:01.342
3641575,17838451,Private room,,Les Corts,14,4.5,2,1.0,28.0,1,41.37967,2.127345,2015-01-14 23:52:01.142
3641698,13774428,Entire home/apt,,Sants-Montjuïc,2,4.5,6,3.0,146.0,2,41.372602,2.134462,2015-01-14 17:35:59.507
3642755,18148722,Entire home/apt,,Sants-Montjuïc,2,4.5,5,3.0,146.0,3,41.373581,2.160409,2015-01-14 19:00:01.983
3642879,1267609,Private room,,Eixample,25,4.5,2,1.0,65.0,2,41.390514,2.172922,2015-01-15 00:54:42.091
3643747,9676661,Entire home/apt,,Ciutat Vella,0,,4,0.0,116.0,1,41.386075,2.172582,2015-01-14 17:38:39.647
3644049,4958560,Entire home/apt,,Ciutat Vella,11,4.0,3,2.0,86.0,2,41.386981,2.172526,2015-01-14 19:35:49.548
3644657,5289655,Private room,,Eixample,0,,2,1.0,87.0,1,41.400518,2.17214,2015-01-15 00:15:59.614
3644943,10849105,Private room,,Ciutat Vella,11,4.0,2,1.0,35.0,2,41.385618,2.179641,2015-01-14 14:01:12.975
3645259,10849105,Entire home/apt,,Ciutat Vella,1,4.0,3,1.0,64.0,2,41.385035,2.177925,2015-01-14 16:37:06.460
3645268,1228590,Entire home/apt,,Eixample,17,4.5,6,3.0,291.0,1,41.393654,2.164679,2015-01-14 17:00:59.231
3645274,18412267,Entire home/apt,,Sant Martí,15,5.0,4,2.0,84.0,2,41.39719,2.192509,2015-01-14 17:17:19.047
3645434,5061072,Entire home/apt,,Ciutat Vella,6,4.5,4,2.0,109.0,2,41.384904,2.181362,2015-01-15 00:41:34.251
3647745,18433023,Private room,,Sants-Montjuïc,12,5.0,2,1.0,36.0,1,41.370731,2.160615,2015-01-14 13:23:47.631
3648103,14399888,Entire home/apt,,Sarrià-Sant Gervasi,0,,5,3.0,102.0,1,41.41163,2.142028,2015-01-14 17:49:28.046
3648782,14154761,Entire home/apt,,Eixample,2,3.5,2,1.0,80.0,1,41.391224,2.153346,2015-01-14 13:58:28.433
3649686,13474699,Private room,,Ciutat Vella,0,,2,1.0,42.0,10,41.388718,2.183748,2015-01-14 19:49:32.708
3650114,11768638,Entire home/apt,,Gràcia,0,,2,1.0,109.0,1,41.399844,2.159999,2015-01-14 16:13:48.162
3650644,3062080,Private room,,Eixample,3,3.5,3,1.0,73.0,1,41.389948,2.157359,2015-01-14 17:01:16.261
3652362,2320210,Entire home/apt,,Gràcia,0,,8,3.0,226.0,2,41.40446,2.170358,2015-01-14 13:47:05.976
3652584,18473273,Entire home/apt,,Eixample,0,,4,0.0,218.0,1,41.388325,2.171437,2015-01-14 23:55:20.639
3652628,2320210,Entire home/apt,,Eixample,1,4.0,8,3.0,240.0,2,41.405681,2.171013,2015-01-14 14:14:53.141
3652801,4685110,Entire home/apt,,Sant Martí,1,5.0,4,2.0,211.0,3,41.398152,2.201307,2015-01-14 22:17:11.814
3653695,17923344,Private room,,Ciutat Vella,33,5.0,2,1.0,87.0,1,41.382006,2.174936,2015-01-14 16:06:00.830
3653754,3358918,Entire home/apt,,Ciutat Vella,5,4.0,4,1.0,77.0,3,41.38157,2.187601,2015-01-14 18:38:48.594
3656965,18300775,Entire home/apt,,Ciutat Vella,4,5.0,4,2.0,138.0,4,41.389246,2.181399,2015-01-14 13:34:53.697
3657376,17923344,Private room,,Ciutat Vella,0,,4,1.0,160.0,1,41.383546,2.173384,2015-01-14 20:19:58.746
3658011,2273819,Private room,,Ciutat Vella,2,4.0,2,1.0,52.0,2,41.382639,2.16785,2015-01-14 14:30:45.985
3658627,12890673,Private room,,Ciutat Vella,1,3.0,2,1.0,73.0,3,41.385,2.179067,2015-01-14 19:00:32.524
3658683,11447504,Private room,,Sant Andreu,0,,1,1.0,29.0,7,41.425838,2.184492,2015-01-14 21:53:22.127
3658724,18540104,Entire home/apt,,Nou Barris,0,,4,1.0,102.0,2,41.444705,2.182434,2015-01-14 23:44:53.210
3659344,913464,Entire home/apt,,Eixample,0,,6,2.0,189.0,1,41.389624,2.172438,2015-01-14 16:51:39.216
3659886,8864105,Private room,,Eixample,0,,2,1.0,65.0,1,41.407205,2.169307,2015-01-14 18:07:05.378
