room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
14496434,6811087,Private room,,Eixample,0,0.0,1,1.0,23.0,,41.389588,2.158197,2017-01-18 12:43:44.428165
16819622,111896069,Private room,,Eixample,0,0.0,2,1.0,38.0,,41.389379,2.158254,2017-01-18 12:43:44.419623
14582970,90393755,Private room,,Eixample,12,4.5,1,1.0,20.0,,41.389732,2.155781,2017-01-18 12:43:42.918083
16791299,4198152,Private room,,Gràcia,0,0.0,2,1.0,33.0,,41.398842,2.158757,2017-01-18 12:43:42.914440
16022589,26003113,Private room,,Eixample,0,0.0,1,1.0,31.0,,41.394185,2.156861,2017-01-18 12:43:42.908027
16640142,75581966,Private room,,Eixample,0,0.0,2,1.0,36.0,,41.393268,2.157118,2017-01-18 12:43:42.904191
15713263,3297768,Private room,,Eixample,0,0.0,1,1.0,28.0,,41.39152,2.1571,2017-01-18 12:43:42.895546
14223457,11713353,Private room,,Eixample,4,5.0,2,1.0,24.0,,41.387834,2.157931,2017-01-18 12:43:40.351259
15870836,102733863,Private room,,Eixample,0,0.0,2,1.0,35.0,,41.391415,2.156811,2017-01-18 12:43:40.349114
16106606,13638491,Private room,,Eixample,3,5.0,2,1.0,33.0,,41.387692,2.156797,2017-01-18 12:43:40.337804
1361784,7392821,Private room,,Eixample,17,5.0,1,1.0,32.0,,41.390292,2.156959,2017-01-18 12:43:38.947945
7982745,42133455,Private room,,Eixample,69,4.0,4,1.0,30.0,,41.390299,2.156906,2017-01-18 12:43:38.943935
13640417,79135086,Private room,,Eixample,0,0.0,1,1.0,22.0,,41.393328,2.158866,2017-01-18 12:43:36.099652
7780048,3040421,Private room,,Eixample,37,5.0,1,1.0,33.0,,41.389928,2.157706,2017-01-18 12:43:36.092877
13304949,75158230,Private room,,Gràcia,19,4.5,2,1.0,21.0,,41.396851,2.156236,2017-01-18 12:43:36.075534
13604002,78690204,Private room,,Eixample,11,4.5,1,1.0,24.0,,41.391188,2.15872,2017-01-18 12:43:34.891993
4162948,21604865,Private room,,Gràcia,162,4.5,3,1.0,39.0,,41.39976,2.157266,2017-01-18 12:43:34.875866
11310101,1980659,Private room,,Gràcia,5,4.0,2,1.0,22.0,,41.401334,2.158884,2017-01-18 12:43:32.267076
9768422,50368311,Private room,,Gràcia,0,0.0,2,1.0,33.0,,41.403069,2.159067,2017-01-18 12:43:32.256922
5855049,4329316,Private room,,Gràcia,4,4.5,2,1.0,28.0,,41.40233,2.155549,2017-01-18 12:43:32.242584
13811174,50279513,Private room,,Gràcia,0,0.0,1,1.0,28.0,,41.403297,2.157284,2017-01-18 12:43:32.239897
1261435,6870421,Private room,,Sarrià-Sant Gervasi,3,5.0,3,1.0,30.0,,41.402381,2.144182,2017-01-18 12:43:31.706605
2042283,10473547,Private room,,Gràcia,15,4.5,2,1.0,33.0,,41.401181,2.155325,2017-01-18 12:43:31.703166
7070893,19013284,Private room,,Sarrià-Sant Gervasi,0,0.0,1,1.0,32.0,,41.401211,2.147733,2017-01-18 12:43:31.700185
7636198,39731717,Private room,,Sarrià-Sant Gervasi,1,0.0,2,1.0,38.0,,41.401185,2.147859,2017-01-18 12:43:31.697531
1237670,2342197,Private room,,Sarrià-Sant Gervasi,0,0.0,2,1.0,38.0,,41.401605,2.147322,2017-01-18 12:43:31.695073
9557814,42942777,Private room,,Gràcia,13,5.0,1,1.0,24.0,,41.403054,2.158116,2017-01-18 12:43:31.692815
1767844,6040875,Private room,,Gràcia,1,0.0,2,1.0,19.0,,41.415265,2.146928,2017-01-18 12:43:31.688940
6468404,1500948,Private room,,Gràcia,16,5.0,2,1.0,30.0,,41.402792,2.156823,2017-01-18 12:43:31.685938
13162926,73512696,Private room,,Sarrià-Sant Gervasi,9,4.0,1,1.0,33.0,,41.401876,2.150405,2017-01-18 12:43:31.682319
3863065,19939081,Private room,,Sarrià-Sant Gervasi,4,4.5,1,1.0,26.0,,41.402167,2.148992,2017-01-18 12:43:31.680075
3860362,8021252,Private room,,Gràcia,1,0.0,2,1.0,31.0,,41.411762,2.145154,2017-01-18 12:43:30.120437
4647533,24060356,Private room,,Sarrià-Sant Gervasi,0,0.0,1,1.0,38.0,,41.40508,2.147242,2017-01-18 12:43:30.112670
14780243,37675018,Private room,,Sarrià-Sant Gervasi,2,0.0,1,1.0,15.0,,41.404812,2.148934,2017-01-18 12:43:30.106357
14752406,37675018,Private room,,Sarrià-Sant Gervasi,0,0.0,1,1.0,15.0,,41.404925,2.148882,2017-01-18 12:43:30.103615
13147019,37987679,Private room,,Gràcia,7,4.5,1,1.0,24.0,,41.403119,2.150361,2017-01-18 12:43:28.661347
6908662,36059352,Private room,,Gràcia,12,4.5,1,1.0,28.0,,41.402281,2.155913,2017-01-18 12:43:28.653530
6874802,10017835,Private room,,Sarrià-Sant Gervasi,28,5.0,2,1.0,38.0,,41.401928,2.15003,2017-01-18 12:43:27.162042
4207069,21829442,Private room,,Gràcia,12,4.5,4,1.0,33.0,,41.400192,2.156742,2017-01-18 12:43:27.159634
11508429,25940422,Private room,,Sarrià-Sant Gervasi,19,5.0,2,1.0,37.0,,41.401527,2.150043,2017-01-18 12:43:27.151810
15337486,8144366,Private room,,Gràcia,3,4.5,2,1.0,38.0,,41.40055,2.156717,2017-01-18 12:43:27.135669
9855055,16411385,Private room,,Gràcia,2,0.0,2,1.0,38.0,,41.400552,2.153717,2017-01-18 12:43:26.544142
14833952,37675018,Private room,,Sarrià-Sant Gervasi,4,5.0,1,1.0,16.0,,41.406727,2.149026,2017-01-18 12:43:26.541808
9904037,11970154,Private room,,Sarrià-Sant Gervasi,14,5.0,1,1.0,26.0,,41.402542,2.148335,2017-01-18 12:43:26.533229
11289487,2576255,Private room,,Gràcia,1,0.0,1,1.0,33.0,,41.405834,2.151162,2017-01-18 12:43:25.113588
11559160,20936083,Private room,,Gràcia,10,5.0,2,2.0,28.0,,41.403119,2.15903,2017-01-18 12:43:23.834115
14999912,3594624,Private room,,Gràcia,5,5.0,2,1.0,38.0,,41.40251,2.153968,2017-01-18 12:43:23.808089
1703443,1675854,Private room,,Gràcia,70,5.0,2,1.0,32.0,,41.400978,2.157887,2017-01-18 12:43:22.599035
6081936,31538123,Private room,,Gràcia,1,0.0,2,1.0,37.0,,41.40146,2.153272,2017-01-18 12:43:21.360746
13145749,14831874,Private room,,Gràcia,20,5.0,1,1.0,33.0,,41.402442,2.153017,2017-01-18 12:43:20.261259
14913049,75730274,Private room,,Gràcia,4,5.0,2,1.0,29.0,,41.401379,2.153383,2017-01-18 12:43:19.745708
11239697,3707801,Private room,,Gràcia,24,5.0,3,1.0,31.0,,41.40311,2.153056,2017-01-18 12:43:16.781456
6735903,35275872,Private room,,Gràcia,0,0.0,1,1.0,33.0,,41.401547,2.158191,2017-01-18 12:43:11.764596
7710686,40506131,Private room,,Gràcia,0,0.0,1,1.0,21.0,,41.401986,2.158961,2017-01-18 12:43:11.742243
10024795,5317822,Private room,,Gràcia,3,4.5,2,1.0,23.0,,41.400194,2.156939,2017-01-18 12:43:07.746927
12144447,65198660,Private room,,Gràcia,0,0.0,1,1.0,28.0,,41.402541,2.159144,2017-01-18 12:43:06.515659
11224401,24409136,Private room,,Gràcia,2,0.0,1,1.0,28.0,,41.403008,2.155632,2017-01-18 12:43:04.793528
9816435,50566464,Private room,,Gràcia,26,4.5,4,1.0,33.0,,41.399066,2.157027,2017-01-18 12:42:49.616496
7385641,1354604,Private room,,Gràcia,0,0.0,2,1.0,33.0,,41.400638,2.158754,2017-01-18 12:42:47.606878
15157486,96162608,Private room,,Gràcia,0,0.0,1,1.0,24.0,,41.402984,2.153614,2017-01-18 12:42:47.604818
5648483,14350004,Private room,,Gràcia,32,4.5,1,1.0,22.0,,41.399024,2.156697,2017-01-18 12:42:46.299500
9848874,13370180,Private room,,Gràcia,22,5.0,2,1.0,35.0,,41.409713,2.147663,2017-01-18 12:42:46.295125
15870466,102733863,Private room,,Eixample,0,0.0,2,1.0,32.0,,41.391172,2.155374,2017-01-18 12:42:46.291229
13108858,58691190,Private room,,Eixample,0,0.0,2,1.0,18.0,,41.392368,2.153899,2017-01-18 12:42:46.275556
154437,474355,Private room,,Eixample,40,5.0,1,1.0,33.0,,41.39106,2.150898,2017-01-18 12:42:44.740072
16269334,96132369,Private room,,Gràcia,0,0.0,1,1.0,33.0,,41.39987,2.154849,2017-01-18 12:42:44.722571
104485,543801,Private room,,Eixample,143,4.5,3,1.0,22.0,,41.391189,2.156415,2017-01-18 12:42:44.719082
15138677,22994300,Private room,,Gràcia,0,0.0,1,1.0,33.0,,41.399932,2.157509,2017-01-18 12:42:44.141743
16190919,105730160,Private room,,Gràcia,0,0.0,2,1.0,33.0,,41.400067,2.159308,2017-01-18 12:42:44.132633
13665371,2000535,Private room,,Gràcia,0,0.0,2,1.0,40.0,,41.400652,2.156777,2017-01-18 12:42:44.123562
6184012,32075132,Private room,,Gràcia,1,0.0,1,1.0,28.0,,41.399496,2.158163,2017-01-18 12:42:42.358791
8058619,1189048,Private room,,Sarrià-Sant Gervasi,1,0.0,2,1.0,39.0,,41.399141,2.149403,2017-01-18 12:42:42.330466
14499699,71973759,Private room,,Sarrià-Sant Gervasi,11,4.5,1,1.0,30.0,,41.395227,2.145465,2017-01-18 12:42:40.954555
14600460,7181095,Private room,,Sarrià-Sant Gervasi,2,0.0,4,1.0,28.0,,41.399858,2.150648,2017-01-18 12:42:40.945767
9608142,5317822,Private room,,Gràcia,1,0.0,2,1.0,21.0,,41.402647,2.155846,2017-01-18 12:42:40.942676
13818000,81391319,Private room,,Sarrià-Sant Gervasi,15,4.5,1,1.0,38.0,,41.396726,2.149143,2017-01-18 12:42:40.935060
12154368,967903,Private room,,Sarrià-Sant Gervasi,26,4.5,2,1.0,38.0,,41.396955,2.154437,2017-01-18 12:42:40.049243
8627926,44913823,Private room,,Gràcia,25,4.0,3,1.0,23.0,,41.398486,2.157966,2017-01-18 12:42:40.006549
13685635,12643453,Private room,,Sarrià-Sant Gervasi,1,0.0,1,1.0,33.0,,41.399041,2.149082,2017-01-18 12:42:39.994853
5911557,7524074,Private room,,Gràcia,7,5.0,2,1.0,35.0,,41.401247,2.156688,2017-01-18 12:42:38.811244
8713265,44913823,Private room,,Gràcia,33,4.0,2,1.0,21.0,,41.398631,2.158322,2017-01-18 12:42:38.798907
198335,967903,Private room,,Sarrià-Sant Gervasi,110,5.0,2,1.0,36.0,,41.397336,2.154,2017-01-18 12:42:38.787596
6456174,7392572,Private room,,Gràcia,17,5.0,1,1.0,16.0,,41.402995,2.157636,2017-01-18 12:42:38.780583
9649967,7392572,Private room,,Gràcia,0,0.0,1,1.0,32.0,,41.403003,2.158918,2017-01-18 12:42:37.319015
6774456,16204648,Private room,,Gràcia,6,5.0,2,1.0,32.0,,41.401964,2.156988,2017-01-18 12:42:37.313400
35390,152232,Private room,,Eixample,53,4.5,1,4.0,33.0,,41.391467,2.151185,2017-01-18 12:42:35.856552
16294662,106602227,Private room,,Gràcia,2,0.0,2,1.0,40.0,,41.401307,2.156723,2017-01-18 12:42:34.478420
6921549,36277344,Private room,,Gràcia,26,4.5,2,1.0,29.0,,41.402439,2.152226,2017-01-18 12:42:34.463527
7674621,22791040,Private room,,Sarrià-Sant Gervasi,58,4.0,2,1.0,38.0,,41.401503,2.150542,2017-01-18 12:42:33.137679
8745912,19886428,Private room,,Gràcia,5,4.5,2,1.0,29.0,,41.40079,2.159199,2017-01-18 12:42:33.135434
15024307,94840839,Private room,,Gràcia,5,5.0,2,1.0,26.0,,41.402493,2.158477,2017-01-18 12:42:33.131659
7004063,3159328,Private room,,Gràcia,21,4.5,2,1.0,31.0,,41.40045,2.152486,2017-01-18 12:42:32.668827
5916897,22801070,Private room,,Gràcia,37,4.5,2,1.0,29.0,,41.39975,2.153217,2017-01-18 12:42:32.660016
1314537,6656278,Private room,,Eixample,12,4.5,2,1.0,33.0,,41.379426,2.154036,2017-01-18 13:23:48.101647
346160,1727648,Private room,,Eixample,23,4.5,1,1.0,38.0,,41.382003,2.150494,2017-01-18 13:23:48.088135
13658562,21628277,Private room,,Eixample,12,4.5,2,1.0,28.0,,41.379234,2.154489,2017-01-18 13:23:48.084847
13310529,8488654,Private room,,Eixample,29,5.0,1,1.0,28.0,,41.377894,2.151469,2017-01-18 13:23:47.158654
13273575,74794093,Private room,,Eixample,2,0.0,1,1.0,33.0,,41.382215,2.1601,2017-01-18 13:23:45.683587
14601535,7181095,Private room,,Sarrià-Sant Gervasi,4,4.5,2,1.0,28.0,,41.401803,2.149699,2017-01-18 12:42:32.654885
10100456,10843020,Private room,,Gràcia,0,0.0,1,1.0,31.0,,41.401696,2.157349,2017-01-18 12:42:31.678783
9115661,1004147,Private room,,Gràcia,28,4.5,1,1.0,18.0,,41.400656,2.154334,2017-01-18 12:42:30.268748
15463548,98822537,Private room,,Ciutat Vella,3,2.5,3,1.0,16.0,,41.388105,2.177142,2017-01-18 12:42:25.149365
4146224,21387151,Private room,,Ciutat Vella,36,4.5,4,1.0,33.0,,41.389034,2.177349,2017-01-18 12:42:22.406913
5523290,3688453,Private room,,Gràcia,21,4.5,2,1.0,33.0,,41.401568,2.163602,2017-01-18 12:42:22.402972
5098382,5673925,Private room,,Gràcia,12,4.5,2,1.0,40.0,,41.400149,2.160969,2017-01-18 12:42:20.021791
2517689,403140,Private room,,Ciutat Vella,36,4.0,2,1.0,29.0,,41.387698,2.177349,2017-01-18 12:42:03.039438
677012,3441858,Private room,,Gràcia,8,4.5,1,1.0,26.0,,41.408362,2.149112,2017-01-18 12:40:29.271069
4594109,6958046,Private room,,Gràcia,13,4.5,1,1.0,26.0,,41.409643,2.147454,2017-01-18 12:40:29.264938
4143350,8021252,Private room,,Gràcia,0,0.0,1,1.0,24.0,,41.410314,2.146905,2017-01-18 12:40:26.805429
13618744,66635010,Private room,,Gràcia,17,4.5,1,1.0,21.0,,41.409936,2.146813,2017-01-18 12:40:25.554508
6906944,36191682,Private room,,Gràcia,0,0.0,1,1.0,28.0,,41.410217,2.146293,2017-01-18 12:40:23.102551
15783134,27266266,Private room,,Gràcia,2,0.0,2,1.0,30.0,,41.410987,2.149582,2017-01-18 12:40:20.980376
16789469,86639470,Private room,,Gràcia,0,0.0,2,1.0,38.0,,41.412812,2.145347,2017-01-18 12:40:17.160233
14103379,84908577,Private room,,Eixample,0,0.0,2,1.0,36.0,,41.407653,2.172456,2017-01-18 12:40:08.962509
12031498,40767901,Private room,,Eixample,2,0.0,2,1.0,22.0,,41.406632,2.178156,2017-01-18 12:40:04.647131
16079163,104500122,Private room,,Gràcia,2,0.0,2,1.0,24.0,,41.401554,2.15504,2017-01-18 12:38:45.122782
2805243,14350004,Private room,,Gràcia,71,4.5,2,1.0,22.0,,41.400621,2.15787,2017-01-18 12:38:43.579830
15261967,8063593,Private room,,Gràcia,1,0.0,1,1.0,18.0,,41.402403,2.155771,2017-01-18 12:38:43.567056
10366194,50055625,Private room,,Gràcia,11,4.5,1,1.0,21.0,,41.40122,2.158272,2017-01-18 12:38:41.854804
14800952,5513945,Private room,,Gràcia,9,3.0,1,1.0,24.0,,41.402619,2.155029,2017-01-18 12:38:39.035785
16597872,80515911,Private room,,Gràcia,0,0.0,2,1.0,38.0,,41.40139,2.156741,2017-01-18 12:38:38.525019
14806029,24692341,Private room,,Gràcia,10,5.0,2,1.0,36.0,,41.402032,2.155826,2017-01-18 12:38:35.603882
15970599,103734991,Private room,,Gràcia,1,0.0,3,1.0,22.0,,41.401433,2.158536,2017-01-18 12:38:34.039145
13860411,77238486,Private room,,Gràcia,3,4.5,1,1.0,16.0,,41.402511,2.153765,2017-01-18 12:38:31.252616
25786,108310,Private room,,Gràcia,125,4.5,2,1.0,31.0,,41.401452,2.156447,2017-01-18 12:38:28.269789
13665159,79448588,Private room,,Gràcia,13,5.0,1,1.0,28.0,,41.402509,2.15269,2017-01-18 12:38:28.263428
6872630,18102384,Private room,,Eixample,10,4.5,2,1.0,38.0,,41.401034,2.182899,2017-01-18 12:37:56.834121
14988045,40767901,Private room,,Eixample,0,0.0,2,1.0,22.0,,41.407908,2.176563,2017-01-18 12:37:43.528154
1126377,6179391,Private room,,Eixample,1,0.0,2,1.0,31.0,,41.403642,2.181605,2017-01-18 12:37:21.546977
927535,3441858,Private room,,Gràcia,17,5.0,1,1.0,26.0,,41.406168,2.150317,2017-01-18 12:33:24.711195
16386677,2154747,Private room,,Sants-Montjuïc,2,0.0,2,1.0,33.0,,41.374259,2.157191,2017-01-18 12:33:21.855678
11341222,58834679,Private room,,Gràcia,49,4.5,2,1.0,35.0,,41.400831,2.15615,2017-01-18 12:33:21.824081
13254512,26019653,Private room,,Sarrià-Sant Gervasi,11,5.0,1,1.0,40.0,,41.398613,2.144272,2017-01-18 12:33:21.821178
15833616,62897647,Private room,,Eixample,3,4.5,2,1.0,32.0,,41.385842,2.15855,2017-01-18 12:33:20.387849
2799689,13968035,Private room,,Eixample,138,4.0,2,1.0,20.0,,41.376453,2.157872,2017-01-18 12:33:20.385620
5039965,26013923,Private room,,Eixample,92,4.5,2,1.0,38.0,,41.38263,2.158418,2017-01-18 12:33:20.377773
3570792,3977734,Private room,,Eixample,72,4.5,2,1.0,32.0,,41.380914,2.156948,2017-01-18 12:33:20.366873
1614469,8594128,Private room,,Eixample,39,4.5,1,1.0,32.0,,41.391447,2.155415,2017-01-18 12:33:19.159346
2800063,13968035,Private room,,Eixample,213,4.0,2,1.0,21.0,,41.376586,2.15648,2017-01-18 12:33:19.144481
16403674,17196094,Private room,,Eixample,0,0.0,1,1.0,28.0,,41.385345,2.15129,2017-01-18 12:33:19.140526
3915633,20279720,Private room,,Eixample,69,5.0,2,1.0,32.0,,41.389493,2.154461,2017-01-18 12:33:17.664963
11674333,48468046,Private room,,Sarrià-Sant Gervasi,30,4.5,2,1.0,34.0,,41.405719,2.144748,2017-01-18 12:33:17.647629
16623742,11713353,Private room,,Eixample,0,0.0,1,1.0,23.0,,41.392373,2.156532,2017-01-18 12:33:16.191706
11662476,61108030,Private room,,Sarrià-Sant Gervasi,9,5.0,1,1.0,34.0,,41.402957,2.137769,2017-01-18 12:33:13.426920
16472426,19665639,Private room,,Eixample,4,5.0,2,1.0,28.0,,41.388617,2.153867,2017-01-18 12:33:13.414900
5240114,17529040,Private room,,Eixample,27,5.0,2,1.0,28.0,,41.378615,2.155475,2017-01-18 12:33:13.408981
14451126,27520277,Private room,,Ciutat Vella,4,4.5,2,1.0,35.0,,41.378263,2.164386,2017-01-18 12:32:13.491831
7533816,39231215,Private room,,Eixample,34,4.5,2,1.0,19.0,,41.375238,2.163286,2017-01-18 12:32:13.487086
273059,3031068,Private room,,Ciutat Vella,11,4.5,2,1.0,31.0,,41.377234,2.16538,2017-01-18 12:32:13.483902
7197528,37687213,Private room,,Sants-Montjuïc,5,4.0,1,1.0,22.0,,41.373934,2.164592,2017-01-18 12:32:13.479377
15344750,37324702,Private room,,Ciutat Vella,0,0.0,2,1.0,24.0,,41.37631,2.168696,2017-01-18 12:32:13.475619
15395152,4035091,Private room,,Sants-Montjuïc,5,4.5,2,1.0,32.0,,41.37186,2.165808,2017-01-18 12:32:11.966910
3919636,20303515,Private room,,Eixample,20,4.5,2,1.0,38.0,,41.376056,2.164365,2017-01-18 12:32:11.964712
7854951,17779078,Private room,,Sants-Montjuïc,2,0.0,1,1.0,22.0,,41.371587,2.164652,2017-01-18 12:32:11.961496
15768295,101966048,Private room,,Sants-Montjuïc,0,0.0,1,1.0,22.0,,41.372422,2.170192,2017-01-18 12:32:11.953614
15695052,958218,Private room,,Ciutat Vella,2,0.0,1,1.0,38.0,,41.377347,2.165708,2017-01-18 12:32:11.951331
14061998,84412402,Private room,,Sants-Montjuïc,17,4.5,2,1.0,27.0,,41.372574,2.162569,2017-01-18 12:32:11.947087
15927335,100849988,Private room,,Ciutat Vella,0,0.0,2,1.0,38.0,,41.378141,2.176974,2017-01-18 12:32:11.944668
14882759,25383916,Private room,,Sants-Montjuïc,8,5.0,1,1.0,38.0,,41.372421,2.166185,2017-01-18 12:32:11.942326
12872395,52318268,Private room,,Ciutat Vella,10,4.5,2,1.0,31.0,,41.37794,2.166698,2017-01-18 12:32:11.939634
12229335,47082329,Private room,,Sants-Montjuïc,24,4.5,2,1.0,38.0,,41.373923,2.163449,2017-01-18 12:32:11.937104
13663196,79428075,Private room,,Eixample,8,4.5,2,1.0,33.0,,41.376278,2.164853,2017-01-18 12:32:11.933053
14610848,9267106,Private room,,Ciutat Vella,12,5.0,2,1.0,22.0,,41.376897,2.167857,2017-01-18 12:32:11.926563
4030438,801348,Private room,,Sants-Montjuïc,0,0.0,2,1.0,33.0,,41.373582,2.164737,2017-01-18 12:32:10.364694
6699896,30939263,Private room,,Ciutat Vella,39,4.5,2,1.0,38.0,,41.375663,2.170114,2017-01-18 12:32:10.362409
8336775,39968342,Private room,,Ciutat Vella,3,4.0,2,1.0,27.0,,41.377742,2.17193,2017-01-18 12:32:10.358653
3374677,8808910,Private room,,Sants-Montjuïc,7,5.0,1,1.0,31.0,,41.373359,2.172049,2017-01-18 12:32:10.356369
9082617,47364353,Private room,,Sants-Montjuïc,0,0.0,2,1.0,33.0,,41.371657,2.164861,2017-01-18 12:32:10.352781
45335,200979,Private room,,Ciutat Vella,147,5.0,2,1.0,38.0,,41.376022,2.170523,2017-01-18 12:32:10.347870
3790524,8559860,Private room,,Ciutat Vella,0,0.0,2,1.0,28.0,,41.375747,2.172199,2017-01-18 12:32:10.344694
16753594,111162145,Private room,,Sants-Montjuïc,0,0.0,2,1.0,31.0,,41.373511,2.16378,2017-01-18 12:32:10.339549
9235664,3904356,Private room,,Sants-Montjuïc,13,4.5,1,1.0,33.0,,41.374394,2.162567,2017-01-18 12:32:10.332457
13519999,4991065,Private room,,Sants-Montjuïc,6,4.5,3,1.0,38.0,,41.373642,2.164804,2017-01-18 12:32:10.329929
1239232,3748419,Private room,,Sants-Montjuïc,51,5.0,4,1.0,36.0,,41.373162,2.167248,2017-01-18 12:32:10.326323
13069699,71429486,Private room,,Ciutat Vella,4,5.0,1,1.0,21.0,,41.373548,2.176174,2017-01-18 12:32:08.914708
14842649,75662609,Private room,,Sants-Montjuïc,4,4.0,3,1.0,26.0,,41.371519,2.166008,2017-01-18 12:32:08.911733
7895781,14836197,Private room,,Ciutat Vella,52,5.0,2,1.0,28.0,,41.37804,2.170737,2017-01-18 12:32:08.905189
4341889,22541244,Private room,,Eixample,0,0.0,2,1.0,35.0,,41.376915,2.162522,2017-01-18 12:32:08.902253
5835046,28396584,Private room,,Sants-Montjuïc,17,4.0,2,1.0,18.0,,41.372448,2.171218,2017-01-18 12:32:08.898045
7184592,16515962,Private room,,Sants-Montjuïc,5,5.0,1,1.0,28.0,,41.374344,2.166278,2017-01-18 12:32:08.893905
8578774,3548318,Private room,,Ciutat Vella,22,4.5,2,1.0,32.0,,41.378412,2.167814,2017-01-18 12:32:08.888932
5285986,27360107,Private room,,Ciutat Vella,41,4.5,1,1.0,28.0,,41.378294,2.168106,2017-01-18 12:32:08.871846
8249007,41309675,Private room,,Sants-Montjuïc,18,5.0,2,1.0,36.0,,41.37366,2.165195,2017-01-18 12:32:07.570274
10932687,2063625,Private room,,Sants-Montjuïc,2,0.0,2,1.0,38.0,,41.373098,2.166979,2017-01-18 12:32:07.563066
14114846,53269347,Private room,,Ciutat Vella,1,0.0,1,1.0,33.0,,41.37844,2.177376,2017-01-18 12:32:07.560722
11448146,60186232,Private room,,Sants-Montjuïc,12,5.0,1,1.0,22.0,,41.37448,2.169319,2017-01-18 12:32:07.558573
14213873,16810196,Private room,,Ciutat Vella,0,0.0,2,1.0,31.0,,41.376199,2.170568,2017-01-18 12:32:07.551621
374561,1818044,Private room,,Ciutat Vella,59,4.0,2,1.0,38.0,,41.377692,2.177766,2017-01-18 12:32:07.548390
7855716,14836197,Private room,,Ciutat Vella,40,5.0,2,1.0,28.0,,41.376074,2.171575,2017-01-18 12:32:07.545475
14572730,90191991,Private room,,Sants-Montjuïc,8,5.0,2,1.0,39.0,,41.373409,2.162643,2017-01-18 12:32:07.536144
14161568,84412402,Private room,,Sants-Montjuïc,18,4.5,2,1.0,24.0,,41.372962,2.163314,2017-01-18 12:32:07.531797
8284503,43680095,Private room,,Ciutat Vella,0,0.0,2,1.0,38.0,,41.376529,2.17024,2017-01-18 12:32:06.164364
13947838,50186898,Private room,,Sants-Montjuïc,1,0.0,2,1.0,38.0,,41.372131,2.163536,2017-01-18 12:32:06.162206
1691573,8936234,Private room,,Sants-Montjuïc,41,4.5,1,1.0,21.0,,41.371624,2.164326,2017-01-18 12:32:06.157043
2295990,3084685,Private room,,Sants-Montjuïc,22,5.0,1,1.0,35.0,,41.37404,2.168474,2017-01-18 12:32:06.152696
9727954,50201561,Private room,,Sants-Montjuïc,0,0.0,1,1.0,13.0,,41.373083,2.171944,2017-01-18 12:32:06.148477
7654384,39963786,Private room,,Sants-Montjuïc,6,3.5,2,1.0,22.0,,41.373105,2.170062,2017-01-18 12:32:06.136139
1742526,9173317,Private room,,Sants-Montjuïc,54,4.5,2,1.0,33.0,,41.371768,2.163129,2017-01-18 12:32:04.869935
12248114,65929761,Private room,,Sants-Montjuïc,8,4.0,2,1.0,19.0,,41.37042,2.169234,2017-01-18 12:32:04.866122
13115708,50201561,Private room,,Sants-Montjuïc,0,0.0,2,1.0,15.0,,41.372279,2.170478,2017-01-18 12:32:04.861562
11747655,62503672,Private room,,Ciutat Vella,5,4.0,5,1.0,24.0,,41.376967,2.169252,2017-01-18 12:32:04.852103
