room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
14723567,51944841,Private room,,Eixample,0,0.0,2,1.0,105.0,,41.400522,2.181658,2016-12-10 04:49:56.140552
11966831,36972551,Private room,,Eixample,4,5.0,2,1.0,39.0,,41.403623,2.175715,2016-12-10 04:49:52.612060
15331533,3552020,Private room,,Eixample,2,0.0,1,1.0,16.0,,41.401363,2.176734,2016-12-10 04:49:52.599796
6301508,32586667,Private room,,Eixample,42,4.0,4,1.0,49.0,,41.403144,2.175017,2016-12-10 04:49:46.780679
14018710,83862512,Private room,,Horta-Guinardó,6,3.5,2,1.0,30.0,,41.411239,2.171937,2016-12-10 04:49:09.065066
6758732,29500810,Private room,,Horta-Guinardó,0,0.0,2,1.0,44.0,,41.419808,2.175079,2016-12-10 04:49:06.875977
8612121,38234271,Private room,,Eixample,16,4.0,2,1.0,28.0,,41.409928,2.173757,2016-12-10 04:49:05.250218
13572668,57989101,Private room,,Eixample,6,4.5,2,1.0,43.0,,41.410665,2.174905,2016-12-10 04:49:05.247765
13366920,75878392,Private room,,Horta-Guinardó,0,0.0,1,1.0,33.0,,41.409068,2.171294,2016-12-10 04:49:05.244662
2860403,14623461,Private room,,Gràcia,10,5.0,2,1.0,33.0,,41.409951,2.163,2016-12-10 04:49:05.239432
14175931,9644529,Private room,,Horta-Guinardó,4,5.0,2,1.0,33.0,,41.408965,2.169139,2016-12-10 04:49:05.237265
10547269,54392759,Private room,,Gràcia,2,0.0,1,1.0,28.0,,41.412313,2.160462,2016-12-10 04:49:05.234823
14218597,9644529,Private room,,Horta-Guinardó,2,0.0,1,1.0,28.0,,41.409341,2.16983,2016-12-10 04:49:05.229941
1947779,10072858,Private room,,Horta-Guinardó,54,4.5,1,1.0,16.0,,41.409346,2.169433,2016-12-10 04:49:05.226931
3079389,8675769,Private room,,Horta-Guinardó,1,0.0,2,1.0,100.0,,41.409566,2.170038,2016-12-10 04:49:05.224100
12078162,14406754,Private room,,Horta-Guinardó,2,0.0,2,1.0,29.0,,41.412802,2.174461,2016-12-10 04:49:05.220473
14974669,62645997,Private room,,Horta-Guinardó,1,0.0,2,1.0,55.0,,41.410917,2.171366,2016-12-10 04:49:03.611187
6492580,33932783,Private room,,Horta-Guinardó,0,0.0,1,1.0,49.0,,41.41046,2.169122,2016-12-10 04:49:03.601874
7451639,9071996,Private room,,Horta-Guinardó,2,0.0,2,1.0,199.0,,41.410925,2.170728,2016-12-10 04:49:03.597512
7363774,31021386,Private room,,Horta-Guinardó,0,0.0,2,1.0,28.0,,41.410681,2.167469,2016-12-10 04:49:03.595223
4186946,21721560,Private room,,Horta-Guinardó,11,4.5,3,1.0,56.0,,41.412093,2.171948,2016-12-10 04:49:03.586451
5949113,5769360,Private room,,Horta-Guinardó,13,5.0,1,1.0,22.0,,41.413011,2.163435,2016-12-10 04:49:03.581841
1346626,7305607,Private room,,Horta-Guinardó,11,5.0,2,1.0,32.0,,41.412064,2.170181,2016-12-10 04:49:03.576943
10745984,3926499,Private room,,Horta-Guinardó,1,0.0,1,1.0,32.0,,41.412153,2.168682,2016-12-10 04:49:03.572214
10137736,14542548,Private room,,Horta-Guinardó,0,0.0,2,1.0,44.0,,41.413069,2.170495,2016-12-10 04:49:03.565306
728017,3774909,Private room,,Horta-Guinardó,5,4.5,2,1.0,42.0,,41.414433,2.169685,2016-12-10 04:49:00.634446
7642038,1391728,Private room,,Eixample,2,0.0,2,1.0,65.0,,41.407803,2.175698,2016-12-10 04:49:00.630334
10716793,6486855,Private room,,Eixample,0,0.0,2,1.0,16.0,,41.410349,2.175191,2016-12-10 04:49:00.627879
14397646,26567238,Private room,,Eixample,2,0.0,2,1.0,33.0,,41.409191,2.174408,2016-12-10 04:49:00.623638
14625632,57525998,Private room,,Eixample,2,0.0,1,1.0,28.0,,41.41015,2.174992,2016-12-10 04:49:00.617577
14910478,1998019,Private room,,Horta-Guinardó,0,0.0,2,1.0,33.0,,41.413048,2.162136,2016-12-10 04:49:00.615414
7299514,38234271,Private room,,Eixample,52,4.0,2,1.0,33.0,,41.41125,2.175238,2016-12-10 04:49:00.608776
4453673,23110549,Private room,,Sant Martí,4,4.5,2,1.0,33.0,,41.412582,2.177166,2016-12-10 04:48:10.746812
7761323,40741278,Private room,,Eixample,23,4.0,3,1.0,31.0,,41.402912,2.170428,2016-12-10 04:47:36.019310
16168689,1883399,Private room,,Eixample,0,0.0,2,1.0,56.0,,41.401404,2.178664,2016-12-10 04:46:51.019889
8148253,14264794,Private room,,Eixample,6,4.5,2,1.0,35.0,,41.401721,2.177843,2016-12-10 04:46:47.971853
3547543,17859387,Private room,,Eixample,28,4.5,2,1.0,32.0,,41.403497,2.178029,2016-12-10 04:46:45.238703
7521155,18090988,Private room,,Eixample,5,3.5,2,1.0,26.0,,41.4018,2.184299,2016-12-10 04:46:45.229625
4766850,24592912,Private room,,Eixample,0,0.0,1,1.0,82.0,,41.401706,2.182701,2016-12-10 04:46:42.988634
10295689,52967951,Private room,,Eixample,15,4.0,2,1.0,20.0,,41.401794,2.179009,2016-12-10 04:46:42.969215
13343960,75408905,Private room,,Eixample,17,3.5,2,1.0,44.0,,41.397815,2.182662,2016-12-10 04:46:40.695437
13876162,79800417,Private room,,Eixample,5,5.0,2,1.0,44.0,,41.395452,2.182515,2016-12-10 04:46:40.683736
12916182,52967951,Private room,,Eixample,14,4.5,1,1.0,22.0,,41.401434,2.178571,2016-12-10 04:46:39.210510
15415427,20543750,Private room,,Eixample,0,0.0,2,1.0,44.0,,41.39779,2.182448,2016-12-10 04:46:34.652744
15325917,10484187,Private room,,Sant Martí,0,0.0,3,1.0,49.0,,41.411336,2.181317,2016-12-10 04:45:27.757374
8695794,45653770,Private room,,Sant Martí,15,4.5,2,1.0,43.0,,41.408954,2.180948,2016-12-10 04:45:25.339477
12915882,3994494,Private room,,Eixample,13,4.5,2,1.0,59.0,,41.407241,2.178314,2016-12-10 04:45:25.336956
4847763,24317976,Private room,,Sant Martí,35,4.5,2,1.0,27.0,,41.411197,2.17863,2016-12-10 04:45:21.567004
14386333,88323599,Private room,,Eixample,16,4.5,2,1.0,22.0,,41.398338,2.181984,2016-12-10 04:43:36.193349
12755059,42318512,Private room,,Sant Martí,0,0.0,3,1.0,32.0,,41.393624,2.187913,2016-12-10 04:43:18.346369
6732914,35263238,Private room,,Ciutat Vella,1,0.0,2,1.0,56.0,,41.376846,2.19081,2016-12-10 04:43:18.338645
9781270,10677016,Private room,,Ciutat Vella,1,0.0,1,1.0,22.0,,41.37933,2.187862,2016-12-10 04:43:18.323872
13992595,9784553,Private room,,Ciutat Vella,0,0.0,2,1.0,56.0,,41.381078,2.186166,2016-12-10 04:43:18.313867
12863356,21177268,Private room,,Ciutat Vella,1,0.0,2,1.0,66.0,,41.384808,2.185697,2016-12-10 04:43:16.375496
11822467,23571627,Private room,,Ciutat Vella,3,3.5,2,1.0,44.0,,41.380276,2.189055,2016-12-10 04:43:16.373355
7197610,37690270,Private room,,Ciutat Vella,0,0.0,2,1.0,110.0,,41.379425,2.192375,2016-12-10 04:43:16.368850
9306877,48312757,Private room,,Ciutat Vella,9,5.0,2,1.0,49.0,,41.379624,2.191793,2016-12-10 04:43:16.365965
12246889,65920630,Private room,,Ciutat Vella,4,4.5,2,1.0,49.0,,41.381587,2.190768,2016-12-10 04:43:16.355704
8806793,10677016,Private room,,Ciutat Vella,0,0.0,1,1.0,21.0,,41.377185,2.188638,2016-12-10 04:43:16.349231
16235230,106111963,Private room,,Ciutat Vella,0,0.0,2,1.0,44.0,,41.377254,2.188081,2016-12-10 04:43:16.341892
11150801,57979365,Private room,,Ciutat Vella,31,5.0,1,1.0,36.0,,41.378763,2.190695,2016-12-10 04:43:14.990095
14349679,8002483,Private room,,Ciutat Vella,9,5.0,2,1.0,56.0,,41.37993,2.187183,2016-12-10 04:43:14.987822
7732818,40635990,Private room,,Ciutat Vella,6,5.0,2,1.0,49.0,,41.378225,2.189233,2016-12-10 04:43:14.982941
15669190,1998586,Private room,,Ciutat Vella,0,0.0,2,1.0,46.0,,41.379431,2.188696,2016-12-10 04:43:14.978464
16188694,28843596,Private room,,Ciutat Vella,0,0.0,2,1.0,44.0,,41.376645,2.189003,2016-12-10 04:43:14.973759
6720330,35188171,Private room,,Ciutat Vella,36,4.5,2,1.0,41.0,,41.377575,2.188911,2016-12-10 04:43:14.967550
11547762,60951178,Private room,,Ciutat Vella,3,4.5,2,1.0,49.0,,41.383458,2.186416,2016-12-10 04:43:14.964296
15834653,2199181,Private room,,Ciutat Vella,0,0.0,2,1.0,33.0,,41.376929,2.189862,2016-12-10 04:43:13.112040
15869400,40037629,Private room,,Ciutat Vella,2,0.0,2,1.0,44.0,,41.37737,2.18732,2016-12-10 04:43:13.104839
14166444,85714673,Private room,,Sant Martí,3,5.0,2,1.0,33.0,,41.391603,2.189307,2016-12-10 04:43:13.102593
12524889,67849300,Private room,,Ciutat Vella,30,4.5,2,1.0,44.0,,41.382192,2.186571,2016-12-10 04:43:13.094910
14544137,90000211,Private room,,Ciutat Vella,4,5.0,2,1.0,36.0,,41.380436,2.189843,2016-12-10 04:43:13.092680
3443825,17355683,Private room,,Ciutat Vella,38,4.5,2,1.0,44.0,,41.380016,2.190233,2016-12-10 04:43:13.088510
5102828,26358893,Private room,,Ciutat Vella,23,4.5,2,1.0,61.0,,41.378099,2.190264,2016-12-10 04:43:13.081081
16157618,93508294,Private room,,Ciutat Vella,0,0.0,2,1.0,44.0,,41.379576,2.188726,2016-12-10 04:43:13.078276
12179889,23571627,Private room,,Ciutat Vella,5,4.0,2,1.0,56.0,,41.381739,2.188981,2016-12-10 04:43:11.016131
8298499,43754762,Private room,,Ciutat Vella,0,0.0,2,1.0,28.0,,41.381423,2.188029,2016-12-10 04:43:11.011246
11642166,7644919,Private room,,Ciutat Vella,0,0.0,1,1.0,44.0,,41.380563,2.190005,2016-12-10 04:43:11.007191
15935115,12178504,Private room,,Ciutat Vella,0,0.0,2,1.0,66.0,,41.381806,2.189806,2016-12-10 04:43:11.004761
11642067,7644919,Private room,,Ciutat Vella,0,0.0,1,1.0,56.0,,41.381065,2.191186,2016-12-10 04:43:11.002280
16191548,88838228,Private room,,Ciutat Vella,0,0.0,2,1.0,33.0,,41.378931,2.189824,2016-12-10 04:43:10.999860
641646,689218,Private room,,Ciutat Vella,27,4.5,2,1.0,49.0,,41.379043,2.188721,2016-12-10 04:43:10.986759
265491,1392322,Private room,,Ciutat Vella,86,4.5,2,1.0,72.0,,41.377067,2.187873,2016-12-10 04:43:10.982268
3352405,16915245,Private room,,Ciutat Vella,16,4.5,2,1.0,49.0,,41.384961,2.186442,2016-12-10 04:43:10.976764
12841560,70121120,Private room,,Ciutat Vella,10,4.5,1,1.0,22.0,,41.380458,2.187194,2016-12-10 04:43:08.030172
15051569,58002893,Private room,,Ciutat Vella,0,0.0,1,1.0,82.0,,41.37993,2.189734,2016-12-10 04:43:08.028040
16241593,106167117,Private room,,Ciutat Vella,0,0.0,2,1.0,33.0,,41.381631,2.185862,2016-12-10 04:43:08.024332
7882167,41538830,Private room,,Ciutat Vella,13,3.5,2,1.0,41.0,,41.379803,2.188305,2016-12-10 04:43:08.021424
13327154,17290023,Private room,,Ciutat Vella,23,4.5,2,1.0,49.0,,41.380402,2.189376,2016-12-10 04:43:08.019005
7880575,41538830,Private room,,Ciutat Vella,15,4.5,1,1.0,28.0,,41.380915,2.188056,2016-12-10 04:43:08.012163
7476761,22619210,Private room,,Ciutat Vella,2,0.0,2,1.0,89.0,,41.381802,2.189281,2016-12-10 04:43:08.010046
12970502,70539514,Private room,,Ciutat Vella,11,4.5,1,1.0,42.0,,41.377207,2.189811,2016-12-10 04:43:08.007474
12304310,16571116,Private room,,Ciutat Vella,29,4.0,2,1.0,46.0,,41.378414,2.187326,2016-12-10 04:43:08.000552
16201585,22029967,Private room,,Ciutat Vella,0,0.0,1,1.0,16.0,,41.382113,2.187463,2016-12-10 04:43:07.994952
12271535,44902056,Private room,,Ciutat Vella,16,4.5,1,1.0,34.0,,41.377479,2.189273,2016-12-10 04:43:06.447735
13262873,17972626,Private room,,Ciutat Vella,14,5.0,2,1.0,39.0,,41.379243,2.187726,2016-12-10 04:43:06.445409
13262117,50516583,Private room,,Ciutat Vella,9,4.5,2,1.0,72.0,,41.379286,2.189562,2016-12-10 04:43:06.443056
14081240,75862305,Private room,,Ciutat Vella,11,4.5,1,1.0,32.0,,41.378648,2.188459,2016-12-10 04:43:06.437016
13541976,67875081,Private room,,Ciutat Vella,1,0.0,1,1.0,49.0,,41.381058,2.188546,2016-12-10 04:43:06.434069
13541169,7647190,Private room,,Ciutat Vella,23,4.5,2,1.0,32.0,,41.384731,2.167716,2016-12-10 04:56:30.108122
14199743,13092368,Private room,,Ciutat Vella,8,5.0,3,1.0,66.0,,41.377304,2.189378,2016-12-10 04:43:06.431635
3182426,9539127,Private room,,Ciutat Vella,29,4.0,2,1.0,56.0,,41.379018,2.190337,2016-12-10 04:43:06.427865
12002609,22110879,Private room,,Ciutat Vella,3,4.5,2,1.0,49.0,,41.379093,2.187912,2016-12-10 04:43:06.423114
16201206,105813105,Private room,,Ciutat Vella,0,0.0,2,1.0,72.0,,41.378323,2.189281,2016-12-10 04:43:06.420812
4697904,24286168,Private room,,Ciutat Vella,32,4.5,2,1.0,48.0,,41.381101,2.186824,2016-12-10 04:43:06.414478
14796202,17972626,Private room,,Ciutat Vella,2,0.0,2,1.0,39.0,,41.379038,2.189237,2016-12-10 04:43:04.260484
7007671,35756901,Private room,,Ciutat Vella,23,4.5,2,1.0,77.0,,41.38248,2.186644,2016-12-10 04:43:04.253353
5184160,17584964,Private room,,Ciutat Vella,35,4.5,1,1.0,39.0,,41.381666,2.18618,2016-12-10 04:43:04.250927
896337,4778919,Private room,,Ciutat Vella,82,4.5,2,1.0,39.0,,41.382244,2.187655,2016-12-10 04:43:04.248052
14502755,89566148,Private room,,Ciutat Vella,1,0.0,1,1.0,39.0,,41.377032,2.191414,2016-12-10 04:43:04.243254
36763,158596,Private room,,Ciutat Vella,29,4.5,1,1.0,36.0,,41.379064,2.191414,2016-12-10 04:43:04.238240
15024548,94835954,Private room,,Ciutat Vella,1,0.0,2,1.0,44.0,,41.383246,2.185698,2016-12-10 04:43:04.232859
12238430,13909186,Private room,,Ciutat Vella,11,4.0,1,1.0,28.0,,41.378615,2.192116,2016-12-10 04:43:04.228590
14166490,85715547,Private room,,Ciutat Vella,2,0.0,2,1.0,49.0,,41.383649,2.188682,2016-12-10 04:43:04.219917
2681468,13728386,Private room,,Ciutat Vella,26,4.5,2,1.0,44.0,,41.379756,2.191664,2016-12-10 04:43:04.209694
3114903,15827461,Private room,,Ciutat Vella,30,4.5,1,1.0,30.0,,41.379109,2.192885,2016-12-10 04:43:01.526322
8912474,46612869,Private room,,Ciutat Vella,20,4.5,2,1.0,44.0,,41.37946,2.189358,2016-12-10 04:43:01.522059
16112304,5667460,Private room,,Ciutat Vella,0,0.0,2,1.0,28.0,,41.380744,2.187729,2016-12-10 04:43:01.517814
1056236,5817754,Private room,,Ciutat Vella,16,4.5,2,1.0,82.0,,41.382053,2.18808,2016-12-10 04:43:01.512958
14676280,50516583,Private room,,Ciutat Vella,5,4.5,2,1.0,72.0,,41.379159,2.189001,2016-12-10 04:43:01.510413
2676174,13701530,Private room,,Ciutat Vella,72,4.5,4,1.0,48.0,,41.381111,2.187052,2016-12-10 04:43:01.505403
8531081,44902056,Private room,,Ciutat Vella,27,4.5,1,1.0,34.0,,41.379163,2.189568,2016-12-10 04:43:01.498107
897943,3981757,Private room,,Ciutat Vella,94,4.5,2,1.0,46.0,,41.380642,2.191388,2016-12-10 04:43:01.495076
14311064,8170086,Private room,,Ciutat Vella,1,0.0,2,1.0,64.0,,41.382062,2.189217,2016-12-10 04:43:01.486007
14586971,75862305,Private room,,Ciutat Vella,7,5.0,2,1.0,42.0,,41.379895,2.190124,2016-12-10 04:42:59.734455
1331475,3340010,Private room,,Eixample,142,4.5,2,1.0,22.0,,41.398773,2.182227,2016-12-10 04:35:23.101728
1852995,1039664,Private room,,Eixample,64,5.0,2,1.0,44.0,,41.396178,2.175364,2016-12-10 04:35:23.097272
10784895,55793533,Private room,,Eixample,9,4.5,2,1.0,43.0,,41.396117,2.173996,2016-12-10 04:35:23.092175
10358835,53268863,Private room,,Eixample,28,5.0,1,1.0,26.0,,41.394119,2.180049,2016-12-10 04:35:23.081727
14231384,2830960,Private room,,Eixample,6,4.5,2,1.0,39.0,,41.40395,2.174365,2016-12-10 04:35:21.163858
15262346,12126472,Private room,,Eixample,3,4.5,2,1.0,45.0,,41.400025,2.171532,2016-12-10 04:35:21.150976
8123019,273487,Private room,,Eixample,30,4.5,1,1.0,39.0,,41.403384,2.171048,2016-12-10 04:35:18.502502
9123435,47532777,Private room,,Eixample,17,4.0,2,1.0,42.0,,41.401111,2.169573,2016-12-10 04:35:10.411811
7683550,28667405,Private room,,Eixample,61,4.5,1,1.0,22.0,,41.402489,2.172225,2016-12-10 04:35:10.408871
14687257,91319545,Private room,,Eixample,11,3.5,2,1.0,33.0,,41.40164,2.170976,2016-12-10 04:35:10.404321
15843823,96810257,Private room,,Gràcia,0,0.0,2,1.0,28.0,,41.40108,2.164924,2016-12-10 04:35:07.413162
14072129,84528457,Private room,,Eixample,1,0.0,1,1.0,39.0,,41.401432,2.166704,2016-12-10 04:35:07.409037
9103846,47456581,Private room,,Eixample,6,5.0,2,1.0,52.0,,41.401685,2.170054,2016-12-10 04:35:07.397740
14425754,20657893,Private room,,Gràcia,4,4.0,2,1.0,28.0,,41.401916,2.16293,2016-12-10 04:35:07.391849
5063730,24857149,Private room,,Eixample,17,5.0,1,1.0,42.0,,41.401696,2.169916,2016-12-10 04:35:07.381978
6301477,32586667,Private room,,Eixample,69,4.0,3,1.0,33.0,,41.402575,2.173522,2016-12-10 04:35:03.892189
13162921,69921595,Private room,,Gràcia,22,4.5,2,1.0,45.0,,41.401846,2.165754,2016-12-10 04:35:03.875479
15174074,24992595,Private room,,Eixample,3,5.0,2,1.0,33.0,,41.400571,2.170263,2016-12-10 04:35:03.864182
14720864,91464743,Private room,,Gràcia,1,0.0,2,1.0,31.0,,41.402458,2.164913,2016-12-10 04:35:01.785840
16279576,39532802,Private room,,Eixample,1,0.0,2,1.0,133.0,,41.402932,2.172265,2016-12-10 04:34:59.038274
6028687,1842063,Private room,,Eixample,22,4.5,2,1.0,44.0,,41.40112,2.166306,2016-12-10 04:34:59.033205
12430621,25807335,Private room,,Gràcia,4,5.0,2,1.0,28.0,,41.402106,2.164301,2016-12-10 04:34:59.024957
13964127,83222751,Private room,,Gràcia,11,4.0,2,1.0,41.0,,41.402685,2.167578,2016-12-10 04:34:57.119522
13226477,971511,Private room,,Gràcia,9,4.5,2,1.0,44.0,,41.402358,2.166473,2016-12-10 04:34:57.113242
7480152,9857118,Private room,,Gràcia,26,4.5,2,1.0,21.0,,41.402852,2.169418,2016-12-10 04:34:55.527596
15078023,27985192,Private room,,Gràcia,4,5.0,2,1.0,43.0,,41.401832,2.167616,2016-12-10 04:34:55.514615
4497508,1315661,Private room,,Eixample,70,4.5,2,1.0,43.0,,41.402577,2.171074,2016-12-10 04:34:55.509883
13000786,31970398,Private room,,Eixample,34,5.0,1,1.0,33.0,,41.40101,2.168711,2016-12-10 04:34:55.507140
2574818,12482220,Private room,,Gràcia,64,4.0,2,1.0,28.0,,41.401555,2.1682,2016-12-10 04:34:52.783806
2649303,12482220,Private room,,Gràcia,51,4.0,2,1.0,22.0,,41.402984,2.169781,2016-12-10 04:34:45.703605
6981097,36605439,Private room,,Gràcia,22,5.0,2,1.0,55.0,,41.402333,2.166599,2016-12-10 04:34:37.754888
15879459,50451182,Private room,,Gràcia,2,0.0,1,1.0,24.0,,41.40289,2.168229,2016-12-10 04:34:37.752324
14131562,85152564,Private room,,Eixample,0,0.0,2,1.0,15.0,,41.404065,2.177445,2016-12-10 04:34:22.819335
9075781,33026588,Private room,,Eixample,7,4.0,2,1.0,33.0,,41.402655,2.174728,2016-12-10 04:34:22.809856
5064651,26153633,Private room,,Eixample,9,5.0,1,1.0,39.0,,41.406502,2.176751,2016-12-10 04:34:20.511466
14942862,86382704,Private room,,Eixample,0,0.0,1,1.0,28.0,,41.402949,2.176557,2016-12-10 04:34:20.505332
1038306,5715182,Private room,,Eixample,141,4.5,2,1.0,37.0,,41.401764,2.1746,2016-12-10 04:34:16.934852
4853356,6300703,Private room,,Eixample,82,4.5,4,1.0,100.0,,41.403948,2.176108,2016-12-10 04:34:13.969562
3281680,5077282,Private room,,Eixample,9,4.5,2,1.0,79.0,,41.401923,2.176572,2016-12-10 04:34:11.210264
15103053,95642573,Private room,,Eixample,1,0.0,1,1.0,27.0,,41.402348,2.175637,2016-12-10 04:34:08.897326
6671690,10802446,Private room,,Eixample,18,4.5,1,1.0,28.0,,41.401894,2.175846,2016-12-10 04:34:05.695591
15071220,7503624,Private room,,Eixample,22,4.5,2,1.0,31.0,,41.401816,2.17708,2016-12-10 04:34:01.412025
8666346,9517537,Private room,,Eixample,50,5.0,2,1.0,56.0,,41.398981,2.172127,2016-12-10 04:33:42.130851
2987956,14458726,Private room,,Eixample,227,4.5,2,1.0,39.0,,41.398299,2.172623,2016-12-10 04:33:42.126612
13202099,38535122,Private room,,Eixample,16,5.0,2,1.0,33.0,,41.401982,2.174898,2016-12-10 04:33:42.122312
2668950,13662007,Private room,,Eixample,10,5.0,1,1.0,39.0,,41.398844,2.17637,2016-12-10 04:33:42.109780
11383070,12187045,Private room,,Eixample,23,4.5,1,1.0,32.0,,41.403022,2.177353,2016-12-10 04:33:42.103390
11350159,5580323,Private room,,Eixample,5,5.0,2,1.0,56.0,,41.398331,2.173642,2016-12-10 04:33:42.100426
12735952,69157349,Private room,,Eixample,16,4.5,1,1.0,24.0,,41.399709,2.171896,2016-12-10 04:33:42.090591
15061548,48053029,Private room,,Ciutat Vella,0,0.0,2,1.0,28.0,,41.387924,2.181496,2016-12-10 04:33:37.380200
13950118,6973993,Private room,,Eixample,2,0.0,2,1.0,46.0,,41.394365,2.180517,2016-12-10 04:33:34.433168
12810892,3101479,Private room,,Eixample,8,4.0,4,1.0,21.0,,41.395059,2.184315,2016-12-10 04:33:34.425235
15502645,18407891,Private room,,Sant Martí,1,0.0,2,1.0,46.0,,41.39021,2.184233,2016-12-10 04:33:32.653973
7736038,2537261,Private room,,Eixample,24,5.0,2,1.0,61.0,,41.398417,2.180307,2016-12-10 04:33:32.645561
798143,2685486,Private room,,Eixample,6,4.0,2,1.0,39.0,,41.396691,2.184202,2016-12-10 04:33:32.641354
7390478,38353161,Private room,,Eixample,35,4.5,3,1.0,33.0,,41.394141,2.180877,2016-12-10 04:33:32.633692
14402621,22809720,Private room,,Ciutat Vella,14,5.0,2,1.0,49.0,,41.389342,2.17961,2016-12-10 04:33:29.850171
15216814,96685893,Private room,,Eixample,3,5.0,1,1.0,28.0,,41.400017,2.179855,2016-12-10 04:33:29.847280
1284653,6988795,Private room,,Ciutat Vella,169,5.0,2,1.0,56.0,,41.389285,2.178177,2016-12-10 04:33:29.844283
16058991,665793,Private room,,Eixample,0,0.0,2,1.0,77.0,,41.399107,2.179804,2016-12-10 04:33:29.841374
13919537,82626363,Private room,,Eixample,6,4.0,2,1.0,35.0,,41.40091,2.180208,2016-12-10 04:33:29.831068
5266080,27256558,Private room,,Sant Martí,0,0.0,2,1.0,44.0,,41.394711,2.187543,2016-12-10 04:33:29.824974
15781110,42912342,Private room,,Eixample,0,0.0,1,1.0,14.0,,41.394382,2.182065,2016-12-10 04:33:29.820998
11088327,57573463,Private room,,Ciutat Vella,47,4.5,2,1.0,28.0,,41.389328,2.1788,2016-12-10 04:33:29.818497
14619294,1095576,Private room,,Eixample,0,0.0,2,1.0,89.0,,41.400347,2.183558,2016-12-10 04:33:29.814227
919608,594334,Private room,,Eixample,69,4.5,2,1.0,49.0,,41.396369,2.183097,2016-12-10 04:33:29.805398
14135713,7933238,Private room,,Eixample,1,0.0,2,1.0,42.0,,41.401246,2.181128,2016-12-10 04:33:29.802309
13503486,33553037,Private room,,Ciutat Vella,14,4.5,2,1.0,34.0,,41.389969,2.180668,2016-12-10 04:33:27.195933
16286027,98213250,Private room,,Sant Martí,0,0.0,1,1.0,25.0,,41.397374,2.18736,2016-12-10 04:33:27.193709
7354490,4048178,Private room,,Eixample,21,4.5,3,1.0,61.0,,41.393055,2.179264,2016-12-10 04:33:27.183088
577271,2324254,Private room,,Eixample,54,5.0,1,1.0,44.0,,41.394432,2.180674,2016-12-10 04:33:27.180450
9660455,49923618,Private room,,Eixample,4,4.5,1,1.0,22.0,,41.399495,2.178336,2016-12-10 04:33:27.177686
9932068,32036662,Private room,,Eixample,6,4.0,2,1.0,44.0,,41.39258,2.178566,2016-12-10 04:33:27.173513
15751179,1602984,Private room,,Eixample,0,0.0,1,1.0,32.0,,41.400532,2.178792,2016-12-10 04:33:27.171273
267873,586787,Private room,,Eixample,46,4.5,2,1.0,33.0,,41.399399,2.180213,2016-12-10 04:33:27.162862
7296573,37780061,Private room,,Eixample,0,0.0,1,1.0,39.0,,41.400315,2.185544,2016-12-10 04:33:24.412775
7640963,21550282,Private room,,Eixample,1,0.0,2,1.0,44.0,,41.396911,2.18115,2016-12-10 04:33:24.399499
7780726,6521602,Private room,,Eixample,41,5.0,2,1.0,65.0,,41.392084,2.181831,2016-12-10 04:33:24.396724
