room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
9860906,43074177,Entire home/apt,,Gràcia,0,,4,2.0,114.0,3.0,41.401401,2.161363,2016-05-31 01:40:35.174314
380687,286642,Entire home/apt,,Gràcia,3,4.5,3,1.0,126.0,,41.401389,2.162449,2016-05-31 00:29:06.334042
2023770,8728937,Entire home/apt,,Gràcia,8,5.0,5,2.0,85.0,2.0,41.403674,2.159126,2016-05-31 04:07:00.294475
3080700,15676575,Entire home/apt,,Gràcia,0,,6,2.0,171.0,3.0,41.402929,2.161184,2016-05-31 00:47:40.463615
5105745,3370302,Entire home/apt,,Gràcia,0,,3,2.0,85.0,2.0,41.407407,2.159946,2016-05-31 11:25:02.962467
12753793,3556337,Entire home/apt,,Gràcia,0,,6,2.0,114.0,7.0,41.410377,2.160495,2016-05-31 16:03:40.541671
1474914,7894301,Entire home/apt,,Gràcia,17,5.0,5,2.0,80.0,3.0,41.406631,2.165935,2016-05-31 07:12:10.387862
5359894,27784804,Entire home/apt,,Gràcia,5,4.0,3,2.0,92.0,1.0,41.407707,2.160643,2016-05-31 03:03:32.737757
12851462,21389412,Entire home/apt,,Gràcia,0,,3,1.0,137.0,1.0,41.407803,2.162073,2016-05-31 03:56:04.812635
1198958,5754263,Entire home/apt,,Gràcia,42,4.5,6,3.0,83.0,2.0,41.408201,2.163554,2016-05-31 00:00:37.866545
7270144,3756631,Entire home/apt,,Gràcia,6,4.5,4,1.0,58.0,1.0,41.404521,2.163023,2016-05-31 09:53:27.304121
6555701,10730981,Entire home/apt,,Horta-Guinardó,0,,3,1.0,280.0,4.0,41.40934,2.165949,2016-05-31 06:21:26.653572
7003642,71615,Entire home/apt,,Gràcia,0,,6,2.0,109.0,3.0,41.40774,2.166875,2016-05-31 03:02:44.799876
2020602,10386323,Entire home/apt,,Gràcia,0,,8,3.0,240.0,3.0,41.411402,2.162021,2016-05-31 10:39:53.073784
5030211,25966018,Entire home/apt,,Horta-Guinardó,0,,6,4.0,160.0,1.0,41.410559,2.16413,2016-05-31 05:13:50.230057
3227507,396363,Entire home/apt,,Gràcia,2,,6,2.0,132.0,,41.408612,2.165176,2016-05-31 11:37:54.940403
7466926,5975522,Entire home/apt,,Gràcia,8,4.5,3,0.0,57.0,2.0,41.406396,2.160652,2016-05-31 06:42:45.371649
10878313,27159185,Entire home/apt,,Gràcia,0,,6,2.0,99.0,1.0,41.406258,2.158946,2016-05-31 04:02:27.751257
13187470,6776202,Entire home/apt,,Gràcia,0,,5,3.0,78.0,3.0,41.40584,2.159656,2016-05-31 01:04:02.098694
9541359,18612175,Entire home/apt,,Gràcia,0,,3,2.0,75.0,2.0,41.409651,2.160491,2016-05-31 07:58:10.732965
957918,5209719,Entire home/apt,,Gràcia,23,4.5,4,2.0,114.0,2.0,41.404165,2.163119,2016-05-31 15:56:30.445218
8261391,10704,Entire home/apt,,Gràcia,1,,3,0.0,65.0,4.0,41.407077,2.162402,2016-05-31 12:12:47.084232
6742329,16378140,Entire home/apt,,Horta-Guinardó,1,,2,1.0,103.0,2.0,41.411877,2.163776,2016-05-31 07:08:44.032607
11330171,59281395,Entire home/apt,,Gràcia,0,,6,2.0,143.0,4.0,41.407439,2.163491,2016-05-31 14:39:36.005975
773886,893805,Entire home/apt,,Gràcia,141,5.0,7,3.0,87.0,2.0,41.40589,2.159762,2016-05-31 03:56:23.092288
5726048,1391607,Entire home/apt,,Gràcia,11,4.5,4,2.0,92.0,3.0,41.40431,2.160239,2016-05-31 03:45:52.806660
223755,1986299,Entire home/apt,,Gràcia,2,,4,2.0,137.0,3.0,41.410107,2.161817,2016-05-31 03:38:13.104723
1681925,8743859,Entire home/apt,,Gràcia,40,4.5,4,3.0,69.0,2.0,41.409784,2.16168,2016-05-31 14:58:38.943066
2431619,12428557,Entire home/apt,,Gràcia,22,4.5,5,3.0,92.0,3.0,41.407628,2.1653,2016-05-30 23:24:06.999818
9580882,22063101,Entire home/apt,,Gràcia,0,,6,4.0,138.0,4.0,41.4065,2.163973,2016-05-31 12:08:41.095334
8261655,10704,Entire home/apt,,Gràcia,1,,3,1.0,87.0,3.0,41.406775,2.162675,2016-05-31 08:19:55.128861
6290592,5718986,Entire home/apt,,Gràcia,2,,2,1.0,74.0,5.0,41.408303,2.160546,2016-05-31 03:22:13.015418
986761,3342699,Entire home/apt,,Gràcia,3,4.0,6,2.0,166.0,3.0,41.408696,2.159345,2016-05-31 16:34:43.871041
7941199,2386526,Entire home/apt,,Gràcia,10,4.5,6,2.0,91.0,3.0,41.408205,2.166583,2016-05-31 08:12:39.069898
11216261,3348832,Entire home/apt,,Gràcia,0,,8,4.0,182.0,,41.406111,2.158685,2016-05-31 00:52:15.942731
1776011,7277506,Entire home/apt,,Gràcia,6,5.0,4,0.0,80.0,2.0,41.411491,2.161858,2016-05-31 04:20:57.734123
382000,1915191,Entire home/apt,,Gràcia,63,4.5,6,4.0,132.0,3.0,41.406995,2.168229,2016-05-31 02:39:11.878677
7764902,40676061,Entire home/apt,,Gràcia,3,4.5,16,4.0,309.0,,41.406549,2.166213,2016-05-31 04:59:35.411103
11254248,21369843,Entire home/apt,,Gràcia,0,,2,1.0,103.0,1.0,41.400963,2.163624,2016-05-31 05:19:22.623407
2536897,804868,Entire home/apt,,Gràcia,53,4.5,6,2.0,103.0,2.0,41.400682,2.162739,2016-05-31 15:35:42.584620
4668430,6911925,Entire home/apt,,Gràcia,30,5.0,4,1.0,109.0,,41.39994,2.157442,2016-05-31 16:00:38.516528
6722364,32037490,Entire home/apt,,Sarrià-Sant Gervasi,6,4.5,3,2.0,79.0,2.0,41.402121,2.15047,2016-05-31 07:09:42.591739
5311505,27515602,Entire home/apt,,Gràcia,3,4.5,3,2.0,142.0,3.0,41.403529,2.163205,2016-05-31 06:46:31.748118
4973692,9548670,Entire home/apt,,Gràcia,34,5.0,10,4.0,201.0,,41.402952,2.165815,2016-05-31 03:30:31.155617
5464229,28340792,Entire home/apt,,Gràcia,34,4.5,3,1.0,68.0,,41.399833,2.162324,2016-05-31 12:05:41.991216
5043842,864098,Entire home/apt,,Gràcia,35,4.5,4,1.0,102.0,3.0,41.404011,2.153342,2016-05-31 05:05:05.018686
11648674,8586496,Entire home/apt,,Gràcia,0,,4,2.0,80.0,2.0,41.397761,2.155784,2016-05-31 13:52:41.952046
6867076,3039107,Entire home/apt,,Gràcia,22,3.5,3,1.0,70.0,,41.39799,2.156946,2016-05-31 00:09:13.559908
10846210,27702236,Entire home/apt,,Gràcia,8,5.0,4,2.0,112.0,2.0,41.403839,2.15928,2016-05-31 10:00:05.777314
1339759,7265035,Entire home/apt,,Gràcia,11,4.5,4,3.0,110.0,2.0,41.407322,2.159127,2016-05-31 09:45:34.564315
1161417,6362995,Entire home/apt,,Gràcia,115,4.5,6,2.0,92.0,3.0,41.401728,2.164517,2016-05-31 06:27:56.498651
1716072,8378089,Entire home/apt,,Gràcia,73,4.5,6,3.0,87.0,3.0,41.407137,2.158202,2016-05-31 08:25:10.166206
1188968,6500377,Entire home/apt,,Gràcia,0,,6,2.0,132.0,2.0,41.40281,2.157858,2016-05-31 11:19:59.662136
743664,1013734,Entire home/apt,,Gràcia,52,4.5,2,1.0,89.0,2.0,41.402891,2.157423,2016-05-31 12:51:02.668164
9469804,30543027,Entire home/apt,,Gràcia,14,5.0,4,2.0,103.0,3.0,41.404627,2.157703,2016-05-30 23:33:25.679452
4213515,21833853,Entire home/apt,,Gràcia,72,4.0,4,2.0,56.0,1.0,41.407593,2.152047,2016-05-31 14:31:04.870807
8168936,18347028,Entire home/apt,,Gràcia,36,4.5,2,2.0,52.0,1.0,41.404988,2.155552,2016-05-31 07:01:32.983876
13069302,72439729,Entire home/apt,,Gràcia,0,,3,2.0,217.0,1.0,41.398332,2.159395,2016-05-30 23:46:07.870575
12986577,3072854,Entire home/apt,,Gràcia,1,,6,2.0,131.0,,41.402085,2.159044,2016-05-31 05:57:44.453221
5427174,6908422,Entire home/apt,,Gràcia,19,4.5,5,2.0,66.0,1.0,41.405761,2.158683,2016-05-30 23:48:46.794810
7943126,28964913,Entire home/apt,,Gràcia,0,,4,2.0,103.0,1.0,41.404916,2.155987,2016-05-31 15:24:55.155734
843327,136853,Entire home/apt,,Gràcia,53,4.5,6,2.0,117.0,,41.405439,2.155115,2016-05-31 03:46:24.193831
6138349,18714675,Entire home/apt,,Gràcia,18,4.5,6,2.0,99.0,1.0,41.400024,2.15755,2016-05-31 12:12:15.084267
6840542,814032,Entire home/apt,,Gràcia,0,,4,2.0,132.0,1.0,41.40193,2.16036,2016-05-31 03:07:38.888199
1269238,6767012,Entire home/apt,,Gràcia,38,4.5,4,2.0,115.0,2.0,41.407171,2.159852,2016-05-31 16:16:40.768408
13274528,23421266,Entire home/apt,,Gràcia,0,,2,1.0,113.0,1.0,41.405804,2.161177,2016-05-31 01:05:50.794830
5527475,1275637,Entire home/apt,,Gràcia,21,4.5,4,2.0,92.0,,41.401661,2.157335,2016-05-30 23:56:47.427571
8574263,5651747,Entire home/apt,,Gràcia,17,4.0,4,2.0,57.0,3.0,41.406883,2.154324,2016-05-31 01:24:01.810619
3000013,15189095,Entire home/apt,,Gràcia,13,5.0,3,1.0,137.0,3.0,41.398352,2.15518,2016-05-31 01:35:32.526666
897860,1928704,Entire home/apt,,Gràcia,6,4.5,3,2.0,92.0,6.0,41.406069,2.157905,2016-05-31 06:28:47.754545
2939031,5194872,Entire home/apt,,Gràcia,2,,4,2.0,114.0,4.0,41.403496,2.155815,2016-05-31 00:26:09.254233
7608210,39506137,Entire home/apt,,Gràcia,1,,4,0.0,114.0,,41.404444,2.161309,2016-05-31 17:01:54.612996
2799245,4021283,Entire home/apt,,Gràcia,12,4.5,4,1.0,109.0,2.0,41.408119,2.159947,2016-05-30 23:23:06.672659
2564911,9490737,Entire home/apt,,Eixample,70,4.5,6,1.0,92.0,2.0,41.398314,2.163226,2016-05-31 09:50:43.275662
1766602,7053689,Entire home/apt,,Gràcia,29,4.5,6,2.0,182.0,,41.399307,2.160575,2016-05-31 08:01:28.125601
13124613,55027930,Entire home/apt,,Gràcia,0,,3,2.0,103.0,1.0,41.397964,2.158527,2016-05-31 13:26:27.747627
11411444,14368366,Entire home/apt,,Gràcia,2,,2,1.0,85.0,3.0,41.400743,2.155445,2016-05-31 10:49:22.811522
11382539,13288676,Entire home/apt,,Gràcia,0,,2,1.0,109.0,2.0,41.402195,2.158137,2016-05-31 15:11:57.499383
5304931,9822728,Entire home/apt,,Gràcia,4,4.0,4,1.0,101.0,,41.403296,2.159649,2016-05-31 03:06:13.559446
9132716,35025169,Entire home/apt,,Gràcia,7,4.5,2,1.0,71.0,,41.400841,2.162664,2016-05-31 05:13:05.363648
5209513,3257323,Entire home/apt,,Gràcia,18,4.5,2,1.0,92.0,15.0,41.400677,2.16386,2016-05-31 01:45:10.454514
12928068,2689259,Entire home/apt,,Gràcia,0,,2,1.0,82.0,4.0,41.406557,2.160767,2016-05-31 07:40:55.469185
3539908,17820109,Entire home/apt,,Gràcia,65,5.0,4,2.0,90.0,2.0,41.399673,2.163231,2016-05-31 00:30:28.908715
7453345,39033866,Entire home/apt,,Gràcia,1,,5,2.0,143.0,4.0,41.407978,2.154515,2016-05-31 12:31:42.474719
209673,1033366,Entire home/apt,,Gràcia,92,4.5,3,2.0,87.0,2.0,41.398947,2.157422,2016-05-31 03:05:52.099715
6421320,23026171,Entire home/apt,,Gràcia,17,5.0,2,1.0,92.0,4.0,41.402907,2.159755,2016-05-31 02:44:15.075447
722742,3548964,Entire home/apt,,Gràcia,77,5.0,5,2.0,114.0,3.0,41.398514,2.15535,2016-05-31 00:24:19.998104
12642781,50886274,Entire home/apt,,Sarrià-Sant Gervasi,3,4.0,3,2.0,103.0,2.0,41.404331,2.1503,2016-05-31 02:42:34.734036
10832511,7588170,Entire home/apt,,Gràcia,1,,4,2.0,171.0,1.0,41.39938,2.155689,2016-05-31 05:45:23.859872
3832302,19729252,Entire home/apt,,Gràcia,59,4.5,6,1.0,57.0,1.0,41.40648,2.160016,2016-05-31 04:30:57.984502
568797,2738225,Entire home/apt,,Gràcia,53,4.5,7,3.0,151.0,4.0,41.402005,2.165139,2016-05-31 11:35:12.447983
639941,1391607,Entire home/apt,,Gràcia,15,4.0,3,2.0,103.0,3.0,41.400789,2.155131,2016-05-31 03:07:29.227528
11814469,57235423,Entire home/apt,,Gràcia,8,5.0,4,0.0,113.0,2.0,41.400001,2.160909,2016-05-31 00:33:37.721931
12992588,3072854,Entire home/apt,,Gràcia,0,,3,1.0,66.0,,41.403029,2.159372,2016-05-31 01:31:16.143714
2947886,9822728,Entire home/apt,,Gràcia,2,,5,2.0,133.0,,41.406272,2.16598,2016-05-31 00:54:58.909228
10655944,55033253,Entire home/apt,,Eixample,28,4.5,4,1.0,58.0,1.0,41.400208,2.164338,2016-05-31 10:14:01.982968
3331046,16816892,Entire home/apt,,Gràcia,40,4.0,2,1.0,68.0,1.0,41.400987,2.154649,2016-05-31 08:11:23.403017
12897471,2659001,Entire home/apt,,Gràcia,0,,4,1.0,69.0,2.0,41.399853,2.159735,2016-05-31 03:10:02.953185
260462,632830,Entire home/apt,,Gràcia,135,4.5,4,1.0,67.0,2.0,41.406169,2.150847,2016-05-31 06:47:04.785262
10225511,52015354,Entire home/apt,,Gràcia,12,4.0,2,1.0,85.0,,41.401219,2.15725,2016-05-31 09:17:14.344859
11133530,1633304,Entire home/apt,,Gràcia,14,4.0,4,2.0,69.0,,41.400511,2.156839,2016-05-31 06:58:09.691233
1884822,1799818,Entire home/apt,,Gràcia,125,4.5,6,2.0,109.0,1.0,41.402726,2.159607,2016-05-31 13:05:18.047194
11318897,30636184,Entire home/apt,,Gràcia,4,4.5,3,2.0,100.0,1.0,41.404955,2.151981,2016-05-31 04:04:10.588418
9330775,4860533,Entire home/apt,,Gràcia,15,4.5,4,0.0,137.0,2.0,41.400637,2.153581,2016-05-31 04:05:30.646813
6384780,29227330,Entire home/apt,,Gràcia,19,4.5,3,1.0,95.0,,41.399971,2.152634,2016-05-31 11:30:39.606218
6415032,33422983,Entire home/apt,,Gràcia,4,4.5,2,1.0,63.0,3.0,41.403354,2.158389,2016-05-31 14:39:21.684236
9701861,6709450,Entire home/apt,,Gràcia,5,5.0,5,3.0,68.0,3.0,41.402633,2.154748,2016-05-31 03:27:51.016939
4914558,1237702,Entire home/apt,,Gràcia,70,4.5,2,0.0,85.0,,41.399668,2.160249,2016-05-31 11:05:28.527466
7344052,3379189,Entire home/apt,,Gràcia,41,5.0,4,1.0,102.0,1.0,41.402269,2.161952,2016-05-31 12:10:26.950316
594580,2937042,Entire home/apt,,Gràcia,59,4.5,5,1.0,112.0,2.0,41.403817,2.157616,2016-05-31 07:21:12.064864
5716207,29632281,Entire home/apt,,Gràcia,11,5.0,2,1.0,160.0,2.0,41.398307,2.157451,2016-05-31 01:33:44.821701
10990358,7104389,Entire home/apt,,Gràcia,17,5.0,4,1.0,103.0,,41.400349,2.160202,2016-05-31 11:11:00.595396
1802096,4419532,Entire home/apt,,Gràcia,28,5.0,5,3.0,148.0,3.0,41.405859,2.161416,2016-05-31 09:12:45.011056
9292045,27515602,Entire home/apt,,Gràcia,5,5.0,4,2.0,206.0,4.0,41.402816,2.162771,2016-05-31 02:26:09.262088
6723758,32037490,Entire home/apt,,Gràcia,16,4.5,2,1.0,75.0,2.0,41.405423,2.155075,2016-05-31 12:26:11.081153
13159673,11035932,Entire home/apt,,Gràcia,0,,3,1.0,101.0,2.0,41.398142,2.159315,2016-05-31 01:20:43.652099
197267,632830,Entire home/apt,,Gràcia,154,4.5,3,1.0,67.0,2.0,41.405225,2.151865,2016-05-31 15:28:37.488160
683195,3481371,Entire home/apt,,Gràcia,86,5.0,3,1.0,79.0,4.0,41.401635,2.1635,2016-05-31 11:09:15.431869
3310625,16717052,Entire home/apt,,Gràcia,5,4.5,2,1.0,87.0,2.0,41.400246,2.153326,2016-05-31 11:34:14.919944
11904125,17378212,Entire home/apt,,Gràcia,11,4.5,2,1.0,63.0,1.0,41.407983,2.153528,2016-05-31 08:00:44.574768
1733854,632830,Entire home/apt,,Gràcia,103,4.5,3,1.0,68.0,2.0,41.405195,2.151972,2016-05-31 02:00:25.495075
2563231,7289721,Entire home/apt,,Gràcia,29,5.0,4,2.0,97.0,4.0,41.401323,2.152354,2016-05-31 12:41:33.143936
7170518,8787664,Entire home/apt,,Gràcia,13,5.0,2,2.0,103.0,5.0,41.405086,2.159246,2016-05-31 12:08:10.526740
12670841,54310958,Entire home/apt,,Gràcia,0,,2,0.0,160.0,2.0,41.400905,2.155442,2016-05-31 10:47:26.775471
3379215,17047386,Entire home/apt,,Gràcia,1,,2,1.0,103.0,2.0,41.399155,2.162727,2016-05-31 11:52:42.075241
9677623,25623217,Entire home/apt,,Gràcia,1,,3,2.0,92.0,5.0,41.403755,2.154199,2016-05-31 11:09:11.233160
3984605,3310089,Entire home/apt,,Gràcia,12,4.5,2,1.0,60.0,4.0,41.398993,2.158061,2016-05-31 09:12:09.566956
13124171,5406180,Entire home/apt,,Gràcia,0,,3,1.0,98.0,2.0,41.403968,2.158973,2016-05-31 08:12:20.023130
4401852,9703174,Entire home/apt,,Eixample,0,,4,1.0,91.0,2.0,41.394836,2.170268,2016-05-31 17:18:49.050932
6428954,7637761,Entire home/apt,,Eixample,0,,3,2.0,114.0,3.0,41.396301,2.171042,2016-05-31 16:40:09.257919
12622252,17093533,Entire home/apt,,Eixample,1,,4,2.0,367.0,3.0,41.395118,2.169159,2016-05-31 11:19:32.955236
4468278,9703174,Entire home/apt,,Eixample,0,,6,2.0,166.0,2.0,41.39662,2.171094,2016-05-31 15:43:39.775675
4468409,9703174,Entire home/apt,,Eixample,0,,6,2.0,166.0,2.0,41.396766,2.172473,2016-05-31 15:29:40.806766
4462925,9703174,Entire home/apt,,Eixample,0,,6,2.0,166.0,2.0,41.395752,2.171856,2016-05-31 02:29:11.025559
264621,1367370,Entire home/apt,,Eixample,25,4.5,7,3.0,200.0,3.0,41.396996,2.172293,2016-05-31 13:28:45.810781
6756103,7637761,Entire home/apt,,Eixample,0,,7,4.0,240.0,4.0,41.395056,2.172557,2016-05-31 09:27:52.587747
1082656,5947431,Entire home/apt,,Eixample,18,4.5,4,2.0,170.0,3.0,41.396164,2.171786,2016-05-31 10:28:02.551211
2807942,14162823,Entire home/apt,,Eixample,77,4.5,16,5.0,138.0,,41.399389,2.16974,2016-05-31 06:36:00.896926
868198,582060,Entire home/apt,,Eixample,10,4.0,8,4.0,275.0,3.0,41.397614,2.170175,2016-05-31 08:52:20.732478
865191,582060,Entire home/apt,,Eixample,10,4.0,6,3.0,155.0,3.0,41.397221,2.170243,2016-05-31 16:56:09.220781
7418069,37201143,Entire home/apt,,Eixample,21,4.5,7,4.0,78.0,1.0,41.39946,2.170881,2016-05-31 09:10:50.880380
2379004,12152799,Entire home/apt,,Eixample,0,,4,1.0,138.0,3.0,41.399065,2.171503,2016-05-31 12:39:14.365137
2933516,14978817,Entire home/apt,,Eixample,12,4.0,5,3.0,160.0,3.0,41.399222,2.169591,2016-05-31 00:59:39.666197
4468375,9703174,Entire home/apt,,Eixample,0,,6,2.0,166.0,2.0,41.395225,2.172437,2016-05-31 07:52:09.376382
4561744,4452491,Entire home/apt,,Eixample,22,4.5,7,3.0,227.0,3.0,41.395717,2.169279,2016-05-31 06:04:13.884882
10083079,1920353,Entire home/apt,,Eixample,1,,12,7.0,315.0,3.0,41.398494,2.169502,2016-05-31 14:42:30.421990
9974419,50791085,Entire home/apt,,Eixample,0,,4,1.0,149.0,2.0,41.394849,2.171382,2016-05-31 08:58:00.665135
703941,3615168,Entire home/apt,,Eixample,0,,4,2.0,229.0,3.0,41.397102,2.170626,2016-05-31 07:19:21.794522
6805317,14708166,Entire home/apt,,Gràcia,0,,2,1.0,138.0,3.0,41.401778,2.157361,2016-05-31 14:36:29.680887
4854904,3075375,Entire home/apt,,Gràcia,0,,2,1.0,58.0,7.0,41.402106,2.154339,2016-05-31 00:01:16.464343
1308313,5567943,Entire home/apt,,Gràcia,11,4.5,2,1.0,101.0,4.0,41.401163,2.157607,2016-05-31 00:38:34.094914
8012987,37224044,Entire home/apt,,Sarrià-Sant Gervasi,0,,4,1.0,137.0,2.0,41.395057,2.148941,2016-05-31 14:35:15.982497
9732242,2000535,Entire home/apt,,Gràcia,1,,4,2.0,78.0,4.0,41.399826,2.158623,2016-05-31 00:25:13.350405
11764037,17408357,Entire home/apt,,Sarrià-Sant Gervasi,3,4.5,2,1.0,97.0,4.0,41.401264,2.15066,2016-05-31 00:27:38.442523
4844513,299462,Entire home/apt,,Sarrià-Sant Gervasi,7,4.5,7,3.0,229.0,,41.395916,2.15159,2016-05-31 07:02:27.051945
11094138,57607857,Entire home/apt,,Eixample,2,,2,1.0,85.0,1.0,41.394879,2.152703,2016-05-31 03:16:37.395618
599427,136853,Entire home/apt,,Gràcia,4,4.5,6,2.0,149.0,,41.403257,2.155915,2016-05-31 10:26:04.097565
7109967,14918539,Entire home/apt,,Eixample,1,,4,3.0,206.0,1.0,41.395693,2.15679,2016-05-31 03:18:43.343629
7705968,814319,Entire home/apt,,Gràcia,4,4.0,3,1.0,114.0,4.0,41.397183,2.155103,2016-05-31 01:55:41.068802
12257122,400416,Entire home/apt,,Gràcia,0,,4,2.0,80.0,1.0,41.4024,2.15412,2016-05-31 12:48:53.389933
4578721,299462,Entire home/apt,,Sarrià-Sant Gervasi,9,5.0,8,4.0,286.0,,41.395718,2.151594,2016-05-31 10:22:22.483863
7007992,7030529,Entire home/apt,,Gràcia,5,4.5,4,1.0,52.0,1.0,41.402192,2.155996,2016-05-31 02:09:19.896582
368844,1860990,Entire home/apt,,Gràcia,1,,4,1.0,217.0,3.0,41.396715,2.158518,2016-05-31 16:44:09.041289
379891,1860990,Entire home/apt,,Gràcia,3,4.0,4,1.0,217.0,3.0,41.39649,2.157668,2016-05-31 12:40:16.643601
379823,1860990,Entire home/apt,,Gràcia,3,5.0,4,1.0,217.0,3.0,41.397757,2.157895,2016-05-31 13:07:04.013020
3472196,13288676,Entire home/apt,,Gràcia,6,4.0,3,1.0,114.0,3.0,41.403685,2.158201,2016-05-31 09:17:47.109347
1110057,396363,Entire home/apt,,Gràcia,1,,6,2.0,130.0,,41.396259,2.157093,2016-05-31 04:01:58.714356
7741810,40691932,Entire home/apt,,Sarrià-Sant Gervasi,6,4.5,5,2.0,92.0,1.0,41.403087,2.149477,2016-05-31 00:20:46.036032
5453702,25642195,Entire home/apt,,Gràcia,0,,4,2.0,195.0,4.0,41.40413,2.156845,2016-05-31 10:08:29.446773
2018439,1744516,Entire home/apt,,Gràcia,23,5.0,4,1.0,143.0,3.0,41.40235,2.153215,2016-05-31 17:12:20.037123
3993427,1757501,Entire home/apt,,Gràcia,2,,2,1.0,132.0,3.0,41.401148,2.158656,2016-05-31 00:07:21.520300
5390541,10547296,Entire home/apt,,Eixample,2,,6,3.0,121.0,22.0,41.395688,2.157222,2016-05-31 05:27:21.110452
12822604,69014651,Entire home/apt,,Sarrià-Sant Gervasi,1,,7,3.0,307.0,2.0,41.399537,2.149008,2016-05-31 09:05:36.693786
12376483,54310958,Entire home/apt,,Gràcia,0,,6,2.0,243.0,,41.400606,2.155303,2016-05-31 11:07:48.319477
10162055,30003032,Entire home/apt,,Gràcia,1,,4,2.0,183.0,3.0,41.395937,2.156001,2016-05-31 01:13:07.542553
6751354,34964499,Entire home/apt,,Gràcia,4,4.5,6,2.0,207.0,3.0,41.397752,2.157,2016-05-31 06:24:47.664488
1889121,4226509,Entire home/apt,,Sarrià-Sant Gervasi,61,5.0,12,6.0,343.0,,41.395244,2.153564,2016-05-31 01:22:37.541701
939792,1298586,Entire home/apt,,Sarrià-Sant Gervasi,23,4.5,8,3.0,92.0,,41.400919,2.150139,2016-05-31 05:00:33.677235
12376847,54310958,Entire home/apt,,Gràcia,0,,6,2.0,247.0,2.0,41.398823,2.156897,2016-05-31 04:08:14.732222
1326130,2551412,Entire home/apt,,Gràcia,10,4.5,2,1.0,103.0,2.0,41.40209,2.154629,2016-05-31 05:54:17.637152
12301496,54310958,Entire home/apt,,Gràcia,0,,6,2.0,243.0,,41.399321,2.156004,2016-05-31 01:23:50.468228
12061605,967903,Entire home/apt,,Sarrià-Sant Gervasi,0,,5,2.0,155.0,1.0,41.39665,2.1523,2016-05-31 04:54:44.541086
13087229,20467026,Entire home/apt,,Gràcia,0,,6,2.0,172.0,1.0,41.402592,2.15088,2016-05-31 14:12:21.675734
11504910,60607692,Entire home/apt,,Gràcia,1,,3,2.0,85.0,3.0,41.402885,2.157866,2016-05-31 06:45:10.770819
11603936,14368366,Entire home/apt,,Gràcia,2,,6,3.0,161.0,3.0,41.400673,2.157738,2016-05-31 16:23:25.284349
9733375,6147481,Entire home/apt,,Gràcia,8,4.5,4,2.0,92.0,1.0,41.400546,2.157928,2016-05-31 04:06:05.114317
1171227,3937003,Entire home/apt,,Gràcia,11,4.0,5,2.0,114.0,2.0,41.401354,2.154948,2016-05-31 04:18:48.593781
9836678,50656529,Entire home/apt,,Gràcia,6,5.0,4,1.0,101.0,2.0,41.402098,2.156773,2016-05-31 04:54:00.355530
7505112,39143792,Entire home/apt,,Gràcia,1,,3,1.0,126.0,5.0,41.400091,2.1525,2016-05-31 00:28:13.249577
7529315,7900375,Entire home/apt,,Gràcia,1,,4,2.0,78.0,3.0,41.403616,2.155561,2016-05-31 10:56:33.908712
9695829,4860533,Entire home/apt,,Gràcia,3,4.5,8,2.0,251.0,2.0,41.401155,2.153758,2016-05-31 02:10:04.607761
3582210,15820486,Entire home/apt,,Sarrià-Sant Gervasi,42,5.0,6,2.0,74.0,2.0,41.397697,2.148816,2016-05-31 10:10:03.186212
12301952,54310958,Entire home/apt,,Gràcia,0,,6,2.0,247.0,2.0,41.400178,2.155913,2016-05-31 06:36:46.289759
645580,3233174,Entire home/apt,,Gràcia,86,4.5,2,1.0,57.0,2.0,41.400689,2.157737,2016-05-31 00:12:52.857032
3796102,1986299,Entire home/apt,,Gràcia,3,4.5,6,2.0,286.0,3.0,41.396857,2.157655,2016-05-31 12:40:13.175686
6462931,2386526,Entire home/apt,,Gràcia,9,5.0,4,1.0,102.0,2.0,41.398269,2.158123,2016-05-31 03:14:31.031997
9537761,1986299,Entire home/apt,,Gràcia,1,,4,1.0,687.0,3.0,41.398314,2.157937,2016-05-31 01:08:29.338192
1938831,3972936,Entire home/apt,,Gràcia,12,4.5,6,3.0,118.0,,41.397382,2.155009,2016-05-30 23:27:10.614071
5483895,23732496,Entire home/apt,,Gràcia,17,5.0,2,0.0,87.0,5.0,41.399151,2.157939,2016-05-31 08:16:04.304592
10199258,11553818,Entire home/apt,,Gràcia,5,4.5,2,1.0,92.0,1.0,41.399736,2.156387,2016-05-31 09:57:58.539520
1188839,5432336,Entire home/apt,,Gràcia,77,4.5,5,2.0,79.0,2.0,41.39922,2.157605,2016-05-31 09:26:05.222807
6237869,2386526,Entire home/apt,,Gràcia,10,4.5,4,1.0,102.0,3.0,41.399646,2.158416,2016-05-31 03:28:42.363282
12691424,54310958,Entire home/apt,,Gràcia,0,,6,2.0,246.0,2.0,41.399521,2.155493,2016-05-31 11:19:15.359193
3797696,1986299,Entire home/apt,,Gràcia,8,4.5,6,2.0,286.0,3.0,41.39794,2.157999,2016-05-31 10:03:15.287557
2806795,14216613,Entire home/apt,,Gràcia,77,4.5,9,4.0,137.0,2.0,41.400899,2.152276,2016-05-31 05:29:15.017536
6431017,11301631,Entire home/apt,,Eixample,0,,4,1.0,172.0,1.0,41.394871,2.154684,2016-05-31 05:37:36.712350
