room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
9767540,10167073,Entire home/apt,,Sants-Montjuïc,3,4.5,4,2.0,111.0,,41.373118,2.155882,2017-03-28 06:30:48.900533
562807,1391607,Entire home/apt,,Sants-Montjuïc,8,4.0,6,3.0,111.0,,41.37334,2.158946,2017-03-28 06:30:47.505671
1616281,3513529,Entire home/apt,,Sants-Montjuïc,40,4.5,3,2.0,104.0,,41.37347,2.158312,2017-03-28 06:30:46.732957
2236759,2861451,Entire home/apt,,Sants-Montjuïc,26,4.0,5,2.0,110.0,,41.372016,2.148932,2017-03-28 06:30:04.755758
2099242,2092211,Entire home/apt,,Eixample,9,4.5,5,3.0,116.0,,41.376157,2.153348,2017-03-28 06:30:04.751074
346086,1743923,Entire home/apt,,Sants-Montjuïc,6,4.0,3,2.0,111.0,,41.372906,2.168091,2017-03-28 06:29:45.962700
2434965,12385333,Entire home/apt,,Sants-Montjuïc,16,4.0,6,3.0,123.0,,41.373467,2.158921,2017-03-28 06:28:22.493473
16893987,112717887,Entire home/apt,,Eixample,0,0.0,5,3.0,106.0,,41.375706,2.156819,2017-03-28 06:28:22.489602
10738727,5784650,Entire home/apt,,Sants-Montjuïc,23,4.5,4,1.0,110.0,,41.3706,2.148641,2017-03-28 06:28:21.101073
813298,4273894,Entire home/apt,,Sants-Montjuïc,29,5.0,6,2.0,106.0,,41.372564,2.149952,2017-03-28 06:28:18.459223
14131998,33704609,Entire home/apt,,Eixample,0,0.0,7,2.0,111.0,,41.375743,2.157833,2017-03-28 06:28:18.454212
6658837,34419554,Entire home/apt,,Sants-Montjuïc,24,4.5,3,1.0,123.0,,41.374858,2.158154,2017-03-28 06:28:17.069304
13680761,51125157,Entire home/apt,,Sants-Montjuïc,3,4.5,2,1.0,110.0,,41.37219,2.158243,2017-03-28 06:28:15.826354
13793765,81067583,Entire home/apt,,Sants-Montjuïc,9,3.5,4,2.0,111.0,,41.374227,2.156278,2017-03-28 06:28:15.817626
13336644,75521540,Entire home/apt,,Sants-Montjuïc,13,4.0,4,1.0,106.0,,41.373131,2.15688,2017-03-28 06:28:13.047512
7986973,1447144,Entire home/apt,,Ciutat Vella,1,0.0,6,2.0,116.0,,41.380067,2.176865,2017-03-28 06:28:01.719935
15131858,91623394,Entire home/apt,,Eixample,2,0.0,8,3.0,106.0,,41.382772,2.146274,2017-03-28 06:27:47.746995
11586366,21899342,Entire home/apt,,Eixample,5,4.5,6,2.0,108.0,,41.379089,2.152306,2017-03-28 06:27:47.742234
17471155,102947901,Entire home/apt,,Eixample,0,0.0,8,4.0,112.0,,41.377304,2.154501,2017-03-28 06:27:46.941443
13585979,78445708,Entire home/apt,,Eixample,0,0.0,4,2.0,123.0,,41.388271,2.152478,2017-03-28 06:27:46.937275
17205085,8275343,Entire home/apt,,Eixample,0,0.0,4,1.0,111.0,,41.378999,2.151992,2017-03-28 06:27:46.933117
5668855,29389357,Entire home/apt,,Eixample,15,4.0,4,2.0,119.0,,41.379904,2.152547,2017-03-28 06:27:46.925261
1196349,6521082,Entire home/apt,,Eixample,6,3.0,6,2.0,122.0,,41.381025,2.153171,2017-03-28 06:27:46.920334
17471152,102947901,Entire home/apt,,Eixample,0,0.0,6,4.0,112.0,,41.37734,2.15489,2017-03-28 06:27:45.452464
17802151,10224520,Entire home/apt,,Eixample,0,0.0,4,2.0,111.0,,41.379139,2.144976,2017-03-28 06:27:45.450112
6844372,34915427,Entire home/apt,,Eixample,6,4.0,5,3.0,109.0,,41.380857,2.150621,2017-03-28 06:27:45.441183
1912635,2922864,Entire home/apt,,Eixample,6,4.5,6,3.0,106.0,,41.38434,2.143184,2017-03-28 06:27:45.421647
5907982,17435395,Entire home/apt,,Eixample,23,4.5,6,3.0,123.0,,41.377403,2.152899,2017-03-28 06:27:45.416542
15694567,54310958,Entire home/apt,,Eixample,1,0.0,6,2.0,111.0,,41.380762,2.144278,2017-03-28 06:27:44.752772
15472936,21899342,Entire home/apt,,Eixample,1,0.0,4,2.0,117.0,,41.380832,2.150265,2017-03-28 06:27:44.745958
777656,4101218,Entire home/apt,,Eixample,14,4.5,4,1.0,116.0,,41.380893,2.147098,2017-03-28 06:27:44.735438
1620407,8620652,Entire home/apt,,Eixample,44,5.0,5,3.0,122.0,,41.385292,2.146886,2017-03-28 06:27:43.195457
16358075,3744544,Entire home/apt,,Eixample,3,5.0,6,2.0,111.0,,41.377721,2.150999,2017-03-28 06:27:43.180058
16438344,107788612,Entire home/apt,,Eixample,4,4.5,5,3.0,110.0,,41.380292,2.147814,2017-03-28 06:27:42.455778
6049369,1391607,Entire home/apt,,Eixample,19,4.0,5,3.0,123.0,,41.379519,2.158639,2017-03-28 06:27:39.398342
10891462,56441503,Entire home/apt,,Eixample,4,5.0,5,3.0,109.0,,41.381308,2.155303,2017-03-28 06:27:39.395529
9505887,1310304,Entire home/apt,,Eixample,9,4.0,6,4.0,123.0,,41.3774,2.158352,2017-03-28 06:27:39.382640
903024,1310304,Entire home/apt,,Eixample,15,4.5,8,4.0,106.0,,41.379859,2.155987,2017-03-28 06:27:38.047481
10582544,9465190,Entire home/apt,,Eixample,4,5.0,8,1.0,111.0,,41.378901,2.158074,2017-03-28 06:27:38.044678
514821,2535569,Entire home/apt,,Eixample,1,0.0,5,2.0,123.0,,41.382374,2.157094,2017-03-28 06:27:38.034742
5835171,30289460,Entire home/apt,,Eixample,25,4.5,5,3.0,106.0,,41.377104,2.156236,2017-03-28 06:27:38.028889
498632,71615,Entire home/apt,,Eixample,12,5.0,5,3.0,109.0,,41.38544,2.158937,2017-03-28 06:27:36.534762
13009911,70624594,Entire home/apt,,Eixample,9,5.0,6,3.0,122.0,,41.37727,2.157573,2017-03-28 06:27:35.193692
2942676,10670701,Entire home/apt,,Eixample,40,5.0,2,2.0,111.0,,41.376661,2.158593,2017-03-28 06:27:35.176006
12145743,23564994,Entire home/apt,,Eixample,1,0.0,4,2.0,123.0,,41.38911,2.143727,2017-03-28 06:27:21.982781
15695909,54310958,Entire home/apt,,Sarrià-Sant Gervasi,0,0.0,6,2.0,117.0,,41.394787,2.143997,2017-03-28 06:27:18.040313
6760482,17036488,Entire home/apt,,Sarrià-Sant Gervasi,70,5.0,5,2.0,111.0,,41.396671,2.143714,2017-03-28 06:27:18.022083
11458001,1823257,Entire home/apt,,Sarrià-Sant Gervasi,0,0.0,4,2.0,111.0,,41.394508,2.144448,2017-03-28 06:27:16.062485
3376885,17036488,Entire home/apt,,Sarrià-Sant Gervasi,88,5.0,5,3.0,111.0,,41.395236,2.144618,2017-03-28 06:27:14.816211
17818271,34915427,Entire home/apt,,Eixample,0,0.0,5,3.0,109.0,,41.380529,2.149774,2017-03-28 06:26:53.857862
11543759,5443088,Entire home/apt,,Eixample,9,4.5,8,3.0,110.0,,41.392307,2.155502,2017-03-28 06:26:52.888829
13253919,34896071,Entire home/apt,,Eixample,3,5.0,5,3.0,111.0,,41.383537,2.152771,2017-03-28 06:26:52.885839
1196332,6521082,Entire home/apt,,Eixample,8,4.0,6,2.0,122.0,,41.379458,2.151665,2017-03-28 06:26:52.883163
14122267,19274600,Entire home/apt,,Eixample,0,0.0,2,1.0,111.0,,41.380203,2.157855,2017-03-28 06:26:52.879799
13977647,15207715,Entire home/apt,,Eixample,1,0.0,4,2.0,123.0,,41.385324,2.15676,2017-03-28 06:26:52.073094
16505200,14640088,Entire home/apt,,Eixample,0,0.0,3,2.0,111.0,,41.382737,2.145418,2017-03-28 06:26:50.611954
16024394,4472095,Entire home/apt,,Eixample,0,0.0,6,3.0,107.0,,41.382381,2.155881,2017-03-28 06:26:50.606901
13071008,12945494,Entire home/apt,,Eixample,2,0.0,2,1.0,110.0,,41.387545,2.153019,2017-03-28 06:26:49.246299
5349031,27514370,Entire home/apt,,Eixample,10,4.5,4,3.0,123.0,,41.38651,2.15072,2017-03-28 06:26:49.232717
8030534,32968395,Entire home/apt,,Eixample,49,4.5,5,3.0,123.0,,41.386032,2.145718,2017-03-28 06:26:49.227509
3480649,17532602,Entire home/apt,,Eixample,46,4.5,6,3.0,111.0,,41.383765,2.158316,2017-03-28 06:26:49.221004
5072622,10746845,Entire home/apt,,Eixample,26,4.5,4,2.0,106.0,,41.382412,2.159157,2017-03-28 06:26:49.215654
9600132,2041901,Entire home/apt,,Eixample,23,4.5,7,4.0,116.0,,41.379927,2.154096,2017-03-28 06:26:49.207701
1234006,4864707,Entire home/apt,,Eixample,25,4.0,6,2.0,111.0,,41.380885,2.155228,2017-03-28 06:26:49.201765
1154761,14580203,Entire home/apt,,Eixample,18,4.5,4,1.0,111.0,,41.38591,2.159124,2017-03-28 06:26:48.145241
1225127,4474728,Entire home/apt,,Eixample,96,4.0,6,4.0,111.0,,41.379117,2.151826,2017-03-28 06:26:48.141110
3085988,2339500,Entire home/apt,,Eixample,23,4.5,3,2.0,123.0,,41.382175,2.155418,2017-03-28 06:26:48.132878
15543579,100008866,Entire home/apt,,Eixample,4,3.5,2,1.0,111.0,,41.386689,2.157509,2017-03-28 06:26:47.512442
17818711,32953353,Entire home/apt,,Eixample,0,0.0,7,2.0,111.0,,41.379612,2.157493,2017-03-28 06:26:47.508162
6203759,32173619,Entire home/apt,,Eixample,20,4.5,4,2.0,106.0,,41.382803,2.157321,2017-03-28 06:26:47.498814
15669941,14640088,Entire home/apt,,Eixample,2,0.0,3,2.0,111.0,,41.384143,2.146105,2017-03-28 06:26:46.144095
7992304,71615,Entire home/apt,,Eixample,3,4.0,4,2.0,109.0,,41.389187,2.150058,2017-03-28 06:26:46.135818
17826296,110935829,Entire home/apt,,Eixample,0,0.0,6,2.0,111.0,,41.381581,2.148017,2017-03-28 06:26:46.130442
1078049,14580203,Entire home/apt,,Eixample,40,4.5,4,2.0,111.0,,41.3844,2.158912,2017-03-28 06:26:46.116184
13906346,82459604,Entire home/apt,,Eixample,2,0.0,4,2.0,111.0,,41.385134,2.151277,2017-03-28 06:26:44.191971
8215879,10704,Entire home/apt,,Gràcia,1,0.0,6,2.0,106.0,,41.408301,2.14819,2017-03-28 06:20:36.009318
7587716,39506137,Entire home/apt,,Sarrià-Sant Gervasi,0,0.0,8,3.0,111.0,,41.40849,2.145809,2017-03-28 06:20:36.006703
5033852,25986044,Entire home/apt,,Sarrià-Sant Gervasi,12,5.0,3,2.0,124.0,,41.408567,2.145223,2017-03-28 06:20:36.002681
8261734,10704,Entire home/apt,,Gràcia,0,0.0,4,1.0,106.0,,41.409503,2.147993,2017-03-28 06:20:35.996849
8215309,30349907,Entire home/apt,,Gràcia,5,4.5,7,3.0,106.0,,41.417861,2.147893,2017-03-28 06:20:35.984887
17122067,115057331,Entire home/apt,,Gràcia,0,0.0,5,2.0,116.0,,41.404225,2.150888,2017-03-28 06:20:25.332746
12877206,9435715,Entire home/apt,,Gràcia,5,4.5,4,1.0,106.0,,41.40125,2.155793,2017-03-28 06:20:25.324531
12806867,24180345,Entire home/apt,,Gràcia,2,0.0,4,1.0,111.0,,41.402309,2.154633,2017-03-28 06:20:23.623921
17024220,29668288,Entire home/apt,,Gràcia,3,5.0,8,2.0,110.0,,41.418265,2.14892,2017-03-28 06:20:23.621684
3292049,16631497,Entire home/apt,,Gràcia,79,4.5,4,2.0,123.0,,41.400128,2.158644,2017-03-28 06:20:23.614831
13672958,4038884,Entire home/apt,,Gràcia,1,0.0,5,3.0,110.0,,41.400627,2.151876,2017-03-28 06:20:23.606569
722742,3548964,Entire home/apt,,Gràcia,101,5.0,5,2.0,115.0,,41.398514,2.15535,2017-03-28 06:20:23.604301
5174152,3990088,Entire home/apt,,Gràcia,1,0.0,2,1.0,123.0,,41.40441,2.157238,2017-03-28 06:20:23.596977
3472196,13288676,Entire home/apt,,Gràcia,6,4.0,3,1.0,111.0,,41.403685,2.158201,2017-03-28 06:20:22.177013
9122078,5557094,Entire home/apt,,Gràcia,2,0.0,4,2.0,116.0,,41.402814,2.151984,2017-03-28 06:20:20.826737
2127975,2366949,Entire home/apt,,Gràcia,45,4.5,4,1.0,110.0,,41.40269,2.152573,2017-03-28 06:20:19.284036
17351875,117242107,Entire home/apt,,Gràcia,0,0.0,8,3.0,104.0,,41.407274,2.152629,2017-03-28 06:20:18.446510
14682883,52673278,Entire home/apt,,Gràcia,8,4.0,5,3.0,106.0,,41.411488,2.155094,2017-03-28 06:19:48.728380
9176561,10687645,Entire home/apt,,Gràcia,5,3.0,4,3.0,111.0,,41.401606,2.156543,2017-03-28 06:19:48.725690
8282632,10687645,Entire home/apt,,Gràcia,5,4.5,4,2.0,110.0,,41.401844,2.157122,2017-03-28 06:19:48.722926
2976285,15180824,Entire home/apt,,Gràcia,5,4.5,6,3.0,111.0,,41.401033,2.155822,2017-03-28 06:19:48.720207
12894713,3556337,Entire home/apt,,Gràcia,5,4.5,6,2.0,111.0,,41.401314,2.159242,2017-03-28 06:19:48.714104
4750959,24409136,Entire home/apt,,Gràcia,1,0.0,4,2.0,111.0,,41.403716,2.15636,2017-03-28 06:19:47.604346
1166059,6385874,Entire home/apt,,Gràcia,24,4.5,2,1.0,111.0,,41.399647,2.154797,2017-03-28 06:19:47.590402
13879608,76826741,Entire home/apt,,Horta-Guinardó,4,5.0,5,2.0,122.0,,41.413398,2.17052,2017-03-28 06:19:47.584705
11705677,62223446,Entire home/apt,,Gràcia,14,5.0,6,2.0,106.0,,41.404481,2.155942,2017-03-28 06:19:47.580352
15358959,50052113,Entire home/apt,,Gràcia,7,4.5,6,1.0,112.0,,41.402022,2.155317,2017-03-28 06:19:44.864651
13443346,52673278,Entire home/apt,,Gràcia,10,4.0,4,2.0,106.0,,41.411171,2.157102,2017-03-28 06:19:44.841100
13894687,3744544,Entire home/apt,,Gràcia,1,0.0,4,2.0,111.0,,41.406658,2.156893,2017-03-28 06:19:43.426367
8667087,5760363,Entire home/apt,,Gràcia,4,4.5,4,2.0,104.0,,41.409169,2.158685,2017-03-28 06:19:43.401631
7667139,28798646,Entire home/apt,,Gràcia,3,5.0,4,3.0,123.0,,41.399445,2.158353,2017-03-28 06:19:26.146669
1789333,9389031,Entire home/apt,,Eixample,129,5.0,2,1.0,111.0,,41.395328,2.156532,2017-03-28 06:19:26.136559
15378351,77599297,Entire home/apt,,Sarrià-Sant Gervasi,9,4.5,4,1.0,106.0,,41.399617,2.150148,2017-03-28 06:19:23.547191
9897617,299462,Entire home/apt,,Gràcia,31,5.0,4,0.0,111.0,,41.397949,2.156907,2017-03-28 06:19:23.543049
11159283,58031906,Entire home/apt,,Gràcia,13,4.5,6,2.0,104.0,,41.400384,2.151434,2017-03-28 06:19:23.541024
15700160,54310958,Entire home/apt,,Eixample,0,0.0,6,2.0,111.0,,41.390885,2.158354,2017-03-28 06:19:23.538957
15695644,54310958,Entire home/apt,,Eixample,1,0.0,4,1.0,117.0,,41.389002,2.158364,2017-03-28 06:19:23.530005
12486833,9355405,Entire home/apt,,Sarrià-Sant Gervasi,2,0.0,2,1.0,106.0,,41.395418,2.149187,2017-03-28 06:19:23.527118
13391186,9142587,Entire home/apt,,Gràcia,14,4.5,4,1.0,123.0,,41.39992,2.158373,2017-03-28 06:19:22.194070
15697657,54310958,Entire home/apt,,Eixample,1,0.0,7,3.0,116.0,,41.392935,2.158004,2017-03-28 06:19:22.188607
16930539,103734991,Entire home/apt,,Gràcia,0,0.0,4,2.0,111.0,,41.401786,2.15763,2017-03-28 06:19:22.179121
11427239,18791653,Entire home/apt,,Sarrià-Sant Gervasi,19,4.5,5,1.0,111.0,,41.398114,2.151495,2017-03-28 06:19:21.146734
12097437,18131783,Entire home/apt,,Gràcia,24,4.5,5,3.0,114.0,,41.405303,2.151078,2017-03-28 06:19:21.142992
16765218,81829743,Entire home/apt,,Gràcia,1,0.0,3,2.0,106.0,,41.398203,2.156396,2017-03-28 06:19:21.133509
572833,2818497,Entire home/apt,,Gràcia,18,4.5,5,2.0,111.0,,41.400099,2.156408,2017-03-28 06:19:19.814337
15694942,54310958,Entire home/apt,,Sarrià-Sant Gervasi,0,0.0,6,2.0,117.0,,41.399575,2.148396,2017-03-28 06:19:19.811732
273932,1432835,Entire home/apt,,Eixample,68,4.5,4,2.0,111.0,,41.39053,2.157939,2017-03-28 06:19:19.806730
1329357,1383425,Entire home/apt,,Gràcia,61,5.0,4,2.0,116.0,,41.404469,2.154042,2017-03-28 06:19:19.801084
12500607,15802369,Entire home/apt,,Gràcia,33,5.0,4,2.0,123.0,,41.406728,2.152252,2017-03-28 06:19:15.516595
9770809,1447144,Entire home/apt,,Ciutat Vella,0,0.0,6,2.0,116.0,,41.385219,2.175892,2017-03-28 06:18:55.286055
14104684,40709967,Entire home/apt,,Ciutat Vella,3,4.5,6,3.0,111.0,,41.384359,2.173133,2017-03-28 06:18:55.276025
15158957,96174603,Entire home/apt,,Sants-Montjuïc,1,0.0,3,1.0,111.0,,41.369693,2.159512,2017-03-28 06:18:55.273472
5567663,14868808,Entire home/apt,,Sants-Montjuïc,10,4.5,2,1.0,123.0,,41.373279,2.16976,2017-03-28 06:18:55.270356
1275928,6944776,Entire home/apt,,Sants-Montjuïc,7,4.0,4,2.0,123.0,,41.372246,2.165366,2017-03-28 06:18:54.019953
10686596,4233698,Entire home/apt,,Sants-Montjuïc,0,0.0,5,2.0,111.0,,41.373443,2.162588,2017-03-28 06:18:54.014175
13953412,36417210,Entire home/apt,,Sants-Montjuïc,5,5.0,6,2.0,123.0,,41.373715,2.163332,2017-03-28 06:18:54.007021
17133604,7460399,Entire home/apt,,Sants-Montjuïc,0,0.0,6,3.0,110.0,,41.371978,2.165513,2017-03-28 06:18:54.004828
6757706,19503503,Entire home/apt,,Sants-Montjuïc,2,0.0,3,2.0,123.0,,41.371907,2.163845,2017-03-28 06:18:53.994769
73643,385249,Entire home/apt,,Sants-Montjuïc,11,4.0,6,3.0,111.0,,41.371963,2.163855,2017-03-28 06:18:52.498413
6727810,5235993,Entire home/apt,,Sants-Montjuïc,20,4.5,6,3.0,109.0,,41.374007,2.168309,2017-03-28 06:18:52.494478
8260551,10704,Entire home/apt,,Eixample,3,4.0,4,2.0,111.0,,41.376008,2.162543,2017-03-28 06:18:52.488462
364765,1422875,Entire home/apt,,Sants-Montjuïc,13,4.0,8,4.0,111.0,,41.372278,2.165359,2017-03-28 06:18:52.479081
7877271,5618482,Entire home/apt,,Sants-Montjuïc,9,4.0,4,2.0,111.0,,41.370829,2.161625,2017-03-28 06:18:52.468253
813285,206635,Entire home/apt,,Sants-Montjuïc,50,4.5,6,2.0,123.0,,41.374041,2.161016,2017-03-28 06:18:51.155666
2190616,11169435,Entire home/apt,,Sants-Montjuïc,154,5.0,4,1.0,123.0,,41.371281,2.160328,2017-03-28 06:18:51.143433
7523359,15571475,Entire home/apt,,Sants-Montjuïc,14,4.5,4,2.0,111.0,,41.371238,2.161252,2017-03-28 06:18:49.880867
2773906,8770033,Entire home/apt,,Sants-Montjuïc,6,4.0,2,3.0,111.0,,41.372757,2.16542,2017-03-28 06:18:48.513109
11733070,4897883,Entire home/apt,,Sants-Montjuïc,18,5.0,7,3.0,123.0,,41.372833,2.166991,2017-03-28 06:18:48.505909
17693680,61674344,Entire home/apt,,Sants-Montjuïc,0,0.0,6,2.0,123.0,,41.373867,2.161271,2017-03-28 06:18:48.498444
3778832,19381366,Entire home/apt,,Sants-Montjuïc,81,5.0,4,1.0,123.0,,41.372998,2.159539,2017-03-28 06:18:48.482356
1186559,6436558,Entire home/apt,,Eixample,7,4.5,4,1.0,116.0,,41.376387,2.161371,2017-03-28 06:18:47.515391
3228173,396363,Entire home/apt,,Eixample,3,3.0,4,1.0,113.0,,41.376132,2.162033,2017-03-28 06:18:47.511748
1193842,6524172,Entire home/apt,,Sants-Montjuïc,34,5.0,3,2.0,111.0,,41.371523,2.161161,2017-03-28 06:18:47.507536
1188233,1422875,Entire home/apt,,Sants-Montjuïc,23,4.5,6,3.0,111.0,,41.374122,2.164322,2017-03-28 06:18:47.494937
1694030,1013855,Entire home/apt,,Sants-Montjuïc,31,4.5,4,2.0,113.0,,41.371963,2.163727,2017-03-28 06:18:47.486939
16021462,7053689,Entire home/apt,,Sants-Montjuïc,5,4.5,6,2.0,106.0,,41.371972,2.1607,2017-03-28 06:18:46.171739
2670047,13667793,Entire home/apt,,Sants-Montjuïc,152,5.0,7,2.0,123.0,,41.37306,2.160401,2017-03-28 06:18:46.165502
9082497,47364850,Entire home/apt,,Sants-Montjuïc,24,4.0,6,3.0,114.0,,41.372912,2.164579,2017-03-28 06:18:46.160559
1203343,2333736,Entire home/apt,,Sants-Montjuïc,19,5.0,2,1.0,123.0,,41.374101,2.165313,2017-03-28 06:18:46.156318
17877239,8025091,Entire home/apt,,Sants-Montjuïc,0,0.0,4,3.0,111.0,,41.373436,2.162216,2017-03-28 06:18:46.152600
206167,1014050,Entire home/apt,,Sants-Montjuïc,32,5.0,2,1.0,123.0,,41.37406,2.165237,2017-03-28 06:18:46.148375
532775,1310304,Entire home/apt,,Eixample,10,4.5,8,4.0,116.0,,41.376414,2.162908,2017-03-28 06:18:46.145925
4697931,24286294,Entire home/apt,,Sants-Montjuïc,45,4.5,4,2.0,107.0,,41.374485,2.160852,2017-03-28 06:18:44.953060
2495068,12770526,Entire home/apt,,Sants-Montjuïc,106,4.5,8,3.0,111.0,,41.373331,2.162439,2017-03-28 06:18:44.939303
15175682,96310012,Entire home/apt,,Sants-Montjuïc,13,5.0,7,2.0,111.0,,41.371883,2.164414,2017-03-28 06:18:44.932045
798320,4197976,Entire home/apt,,Sants-Montjuïc,10,5.0,4,2.0,111.0,,41.374315,2.164377,2017-03-28 06:18:44.928017
14237373,1716612,Entire home/apt,,Sants-Montjuïc,15,4.5,5,2.0,116.0,,41.37399,2.163375,2017-03-28 06:18:44.922972
15521603,5235993,Entire home/apt,,Sants-Montjuïc,6,4.5,6,3.0,110.0,,41.373071,2.164607,2017-03-28 06:18:43.690798
11155742,3901019,Entire home/apt,,Sants-Montjuïc,22,4.5,5,2.0,111.0,,41.372315,2.162766,2017-03-28 06:18:43.684308
1761119,9257858,Entire home/apt,,Sants-Montjuïc,16,4.5,6,3.0,109.0,,41.3729,2.164512,2017-03-28 06:18:43.678121
4507346,21420074,Entire home/apt,,Sants-Montjuïc,20,5.0,3,1.0,106.0,,41.37461,2.165309,2017-03-28 06:18:43.049836
1032836,5683688,Entire home/apt,,Sants-Montjuïc,42,4.5,5,2.0,111.0,,41.374612,2.16318,2017-03-28 06:18:43.024202
5198974,5784650,Entire home/apt,,Eixample,47,4.5,6,3.0,110.0,,41.376233,2.16523,2017-03-28 06:18:41.852775
2174012,9984239,Entire home/apt,,Sants-Montjuïc,61,5.0,4,2.0,123.0,,41.373683,2.164664,2017-03-28 06:18:41.839546
16939656,113214789,Entire home/apt,,Sants-Montjuïc,3,5.0,3,2.0,116.0,,41.37321,2.163665,2017-03-28 06:17:46.318677
15893888,7053689,Entire home/apt,,Eixample,13,4.5,6,2.0,110.0,,41.376386,2.163007,2017-03-28 06:17:44.123931
4615119,2669458,Entire home/apt,,Eixample,25,5.0,2,1.0,106.0,,41.376314,2.164246,2017-03-28 06:17:41.422741
543728,2555053,Entire home/apt,,Eixample,104,4.5,4,3.0,111.0,,41.375623,2.165106,2017-03-28 06:17:40.129093
595419,2942132,Entire home/apt,,Ciutat Vella,19,4.5,3,1.0,123.0,,41.383925,2.186714,2017-03-28 06:17:25.810937
929355,4248788,Entire home/apt,,Eixample,13,5.0,4,3.0,134.0,,41.397565,2.168726,2017-03-28 07:27:06.992015
15698843,54310958,Entire home/apt,,Gràcia,1,0.0,6,2.0,144.0,,41.40848,2.165162,2017-03-28 07:27:06.986948
12332112,2003133,Entire home/apt,,Horta-Guinardó,16,4.5,4,2.0,139.0,,41.430687,2.161656,2017-03-28 07:27:06.979951
4114357,7576804,Entire home/apt,,Eixample,27,4.5,4,1.0,139.0,,41.399598,2.16352,2017-03-28 07:27:06.967382
1062043,5846518,Entire home/apt,,Sant Martí,37,4.5,4,2.0,139.0,,41.391043,2.191768,2017-03-28 07:27:06.959849
17318500,75383908,Entire home/apt,,Eixample,0,0.0,4,2.0,132.0,,41.392438,2.17828,2017-03-28 07:27:06.213870
17790499,17067312,Entire home/apt,,Gràcia,0,0.0,2,0.0,134.0,,41.403486,2.154458,2017-03-28 07:27:06.206931
1911214,9916442,Entire home/apt,,Eixample,90,5.0,4,2.0,134.0,,41.397192,2.162437,2017-03-28 07:27:06.201046
3539517,12643807,Entire home/apt,,Gràcia,24,3.5,6,3.0,125.0,,41.404086,2.171595,2017-03-28 07:27:06.197800
1406121,2439400,Entire home/apt,,Horta-Guinardó,36,4.5,8,4.0,128.0,,41.408976,2.169247,2017-03-28 07:27:06.187132
17075873,5443088,Entire home/apt,,Eixample,1,0.0,3,3.0,126.0,,41.408164,2.17305,2017-03-28 07:27:06.180527
5246095,26521943,Entire home/apt,,Eixample,10,4.5,4,2.0,134.0,,41.402473,2.173797,2017-03-28 07:27:06.177570
2543528,13023285,Entire home/apt,,Sant Martí,25,5.0,4,2.0,134.0,,41.413556,2.190396,2017-03-28 07:27:05.269797
16201411,5878688,Entire home/apt,,Eixample,3,5.0,5,3.0,132.0,,41.392052,2.175744,2017-03-28 07:27:05.267573
1002821,1310304,Entire home/apt,,Sant Martí,25,4.0,10,4.0,132.0,,41.390357,2.184774,2017-03-28 07:27:05.265160
843369,4403203,Entire home/apt,,Sant Martí,21,4.0,6,3.0,134.0,,41.40112,2.210185,2017-03-28 07:27:05.262918
1188965,6500377,Entire home/apt,,Gràcia,9,4.5,6,2.0,128.0,,41.40402,2.159355,2017-03-28 07:27:05.255786
946122,5126902,Entire home/apt,,Sant Martí,36,5.0,4,2.0,125.0,,41.393359,2.194584,2017-03-28 07:27:05.252970
965441,4152277,Entire home/apt,,Sant Martí,32,4.5,5,2.0,132.0,,41.403607,2.204639,2017-03-28 07:27:05.248233
17253570,63036168,Entire home/apt,,Gràcia,0,0.0,7,3.0,139.0,,41.404241,2.171522,2017-03-28 07:27:05.238872
410159,2041901,Entire home/apt,,Eixample,65,4.5,7,4.0,139.0,,41.399465,2.175809,2017-03-28 07:27:05.230120
1188963,6500377,Entire home/apt,,Gràcia,11,4.5,7,2.0,139.0,,41.402212,2.159835,2017-03-28 07:27:03.659265
9554110,49473375,Entire home/apt,,Eixample,6,4.5,6,3.0,139.0,,41.399786,2.181498,2017-03-28 07:27:03.649148
6856056,27514370,Entire home/apt,,Horta-Guinardó,6,5.0,4,3.0,134.0,,41.408701,2.170499,2017-03-28 07:27:03.639912
12407221,63036168,Entire home/apt,,Gràcia,1,0.0,6,3.0,139.0,,41.404082,2.170523,2017-03-28 07:27:03.637578
17746844,8157090,Entire home/apt,,Ciutat Vella,0,0.0,2,1.0,125.0,,41.388062,2.177678,2017-03-28 07:27:03.635475
1926867,7758783,Entire home/apt,,Sant Martí,74,4.5,6,3.0,132.0,,41.391428,2.200348,2017-03-28 07:27:03.632407
