room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
13684653,76489845,Private room,,Ciutat Vella,8,4.5,3,1.0,87.0,1.0,41.379932,2.177763,2016-08-28 07:34:26.221398
478710,2033049,Private room,,Ciutat Vella,123,4.5,2,1.0,80.0,2.0,41.378669,2.176238,2016-08-28 18:21:34.922061
10976256,56948537,Private room,,Ciutat Vella,15,5.0,2,1.0,29.0,2.0,41.37905,2.177351,2016-08-28 17:39:45.567459
10802909,55390614,Private room,,Ciutat Vella,18,4.0,3,1.0,53.0,1.0,41.380491,2.177776,2016-08-28 08:36:16.879915
13572100,55329491,Private room,,Ciutat Vella,5,4.5,2,1.0,34.0,2.0,41.377825,2.177324,2016-08-28 14:03:17.548160
6782123,15271642,Private room,,Ciutat Vella,20,4.0,2,1.0,48.0,2.0,41.378211,2.177737,2016-08-28 16:00:54.344181
13909349,36698583,Private room,,Ciutat Vella,2,,2,1.0,75.0,3.0,41.37642,2.177823,2016-08-28 07:49:04.757542
359277,1818044,Private room,,Ciutat Vella,56,3.5,3,1.0,29.0,2.0,41.377693,2.177616,2016-08-28 15:09:04.276163
6807736,35635516,Private room,,Ciutat Vella,21,5.0,2,1.0,99.0,2.0,41.378948,2.177002,2016-08-28 02:42:28.090254
2928418,14954659,Private room,,Ciutat Vella,87,4.0,2,1.0,46.0,2.0,41.37874,2.177629,2016-08-28 02:31:55.242442
14054589,3459017,Private room,,Ciutat Vella,3,5.0,2,1.0,75.0,3.0,41.377793,2.177671,2016-08-28 19:00:49.434710
13199956,41269682,Private room,,Ciutat Vella,10,4.5,2,1.0,58.0,2.0,41.377776,2.177956,2016-08-28 08:15:30.365057
3573100,5499752,Private room,,Ciutat Vella,55,4.5,2,1.0,24.0,1.0,41.378737,2.179144,2016-08-28 02:59:23.026100
1010181,5499752,Private room,,Ciutat Vella,23,4.5,2,1.0,46.0,1.0,41.380253,2.17931,2016-08-28 17:38:00.597545
3214722,16282480,Private room,,Ciutat Vella,102,4.5,2,1.0,37.0,2.0,41.38022,2.179859,2016-08-28 02:02:28.293367
12382863,39774329,Private room,,Ciutat Vella,14,4.5,2,1.0,58.0,2.0,41.380462,2.180413,2016-08-28 14:58:22.807173
5911714,11353238,Private room,,Ciutat Vella,11,5.0,1,1.0,46.0,1.0,41.38071,2.179106,2016-08-28 09:10:18.630149
5546816,22606026,Private room,,Ciutat Vella,4,5.0,2,1.0,46.0,2.0,41.38016,2.178938,2016-08-28 17:15:55.991966
859884,4503125,Private room,,Ciutat Vella,51,4.5,2,1.0,44.0,1.0,41.380355,2.179604,2016-08-28 13:12:14.688192
2873592,14664002,Private room,,Ciutat Vella,34,3.5,2,1.0,26.0,4.0,41.378919,2.17942,2016-08-28 13:27:42.096121
9356446,48555299,Private room,,Ciutat Vella,3,4.5,2,1.0,100.0,1.0,41.378679,2.17935,2016-08-28 15:48:16.585610
1528026,6251673,Private room,,Ciutat Vella,7,4.0,1,1.0,29.0,2.0,41.378588,2.178613,2016-08-28 14:56:40.980146
14139882,20225857,Private room,,Ciutat Vella,3,4.0,8,1.0,76.0,1.0,41.380641,2.180882,2016-08-28 17:14:37.252090
13908627,16988869,Private room,,Ciutat Vella,2,,2,1.0,52.0,3.0,41.379465,2.179479,2016-08-28 16:28:19.466981
13926051,20225857,Private room,,Ciutat Vella,4,5.0,5,1.0,79.0,,41.379703,2.180548,2016-08-28 18:32:27.464166
11786768,15505756,Private room,,Ciutat Vella,7,5.0,2,1.0,45.0,2.0,41.380266,2.178838,2016-08-28 14:55:18.760890
13681465,65011017,Private room,,Ciutat Vella,13,4.5,2,1.0,53.0,1.0,41.38053,2.17981,2016-08-28 16:08:57.489979
7592366,755785,Private room,,Ciutat Vella,2,,2,1.0,64.0,1.0,41.379267,2.179763,2016-08-28 06:59:54.015021
14629297,60742588,Private room,,Ciutat Vella,0,,2,1.0,32.0,1.0,41.380673,2.181081,2016-08-28 14:22:05.264591
13795175,53222087,Private room,,Ciutat Vella,11,4.0,2,1.0,32.0,1.0,41.379672,2.179451,2016-08-28 10:56:59.506131
6302405,32745473,Private room,,Ciutat Vella,16,4.5,3,1.0,98.0,3.0,41.377463,2.17899,2016-08-28 17:19:09.984743
14368893,88149366,Private room,,Ciutat Vella,0,,2,1.0,64.0,2.0,41.378979,2.179491,2016-08-28 05:33:57.937998
5632564,29193513,Private room,,Ciutat Vella,45,5.0,3,1.0,46.0,1.0,41.378742,2.178666,2016-08-28 14:10:15.882461
3868968,7543951,Private room,,Ciutat Vella,18,4.5,2,1.0,39.0,1.0,41.379534,2.18025,2016-08-28 10:08:52.093991
6933190,6813869,Private room,,Ciutat Vella,22,4.5,2,1.0,58.0,1.0,41.378955,2.179304,2016-08-28 02:34:25.768935
3621704,16282480,Private room,,Ciutat Vella,119,4.5,2,1.0,35.0,2.0,41.379454,2.180161,2016-08-28 17:09:52.454157
6477435,15265108,Private room,,Ciutat Vella,12,4.5,2,1.0,93.0,1.0,41.378827,2.179525,2016-08-28 16:36:49.376606
13264789,74696517,Private room,,Ciutat Vella,4,5.0,2,1.0,46.0,1.0,41.381165,2.180391,2016-08-28 17:48:59.858940
13621938,78810369,Private room,,Ciutat Vella,5,4.5,2,1.0,52.0,3.0,41.382566,2.179009,2016-08-28 18:04:11.204016
1096016,5953407,Private room,,Ciutat Vella,25,4.0,1,1.0,52.0,4.0,41.383072,2.179628,2016-08-28 15:09:49.112360
11685001,14625850,Private room,,Ciutat Vella,0,,2,1.0,58.0,1.0,41.382852,2.179461,2016-08-28 03:27:32.580990
9599058,40713547,Private room,,Ciutat Vella,35,4.0,5,1.0,81.0,2.0,41.382916,2.179223,2016-08-28 08:26:20.803536
3847138,19681580,Private room,,Ciutat Vella,3,4.5,3,1.0,134.0,1.0,41.381605,2.178751,2016-08-28 06:26:56.141163
8743324,3295187,Private room,,Ciutat Vella,0,,1,1.0,45.0,1.0,41.382177,2.179763,2016-08-28 14:52:56.182244
517613,2546413,Private room,,Ciutat Vella,35,4.5,2,1.0,63.0,3.0,41.384083,2.179196,2016-08-28 12:58:16.244840
13333614,32779757,Private room,,Ciutat Vella,10,4.5,2,1.0,75.0,1.0,41.385014,2.180245,2016-08-28 08:27:14.668761
14208826,82543797,Private room,,Ciutat Vella,1,,2,1.0,46.0,,41.38478,2.17986,2016-08-28 07:19:03.749463
9545688,4201173,Private room,,Ciutat Vella,2,,2,1.0,58.0,1.0,41.384787,2.18139,2016-08-28 14:23:08.457592
6584564,34373523,Private room,,Ciutat Vella,11,4.0,2,1.0,53.0,2.0,41.383713,2.182725,2016-08-28 07:27:23.988815
14294673,5712089,Private room,,Ciutat Vella,0,,2,1.0,56.0,2.0,41.385415,2.179952,2016-08-28 15:41:16.722486
5604083,29051824,Private room,,Ciutat Vella,12,4.5,2,1.0,41.0,2.0,41.380839,2.180233,2016-08-28 18:47:26.249738
14054282,20225857,Private room,,Ciutat Vella,1,,6,1.0,75.0,1.0,41.380795,2.180861,2016-08-28 12:57:54.340237
11474024,187723,Private room,,Ciutat Vella,3,4.5,4,1.0,43.0,1.0,41.38505,2.179436,2016-08-28 05:39:48.605542
13525309,77665093,Private room,,Ciutat Vella,0,,4,1.0,80.0,1.0,41.380963,2.180797,2016-08-28 13:14:56.517545
7464476,4972701,Private room,,Ciutat Vella,2,,2,1.0,58.0,2.0,41.381039,2.179256,2016-08-28 14:44:09.238781
10316920,47059252,Private room,,Ciutat Vella,1,,4,1.0,58.0,1.0,41.38534,2.17975,2016-08-28 09:36:59.389514
7760980,40698581,Private room,,Ciutat Vella,3,4.0,2,1.0,53.0,1.0,41.385268,2.179644,2016-08-28 14:24:42.258590
12110525,64947175,Private room,,Ciutat Vella,0,,2,1.0,52.0,1.0,41.385358,2.179948,2016-08-28 17:26:43.521657
7357825,31904414,Private room,,Ciutat Vella,18,4.5,1,1.0,28.0,2.0,41.380825,2.18047,2016-08-28 14:46:19.253423
13009671,13315637,Private room,,Ciutat Vella,1,,2,1.0,58.0,1.0,41.380977,2.179971,2016-08-28 06:00:24.975883
7258639,27629402,Private room,,Ciutat Vella,10,5.0,2,1.0,75.0,2.0,41.385075,2.179603,2016-08-28 03:21:26.098600
1710781,4228273,Private room,,Ciutat Vella,75,4.5,2,1.0,29.0,1.0,41.380906,2.180652,2016-08-28 02:26:02.625051
9544808,4201173,Private room,,Ciutat Vella,0,,4,1.0,87.0,1.0,41.385097,2.181961,2016-08-28 12:31:11.214513
13262688,19550531,Private room,,Ciutat Vella,2,,2,1.0,55.0,2.0,41.385178,2.180537,2016-08-28 16:58:27.211867
9012327,47059252,Private room,,Ciutat Vella,10,4.5,4,1.0,53.0,1.0,41.384616,2.179438,2016-08-28 08:34:23.489034
114313,522545,Private room,,Ciutat Vella,12,4.0,4,1.0,64.0,2.0,41.384818,2.181961,2016-08-28 18:01:16.800942
13043684,57632983,Private room,,Ciutat Vella,0,,2,1.0,70.0,1.0,41.382942,2.178809,2016-08-28 04:08:20.526208
6633007,12466814,Private room,,Ciutat Vella,36,5.0,1,1.0,29.0,1.0,41.383966,2.179872,2016-08-28 14:04:10.650506
12862524,40103042,Private room,,Ciutat Vella,2,,2,1.0,48.0,1.0,41.383796,2.182132,2016-08-28 13:00:33.270402
13438579,49649408,Private room,,Ciutat Vella,6,4.0,2,1.0,45.0,,41.382328,2.181222,2016-08-28 16:55:52.793901
13995454,17962701,Private room,,Ciutat Vella,0,,1,1.0,52.0,1.0,41.383615,2.181028,2016-08-28 17:43:59.683441
10820126,11286656,Private room,,Ciutat Vella,13,4.0,2,1.0,18.0,1.0,41.381095,2.17947,2016-08-28 14:04:30.867768
13499986,72077637,Private room,,Ciutat Vella,1,,2,1.0,93.0,1.0,41.384743,2.182103,2016-08-28 09:52:45.099831
256982,1352184,Private room,,Ciutat Vella,38,4.5,3,1.0,46.0,3.0,41.384063,2.179257,2016-08-28 03:39:54.222723
12245631,64405765,Private room,,Ciutat Vella,6,4.0,3,1.0,81.0,1.0,41.384411,2.179538,2016-08-28 07:07:12.039075
519566,1206797,Private room,,Ciutat Vella,27,4.5,2,1.0,46.0,2.0,41.381104,2.178909,2016-08-28 08:55:23.435324
13254573,187723,Private room,,Ciutat Vella,6,4.0,1,1.0,35.0,1.0,41.384909,2.179302,2016-08-28 16:35:50.172689
12978115,17839020,Private room,,Ciutat Vella,2,,4,1.0,184.0,2.0,41.384973,2.179811,2016-08-28 19:22:47.605507
7488058,39216841,Private room,,Ciutat Vella,0,,2,1.0,40.0,1.0,41.384935,2.182155,2016-08-28 12:46:01.563645
13707150,3192902,Private room,,Ciutat Vella,1,,2,1.0,44.0,1.0,41.381791,2.179944,2016-08-28 19:00:06.920719
948689,5143503,Private room,,Ciutat Vella,11,5.0,2,1.0,80.0,1.0,41.381527,2.180234,2016-08-28 07:40:33.341179
14758816,82456385,Private room,,Ciutat Vella,0,,2,1.0,33.0,1.0,41.380437,2.178742,2016-08-28 15:09:02.979956
6573967,8894458,Private room,,Ciutat Vella,1,,2,1.0,52.0,1.0,41.3845,2.180123,2016-08-28 17:41:05.204299
11391287,1783657,Private room,,Ciutat Vella,12,5.0,2,1.0,52.0,1.0,41.383367,2.18093,2016-08-28 15:15:50.715706
1269508,6896387,Private room,,Ciutat Vella,109,4.5,2,1.0,52.0,2.0,41.378515,2.180316,2016-08-28 15:36:58.458807
14280644,28592583,Private room,,Ciutat Vella,5,4.5,2,1.0,46.0,1.0,41.382494,2.179247,2016-08-28 05:06:02.015003
11953297,11286656,Private room,,Ciutat Vella,13,4.0,2,1.0,34.0,2.0,41.381533,2.181077,2016-08-28 08:22:25.527013
14418516,23480425,Private room,,Ciutat Vella,0,,2,1.0,58.0,3.0,41.380834,2.180725,2016-08-28 12:56:32.562254
13522508,77665093,Private room,,Ciutat Vella,1,,3,1.0,80.0,1.0,41.379605,2.179465,2016-08-28 19:00:49.289758
5316194,133272,Private room,,Ciutat Vella,77,4.5,2,1.0,31.0,1.0,41.37878,2.178995,2016-08-28 13:54:54.389678
10161751,21519513,Private room,,Ciutat Vella,0,,1,1.0,53.0,1.0,41.380962,2.179302,2016-08-28 04:55:55.787201
10960459,56055112,Private room,,Ciutat Vella,0,,2,1.0,29.0,1.0,41.380655,2.179392,2016-08-28 17:48:26.943906
6747678,16077423,Private room,,Ciutat Vella,17,4.5,3,1.0,34.0,1.0,41.38168,2.180925,2016-08-28 04:35:59.520624
4126993,21408040,Private room,,Ciutat Vella,0,,2,1.0,40.0,1.0,41.382238,2.180616,2016-08-28 18:31:25.377708
10525605,54271192,Private room,,Ciutat Vella,4,5.0,1,1.0,44.0,1.0,41.381811,2.179088,2016-08-28 06:52:13.739218
3552004,16988869,Private room,,Ciutat Vella,1,,1,1.0,29.0,3.0,41.380256,2.179855,2016-08-28 07:55:44.758763
14193548,86066894,Private room,,Ciutat Vella,5,4.5,2,1.0,69.0,1.0,41.381883,2.178673,2016-08-28 15:32:47.241914
9649353,32745473,Private room,,Ciutat Vella,13,4.5,4,1.0,106.0,3.0,41.377307,2.179404,2016-08-28 16:36:52.083012
12539648,7163314,Private room,,Ciutat Vella,5,4.5,4,1.0,115.0,1.0,41.384881,2.180799,2016-08-28 15:02:45.011017
9599330,1206797,Private room,,Ciutat Vella,3,4.0,2,1.0,46.0,1.0,41.382843,2.179098,2016-08-28 08:40:52.944493
786274,4145498,Private room,,Ciutat Vella,123,5.0,2,1.0,13.0,2.0,41.383837,2.181381,2016-08-28 19:38:32.228692
6212664,10049157,Private room,,Ciutat Vella,2,,4,1.0,46.0,3.0,41.37944,2.179067,2016-08-28 09:39:06.975478
14583856,14260609,Private room,,Ciutat Vella,0,,2,1.0,35.0,1.0,41.383258,2.181593,2016-08-28 18:47:12.648444
9582678,21835037,Private room,,Ciutat Vella,2,,2,1.0,58.0,1.0,41.383478,2.178923,2016-08-28 16:30:06.991050
11249362,57043257,Private room,,Ciutat Vella,5,5.0,2,1.0,87.0,1.0,41.381834,2.179368,2016-08-28 18:57:13.793508
6722841,35203837,Private room,,Ciutat Vella,77,4.5,3,1.0,40.0,1.0,41.384495,2.179943,2016-08-28 13:15:39.907270
6742508,16077423,Private room,,Ciutat Vella,22,4.5,2,1.0,29.0,1.0,41.380313,2.180613,2016-08-28 19:05:15.532136
13259310,74617696,Private room,,Ciutat Vella,4,5.0,2,1.0,29.0,1.0,41.382321,2.179757,2016-08-28 16:50:21.759426
12144849,35143400,Private room,,Ciutat Vella,16,5.0,2,1.0,47.0,1.0,41.382881,2.180924,2016-08-28 18:54:05.668489
2306347,6692402,Private room,,Ciutat Vella,17,5.0,4,1.0,133.0,2.0,41.3832,2.17996,2016-08-28 14:10:40.824697
1881296,9794218,Private room,,Ciutat Vella,54,5.0,2,1.0,64.0,3.0,41.380856,2.179754,2016-08-28 12:01:08.851308
2597133,6649089,Private room,,Ciutat Vella,61,4.5,1,1.0,57.0,2.0,41.381626,2.178615,2016-08-28 18:45:05.451161
6034147,31319688,Private room,,Ciutat Vella,27,4.5,1,1.0,29.0,2.0,41.381372,2.179229,2016-08-28 17:07:13.906925
14755510,82456385,Private room,,Ciutat Vella,0,,2,1.0,52.0,1.0,41.379835,2.178886,2016-08-28 13:23:58.796382
14251029,64405765,Private room,,Ciutat Vella,0,,2,1.0,46.0,1.0,41.37941,2.17871,2016-08-28 18:35:27.869342
8433191,44405572,Private room,,Ciutat Vella,26,4.5,2,1.0,57.0,1.0,41.378551,2.179664,2016-08-28 11:00:07.503477
6750804,15265108,Private room,,Ciutat Vella,22,4.5,2,1.0,58.0,1.0,41.382919,2.180906,2016-08-28 06:52:31.441441
3378189,16988869,Private room,,Ciutat Vella,8,5.0,2,1.0,52.0,3.0,41.380365,2.180142,2016-08-28 18:47:50.263521
11194,41161,Private room,,Ciutat Vella,81,4.5,2,1.0,41.0,2.0,41.383905,2.181047,2016-08-28 08:28:19.853893
13207438,58379549,Private room,,Ciutat Vella,11,5.0,2,1.0,58.0,,41.380405,2.17926,2016-08-28 06:20:41.979821
1396253,7543951,Private room,,Ciutat Vella,21,4.5,4,1.0,46.0,1.0,41.381183,2.180025,2016-08-28 11:03:30.096403
8105411,36519891,Private room,,Ciutat Vella,79,4.5,3,1.0,35.0,,41.380364,2.178722,2016-08-28 13:58:59.159948
13441081,75529719,Private room,,Ciutat Vella,10,4.5,1,1.0,29.0,1.0,41.383853,2.181205,2016-08-28 08:11:44.415527
184373,829660,Private room,,Ciutat Vella,33,4.5,3,1.0,88.0,2.0,41.382815,2.181483,2016-08-28 05:44:43.659509
14644902,21408040,Private room,,Ciutat Vella,1,,2,1.0,64.0,2.0,41.380483,2.18019,2016-08-28 14:05:00.703138
6212238,10049157,Private room,,Ciutat Vella,2,,3,1.0,35.0,2.0,41.379458,2.180408,2016-08-28 16:22:04.725759
7911088,26484043,Private room,,Ciutat Vella,28,4.5,2,1.0,39.0,1.0,41.380092,2.180105,2016-08-28 18:32:32.952511
3467771,16988869,Private room,,Ciutat Vella,16,4.5,2,1.0,45.0,3.0,41.379881,2.179748,2016-08-28 18:24:42.742480
1218515,6649089,Private room,,Ciutat Vella,50,5.0,1,1.0,69.0,2.0,41.382307,2.179878,2016-08-28 05:19:47.844827
14232670,80008404,Private room,,Ciutat Vella,2,,2,1.0,46.0,1.0,41.379549,2.180022,2016-08-28 04:44:29.533608
12289161,59350404,Private room,,Eixample,0,,1,1.0,29.0,1.0,41.38574,2.151091,2016-08-28 09:38:48.211758
14661043,34183228,Private room,,Sarrià-Sant Gervasi,1,,3,1.0,52.0,1.0,41.39474,2.152094,2016-08-28 15:59:52.375395
13489321,65073534,Private room,,Eixample,1,,4,1.0,56.0,1.0,41.388176,2.157924,2016-08-28 06:28:01.562252
13323848,26679461,Private room,,Eixample,0,,1,1.0,29.0,1.0,41.393185,2.151263,2016-08-28 07:16:42.881570
10872165,56325878,Private room,,Eixample,7,4.5,2,1.0,46.0,2.0,41.386826,2.151847,2016-08-28 18:24:46.183885
8162989,43031140,Private room,,Eixample,0,,2,1.0,58.0,2.0,41.390602,2.149039,2016-08-28 13:33:42.590945
1806999,6571311,Private room,,Eixample,25,4.5,1,1.0,23.0,2.0,41.387964,2.157473,2016-08-28 17:09:45.578572
7302407,38250762,Private room,,Eixample,2,,3,1.0,40.0,1.0,41.393262,2.152758,2016-08-28 18:58:00.229154
743110,3892055,Private room,,Eixample,0,,6,1.0,29.0,1.0,41.387187,2.155517,2016-08-28 13:29:50.078076
13598695,78613807,Private room,,Eixample,0,,2,1.0,40.0,1.0,41.391622,2.149935,2016-08-28 06:05:32.854934
14175981,85841643,Private room,,Eixample,1,,2,1.0,35.0,1.0,41.388829,2.157193,2016-08-28 15:53:02.931509
7631659,6247407,Private room,,Eixample,1,,1,1.0,21.0,2.0,41.387724,2.15564,2016-08-28 19:40:09.694752
5483992,28438239,Private room,,Eixample,0,,2,1.0,138.0,1.0,41.392701,2.152949,2016-08-28 12:59:35.379664
7153548,21445753,Private room,,Eixample,9,4.0,1,1.0,33.0,1.0,41.390221,2.150273,2016-08-28 03:57:06.209268
802553,3972387,Private room,,Eixample,1,,2,1.0,109.0,1.0,41.390175,2.157,2016-08-28 14:50:11.750814
4098264,1306993,Private room,,Eixample,1,,2,1.0,24.0,2.0,41.392438,2.152678,2016-08-28 08:04:28.857069
1361784,7392821,Private room,,Eixample,12,5.0,1,1.0,34.0,2.0,41.390292,2.156959,2016-08-28 19:27:48.351901
14193803,13945746,Private room,,Eixample,2,,2,1.0,59.0,2.0,41.391811,2.152237,2016-08-28 08:30:56.879290
11739614,62453234,Private room,,Eixample,1,,2,1.0,35.0,1.0,41.389547,2.1563,2016-08-28 12:55:13.746419
8156433,43059034,Private room,,Eixample,16,4.5,2,1.0,69.0,1.0,41.389601,2.156069,2016-08-28 19:15:57.308234
11830886,41807465,Private room,,Eixample,1,,2,1.0,40.0,1.0,41.391412,2.154526,2016-08-28 11:02:37.425619
12637662,68631039,Private room,,Eixample,3,4.0,2,1.0,44.0,2.0,41.389285,2.152447,2016-08-28 17:48:06.110437
977491,5348628,Private room,,Eixample,1,,2,1.0,144.0,1.0,41.390719,2.157009,2016-08-28 13:48:32.062440
11538209,58500804,Private room,,Eixample,1,,2,1.0,58.0,1.0,41.387963,2.156891,2016-08-28 11:16:37.881136
977487,5348628,Private room,,Eixample,2,,2,1.0,127.0,1.0,41.392241,2.158489,2016-08-28 10:22:22.215515
14090833,19039573,Private room,,Eixample,0,,1,1.0,26.0,1.0,41.391018,2.14906,2016-08-28 16:17:34.330412
4600345,4107957,Private room,,Eixample,25,4.5,2,1.0,55.0,2.0,41.394214,2.153236,2016-08-28 13:02:39.538056
10185129,30259028,Private room,,Eixample,0,,2,1.0,32.0,1.0,41.388084,2.153907,2016-08-28 13:57:45.269262
5276540,27314257,Private room,,Eixample,18,5.0,1,1.0,32.0,1.0,41.392251,2.157442,2016-08-28 13:41:18.076472
13408147,65073534,Private room,,Eixample,3,5.0,4,1.0,53.0,1.0,41.39022,2.158426,2016-08-28 09:30:37.489500
13598779,25633867,Private room,,Eixample,2,,2,1.0,28.0,1.0,41.386431,2.155004,2016-08-28 06:15:18.783835
13132510,72995572,Private room,,Eixample,5,3.0,5,1.0,115.0,1.0,41.393099,2.149314,2016-08-28 08:14:51.324516
13894594,82311029,Private room,,Eixample,0,,2,1.0,48.0,3.0,41.387046,2.156938,2016-08-28 08:07:31.486987
11491896,3211464,Private room,,Sarrià-Sant Gervasi,0,,2,1.0,151.0,1.0,41.394414,2.150628,2016-08-28 07:26:37.526289
8937872,46727362,Private room,,Eixample,1,,1,1.0,93.0,1.0,41.387869,2.149745,2016-08-28 06:19:38.363163
3315069,6485997,Private room,,Eixample,8,5.0,2,1.0,40.0,1.0,41.387086,2.155747,2016-08-28 14:45:41.281292
7161550,1391728,Private room,,Eixample,14,4.5,2,1.0,68.0,1.0,41.386051,2.158359,2016-08-28 14:33:25.165217
7311997,36406258,Private room,,Eixample,0,,1,1.0,35.0,1.0,41.388571,2.149719,2016-08-28 03:23:04.549462
6643670,22575089,Private room,,Eixample,17,4.5,2,1.0,52.0,,41.387484,2.151675,2016-08-28 05:28:44.816968
3117554,15841673,Private room,,Eixample,18,4.5,3,1.0,81.0,2.0,41.386179,2.155973,2016-08-28 17:47:21.693452
2292786,11086217,Private room,,Eixample,60,5.0,2,1.0,35.0,3.0,41.389763,2.157904,2016-08-28 11:44:01.566695
13620288,73990201,Private room,,Eixample,6,4.5,2,1.0,46.0,1.0,41.386799,2.158616,2016-08-28 07:45:59.340159
6267570,4453666,Private room,,Eixample,0,,2,1.0,23.0,7.0,41.387273,2.15619,2016-08-28 15:36:56.814041
13343921,4712983,Private room,,Eixample,1,,2,1.0,64.0,1.0,41.38865,2.15078,2016-08-28 02:12:00.671043
11314335,59166690,Private room,,Eixample,0,,1,1.0,23.0,1.0,41.38835,2.150831,2016-08-28 13:14:20.729224
13972083,2926578,Private room,,Eixample,2,,3,1.0,74.0,1.0,41.386683,2.153619,2016-08-28 01:56:01.219682
13717255,10709001,Private room,,Eixample,0,,2,1.0,149.0,1.0,41.388271,2.15701,2016-08-28 16:02:49.371392
14055575,84322347,Private room,,Eixample,1,,1,1.0,38.0,2.0,41.386285,2.150536,2016-08-28 18:43:38.126907
13407135,69574697,Private room,,Eixample,6,4.5,2,1.0,58.0,1.0,41.387249,2.150723,2016-08-28 19:12:38.858882
7112746,37256945,Private room,,Eixample,0,,1,1.0,35.0,1.0,41.386743,2.15505,2016-08-28 15:33:36.952506
14630062,30174372,Private room,,Eixample,0,,1,1.0,27.0,1.0,41.387895,2.157816,2016-08-28 08:34:46.730507
14516136,73489476,Private room,,Eixample,1,,2,1.0,76.0,2.0,41.385681,2.150521,2016-08-28 19:32:46.029426
13730263,80308027,Private room,,Eixample,1,,1,1.0,29.0,2.0,41.389004,2.149002,2016-08-28 14:27:49.442433
3776198,19327835,Private room,,Eixample,24,5.0,1,1.0,33.0,,41.388054,2.156963,2016-08-28 16:02:12.578277
14760265,78306683,Private room,,Eixample,0,,6,1.0,139.0,1.0,41.391453,2.15505,2016-08-28 02:54:43.187919
13742808,80463236,Private room,,Eixample,3,4.5,1,1.0,35.0,2.0,41.387519,2.151082,2016-08-28 14:14:39.570415
9129307,47554733,Private room,,Eixample,10,5.0,2,1.0,52.0,1.0,41.386959,2.150461,2016-08-28 17:34:36.706058
13749586,73990201,Private room,,Eixample,7,4.5,2,1.0,46.0,1.0,41.388201,2.158391,2016-08-28 02:21:56.275807
6583936,30407904,Private room,,Eixample,2,,1,1.0,29.0,7.0,41.388586,2.150684,2016-08-28 02:27:19.470666
6682328,12438891,Private room,,Eixample,42,4.5,2,1.0,26.0,1.0,41.385611,2.153379,2016-08-28 08:17:02.959746
9169934,47554733,Private room,,Eixample,4,4.5,1,1.0,46.0,1.0,41.387288,2.150544,2016-08-28 02:53:30.356973
11645961,19317236,Private room,,Eixample,4,5.0,2,1.0,31.0,2.0,41.388482,2.152179,2016-08-28 14:23:54.366870
14034017,9803166,Private room,,Eixample,5,5.0,2,1.0,46.0,1.0,41.388633,2.154253,2016-08-28 12:31:07.636445
11996505,19268615,Private room,,Eixample,2,,2,1.0,35.0,1.0,41.387092,2.149926,2016-08-28 07:24:52.952571
12204251,65623992,Private room,,Eixample,2,,2,1.0,40.0,1.0,41.388179,2.154395,2016-08-28 09:37:39.081523
14742228,91629405,Private room,,Eixample,1,,1,1.0,29.0,1.0,41.3882,2.157321,2016-08-28 19:23:26.265513
11692015,34964499,Private room,,Eixample,0,,1,1.0,60.0,3.0,41.390129,2.151993,2016-08-28 15:33:59.417017
13948794,80463236,Private room,,Eixample,3,5.0,1,1.0,35.0,,41.388022,2.149463,2016-08-28 05:56:55.986364
14131892,16861722,Private room,,Eixample,3,4.0,2,1.0,35.0,1.0,41.387975,2.15299,2016-08-28 17:06:58.269581
6166523,17736071,Private room,,Eixample,0,,1,1.0,24.0,1.0,41.389769,2.155468,2016-08-28 02:33:56.584177
3771149,19327835,Private room,,Eixample,39,4.5,2,1.0,45.0,,41.387689,2.156949,2016-08-28 07:53:20.847838
1553869,4305996,Private room,,Eixample,3,5.0,2,1.0,40.0,2.0,41.386976,2.151836,2016-08-28 19:30:23.723382
