room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
13038218,4194196,Entire home/apt,,Gràcia,7,4.5,4,1.0,132.0,,41.398608,2.159762,2017-02-18 17:41:05.958244
6529733,33755881,Entire home/apt,,Gràcia,0,0.0,4,3.0,132.0,,41.408765,2.147057,2017-02-18 17:41:05.950551
4214821,14368366,Entire home/apt,,Gràcia,8,4.5,6,3.0,132.0,,41.397086,2.157689,2017-02-18 17:41:04.689713
473459,2337603,Entire home/apt,,Gràcia,4,5.0,4,2.0,133.0,,41.39902,2.152744,2017-02-18 17:41:04.679843
4398252,22832999,Entire home/apt,,Eixample,2,0.0,6,3.0,137.0,,41.397648,2.17336,2017-02-18 17:40:56.248604
6805981,4627845,Entire home/apt,,Eixample,0,0.0,4,2.0,141.0,,41.39726,2.174716,2017-02-18 17:40:56.230681
10981018,12418581,Entire home/apt,,Eixample,8,4.5,3,0.0,131.0,,41.397111,2.175538,2017-02-18 17:40:56.224414
13888593,3744544,Entire home/apt,,Eixample,8,5.0,4,1.0,126.0,,41.389134,2.163012,2017-02-18 17:40:42.533044
929355,4248788,Entire home/apt,,Eixample,13,5.0,4,3.0,132.0,,41.397565,2.168726,2017-02-18 17:40:42.523581
1614109,8592353,Entire home/apt,,Eixample,5,4.5,4,1.0,138.0,,41.390171,2.1635,2017-02-18 17:40:42.517246
5313939,299462,Entire home/apt,,Eixample,12,5.0,6,2.0,132.0,,41.390354,2.163729,2017-02-18 17:40:40.740385
275336,1435464,Entire home/apt,,Eixample,28,4.5,6,3.0,142.0,,41.382942,2.157283,2017-02-18 17:40:40.737129
16200870,5878688,Entire home/apt,,Eixample,0,0.0,6,2.0,144.0,,41.391125,2.174369,2017-02-18 17:40:40.721469
7194705,1391607,Entire home/apt,,Eixample,7,4.5,6,3.0,126.0,,41.387464,2.155029,2017-02-18 17:40:39.286504
481739,2320210,Entire home/apt,,Eixample,1,0.0,4,1.0,142.0,,41.396343,2.166514,2017-02-18 17:40:39.269886
3281769,2509252,Entire home/apt,,Eixample,54,4.5,5,3.0,142.0,,41.394502,2.174485,2017-02-18 17:40:39.264802
7797693,41040631,Entire home/apt,,Eixample,1,0.0,4,1.0,132.0,,41.398069,2.172873,2017-02-18 17:40:37.896950
11832500,4248788,Entire home/apt,,Eixample,10,4.0,5,3.0,132.0,,41.395778,2.169215,2017-02-18 17:40:37.884844
1069572,5841645,Entire home/apt,,Eixample,9,4.5,5,3.0,126.0,,41.39847,2.166746,2017-02-18 17:40:37.867121
1862225,9709530,Entire home/apt,,Eixample,24,4.5,6,3.0,132.0,,41.396659,2.166681,2017-02-18 17:40:36.422659
4392619,9703174,Entire home/apt,,Eixample,12,5.0,7,3.0,137.0,,41.394434,2.170881,2017-02-18 17:40:36.405195
755382,1205494,Entire home/apt,,Gràcia,21,4.5,5,3.0,142.0,,41.397483,2.159647,2017-02-18 17:40:34.980461
16854603,4248788,Entire home/apt,,Eixample,0,0.0,5,3.0,132.0,,41.395754,2.167074,2017-02-18 17:40:34.969787
1026160,4248788,Entire home/apt,,Eixample,14,5.0,4,3.0,132.0,,41.397019,2.168756,2017-02-18 17:40:33.544736
4068098,21098113,Entire home/apt,,Eixample,27,4.5,4,2.0,142.0,,41.397762,2.174306,2017-02-18 17:40:33.530591
4400742,9703174,Entire home/apt,,Eixample,8,4.5,7,3.0,137.0,,41.396224,2.169549,2017-02-18 17:40:32.205153
9747935,50285203,Entire home/apt,,Ciutat Vella,1,0.0,4,2.0,125.0,,41.38269,2.179289,2017-02-18 17:40:17.783640
16238178,48224987,Entire home/apt,,Ciutat Vella,2,0.0,4,1.0,137.0,,41.387427,2.176065,2017-02-18 17:40:17.773224
7505775,39319554,Entire home/apt,,Ciutat Vella,8,4.5,4,2.0,132.0,,41.383043,2.176619,2017-02-18 17:40:17.770222
2321679,7204147,Entire home/apt,,Eixample,10,4.5,4,2.0,126.0,,41.389806,2.17559,2017-02-18 17:40:16.259429
7998174,1447144,Entire home/apt,,Eixample,3,5.0,6,3.0,132.0,,41.396467,2.176792,2017-02-18 17:40:16.245893
1241463,977358,Entire home/apt,,Sant Martí,13,5.0,4,2.0,132.0,,41.392502,2.188668,2017-02-18 17:40:14.786840
2073924,6219585,Entire home/apt,,Sant Martí,6,5.0,4,2.0,142.0,,41.386266,2.198875,2017-02-18 17:40:14.773324
9775212,50396554,Entire home/apt,,Ciutat Vella,7,4.5,4,1.0,132.0,,41.383018,2.176483,2017-02-18 17:40:14.769227
12161420,14871323,Entire home/apt,,Ciutat Vella,2,0.0,3,2.0,137.0,,41.38394,2.176429,2017-02-18 17:40:14.763886
14838475,46754455,Entire home/apt,,Ciutat Vella,10,4.0,2,1.0,126.0,,41.389034,2.176128,2017-02-18 17:40:14.761175
6283627,4627845,Entire home/apt,,Eixample,1,0.0,4,2.0,141.0,,41.395941,2.174963,2017-02-18 17:40:14.754976
16168875,5878688,Entire home/apt,,Eixample,1,0.0,4,2.0,131.0,,41.390901,2.174989,2017-02-18 17:40:13.253898
10911282,15377467,Entire home/apt,,Eixample,2,0.0,2,1.0,142.0,,41.398324,2.181943,2017-02-18 17:40:13.234765
13321320,3373868,Entire home/apt,,Ciutat Vella,25,4.0,4,2.0,132.0,,41.383177,2.182595,2017-02-18 17:40:13.231994
13083005,72540842,Entire home/apt,,Eixample,0,0.0,8,4.0,133.0,,41.398669,2.177587,2017-02-18 17:40:13.228007
7108039,180072,Entire home/apt,,Eixample,3,4.0,4,2.0,142.0,,41.398159,2.177509,2017-02-18 17:40:11.839530
6283851,4627845,Entire home/apt,,Eixample,2,0.0,4,2.0,141.0,,41.395024,2.176231,2017-02-18 17:40:11.816661
672728,1391607,Entire home/apt,,Eixample,19,4.5,4,1.0,137.0,,41.398567,2.177091,2017-02-18 17:40:10.388208
1068523,5878688,Entire home/apt,,Eixample,5,4.5,4,2.0,131.0,,41.392143,2.174984,2017-02-18 17:39:52.016235
168682,804072,Entire home/apt,,Ciutat Vella,16,5.0,4,3.0,132.0,,41.385373,2.171322,2017-02-18 17:39:52.005540
14529972,89826037,Entire home/apt,,Ciutat Vella,15,5.0,5,2.0,132.0,,41.377367,2.164983,2017-02-18 17:39:52.002704
16704193,21483975,Entire home/apt,,Eixample,3,5.0,6,3.0,132.0,,41.379053,2.15658,2017-02-18 17:39:51.999565
9055811,47243813,Entire home/apt,,Eixample,52,5.0,8,5.0,142.0,,41.390683,2.172886,2017-02-18 17:39:51.994858
2411106,1435464,Entire home/apt,,Eixample,20,4.5,4,2.0,131.0,,41.381501,2.160591,2017-02-18 17:39:51.319359
16793213,61566575,Entire home/apt,,Ciutat Vella,2,0.0,6,2.0,126.0,,41.385019,2.17364,2017-02-18 17:39:51.304128
2429258,12385333,Entire home/apt,,Sants-Montjuïc,17,3.5,6,3.0,137.0,,41.374483,2.174201,2017-02-18 17:39:51.299798
14064616,53590924,Entire home/apt,,Ciutat Vella,10,4.5,4,1.0,126.0,,41.378698,2.165854,2017-02-18 17:39:51.296852
3007161,4897883,Entire home/apt,,Sants-Montjuïc,46,4.5,6,2.0,126.0,,41.37448,2.165921,2017-02-18 17:39:51.293679
16283128,3376710,Entire home/apt,,Ciutat Vella,0,0.0,6,2.0,132.0,,41.384793,2.173159,2017-02-18 17:39:47.041394
16849356,111985425,Entire home/apt,,Ciutat Vella,0,0.0,2,1.0,139.0,,41.37954,2.177276,2017-02-18 17:39:47.001590
9892096,22222396,Entire home/apt,,Ciutat Vella,63,5.0,4,2.0,133.0,,41.380583,2.174484,2017-02-18 17:39:45.126517
14178375,3399123,Entire home/apt,,Ciutat Vella,14,4.0,4,1.0,137.0,,41.382453,2.175525,2017-02-18 17:39:43.620564
15557032,99644180,Entire home/apt,,Ciutat Vella,6,4.5,4,2.0,141.0,,41.378993,2.169945,2017-02-18 17:39:41.938177
3864869,19950109,Entire home/apt,,Ciutat Vella,62,4.5,4,2.0,132.0,,41.386123,2.173496,2017-02-18 17:39:40.710623
16201411,5878688,Entire home/apt,,Eixample,1,0.0,5,3.0,131.0,,41.392052,2.175744,2017-02-18 17:39:40.702018
16569600,41908096,Entire home/apt,,Ciutat Vella,1,0.0,4,2.0,144.0,,41.386408,2.173067,2017-02-18 17:39:40.696139
1002233,5511646,Entire home/apt,,Sants-Montjuïc,83,4.5,7,4.0,131.0,,41.37417,2.170415,2017-02-18 17:39:40.686723
9950003,51132602,Entire home/apt,,Eixample,20,4.5,5,3.0,142.0,,41.38721,2.170508,2017-02-18 17:39:40.681739
16152221,7053689,Entire home/apt,,Sants-Montjuïc,2,0.0,4,2.0,131.0,,41.373177,2.164683,2017-02-18 17:39:36.597810
11312258,55366754,Entire home/apt,,Ciutat Vella,5,5.0,3,1.0,137.0,,41.382084,2.171824,2017-02-18 17:39:34.947735
7591859,18893130,Entire home/apt,,Ciutat Vella,27,4.0,5,3.0,132.0,,41.387167,2.17721,2017-02-18 17:39:34.932803
15740019,101711224,Entire home/apt,,Ciutat Vella,7,4.5,4,2.0,132.0,,41.380473,2.177216,2017-02-18 17:39:34.923192
10027267,10987670,Entire home/apt,,Ciutat Vella,37,4.0,6,2.0,132.0,,41.378455,2.174578,2017-02-18 17:39:34.914582
346966,1759111,Entire home/apt,,Ciutat Vella,47,4.5,5,2.0,137.0,,41.387264,2.177894,2017-02-18 17:39:30.799108
126510,627612,Entire home/apt,,Ciutat Vella,85,4.5,6,2.0,132.0,,41.388001,2.175626,2017-02-18 17:39:29.383055
1231483,6436558,Entire home/apt,,Sarrià-Sant Gervasi,26,4.0,4,2.0,132.0,,41.400452,2.151169,2017-02-18 17:39:19.740371
11384848,3026201,Entire home/apt,,Sarrià-Sant Gervasi,0,0.0,9,4.0,126.0,,41.401025,2.145957,2017-02-18 17:39:18.948430
13860407,4296228,Entire home/apt,,Gràcia,12,4.5,3,2.0,132.0,,41.403981,2.157761,2017-02-18 17:39:18.945412
16463055,59118239,Entire home/apt,,Gràcia,0,0.0,2,0.0,139.0,,41.408082,2.151016,2017-02-18 17:39:18.937211
7727638,8258141,Entire home/apt,,Gràcia,3,4.5,4,2.0,126.0,,41.40819,2.147766,2017-02-18 17:39:18.932246
879738,4652227,Entire home/apt,,Gràcia,6,5.0,4,1.0,132.0,,41.416859,2.140685,2017-02-18 17:39:18.928143
2456837,2320210,Entire home/apt,,Sarrià-Sant Gervasi,4,3.5,6,2.0,137.0,,41.404499,2.140706,2017-02-18 17:39:18.922321
13742392,10287576,Entire home/apt,,Sarrià-Sant Gervasi,0,0.0,3,1.0,137.0,,41.401884,2.149585,2017-02-18 17:39:18.919559
14955114,73901873,Entire home/apt,,Sarrià-Sant Gervasi,0,0.0,3,2.0,126.0,,41.404156,2.133969,2017-02-18 17:39:17.342918
2612926,10287576,Entire home/apt,,Sarrià-Sant Gervasi,4,4.5,3,1.0,132.0,,41.401559,2.14972,2017-02-18 17:39:17.337427
3556913,2320210,Entire home/apt,,Sarrià-Sant Gervasi,3,2.0,6,2.0,137.0,,41.405246,2.140256,2017-02-18 17:39:17.334855
8414862,1379736,Entire home/apt,,Gràcia,1,0.0,6,4.0,132.0,,41.411376,2.148522,2017-02-18 17:39:17.332131
9342964,2320210,Entire home/apt,,Sarrià-Sant Gervasi,1,0.0,6,2.0,137.0,,41.404324,2.141689,2017-02-18 17:39:17.322551
13161979,16007733,Entire home/apt,,Sarrià-Sant Gervasi,0,0.0,6,3.0,132.0,,41.403385,2.137901,2017-02-18 17:39:15.534012
1517028,942210,Entire home/apt,,Sant Martí,6,4.0,5,2.0,132.0,,41.400088,2.204871,2017-02-18 17:39:12.056899
5130426,26521943,Entire home/apt,,Gràcia,8,4.5,5,2.0,140.0,,41.399372,2.15764,2017-02-18 17:39:12.054700
6796133,7639315,Entire home/apt,,Gràcia,3,4.5,4,2.0,132.0,,41.401926,2.154097,2017-02-18 17:39:12.049131
12777545,41918928,Entire home/apt,,Gràcia,3,3.0,4,2.0,132.0,,41.40061,2.157753,2017-02-18 17:39:12.046958
2117095,10693680,Entire home/apt,,Gràcia,0,0.0,4,1.0,137.0,,41.398772,2.162106,2017-02-18 17:39:12.044733
3636098,18196369,Entire home/apt,,Gràcia,31,5.0,5,2.0,142.0,,41.399624,2.163035,2017-02-18 17:39:12.040796
11329107,59281395,Entire home/apt,,Gràcia,3,4.0,5,3.0,137.0,,41.401974,2.15838,2017-02-18 17:39:12.035852
6483621,2439400,Entire home/apt,,Gràcia,2,0.0,6,3.0,126.0,,41.400293,2.162406,2017-02-18 17:39:12.033631
343859,1744516,Entire home/apt,,Gràcia,4,3.5,6,2.0,137.0,,41.400036,2.163184,2017-02-18 17:39:12.031403
6190328,17780940,Entire home/apt,,Gràcia,3,4.5,5,3.0,142.0,,41.402974,2.157218,2017-02-18 17:39:12.028549
1188968,6500377,Entire home/apt,,Gràcia,2,0.0,6,2.0,126.0,,41.40281,2.157858,2017-02-18 17:39:12.026250
11882836,4895267,Entire home/apt,,Gràcia,6,4.0,4,1.0,142.0,,41.402093,2.159575,2017-02-18 17:39:12.023502
790482,1744516,Entire home/apt,,Gràcia,7,4.0,6,2.0,137.0,,41.400764,2.163745,2017-02-18 17:39:12.019537
1182345,6444776,Entire home/apt,,Eixample,25,4.5,8,4.0,137.0,,41.399905,2.166315,2017-02-18 17:39:10.375993
2379004,12152799,Entire home/apt,,Eixample,0,0.0,4,1.0,132.0,,41.399065,2.171503,2017-02-18 17:39:10.373076
13766795,12418581,Entire home/apt,,Eixample,0,0.0,3,1.0,131.0,,41.398745,2.1737,2017-02-18 17:39:10.370757
1144076,1725307,Entire home/apt,,Eixample,0,0.0,4,2.0,142.0,,41.398996,2.17704,2017-02-18 17:39:10.368099
14440250,88900037,Entire home/apt,,Eixample,2,0.0,5,2.0,132.0,,41.400003,2.17045,2017-02-18 17:39:10.365569
5413553,27514370,Entire home/apt,,Eixample,13,4.0,4,2.0,126.0,,41.400015,2.172042,2017-02-18 17:39:10.362503
2958494,1093718,Entire home/apt,,Eixample,3,4.0,8,4.0,132.0,,41.400141,2.175442,2017-02-18 17:39:10.352574
2251095,10287576,Entire home/apt,,Gràcia,1,0.0,6,4.0,132.0,,41.408211,2.156888,2017-02-18 17:39:10.349568
14734390,1359702,Entire home/apt,,Gràcia,1,0.0,4,1.0,132.0,,41.405495,2.161115,2017-02-18 17:39:10.346476
1215150,6632586,Entire home/apt,,Gràcia,9,5.0,2,1.0,132.0,,41.404261,2.165119,2017-02-18 17:39:10.344045
14486564,67730151,Entire home/apt,,Eixample,8,4.5,6,3.0,132.0,,41.402074,2.176328,2017-02-18 17:39:10.338195
14013498,498256,Entire home/apt,,Gràcia,1,0.0,6,3.0,132.0,,41.409291,2.1585,2017-02-18 17:39:10.335284
1771306,9303937,Entire home/apt,,Gràcia,14,4.5,8,3.0,142.0,,41.411187,2.157927,2017-02-18 17:39:10.332128
11330171,59281395,Entire home/apt,,Gràcia,0,0.0,6,2.0,137.0,,41.407439,2.163491,2017-02-18 17:39:07.051115
13572127,7700549,Entire home/apt,,Gràcia,0,0.0,6,3.0,132.0,,41.408151,2.1654,2017-02-18 17:39:07.043657
6570676,34366777,Entire home/apt,,Gràcia,2,0.0,5,3.0,132.0,,41.415343,2.156971,2017-02-18 17:39:07.040090
3227507,396363,Entire home/apt,,Gràcia,2,0.0,6,2.0,126.0,,41.408612,2.165176,2017-02-18 17:39:07.034208
1814378,3376710,Entire home/apt,,Eixample,4,4.5,8,3.0,137.0,,41.405861,2.175785,2017-02-18 17:39:07.029073
887953,567180,Entire home/apt,,Eixample,21,4.5,8,5.0,141.0,,41.406312,2.173774,2017-02-18 17:39:07.025627
7433126,12186274,Entire home/apt,,Eixample,11,5.0,4,2.0,142.0,,41.408109,2.173435,2017-02-18 17:39:07.017896
494834,2320210,Entire home/apt,,Horta-Guinardó,2,0.0,4,1.0,132.0,,41.410288,2.171079,2017-02-18 17:39:07.015590
11603936,14368366,Entire home/apt,,Gràcia,9,4.5,6,3.0,132.0,,41.400673,2.157738,2017-02-18 17:39:07.002021
13628415,7700549,Entire home/apt,,Gràcia,2,0.0,6,2.0,142.0,,41.406423,2.16641,2017-02-18 17:39:06.995728
8360362,40214395,Entire home/apt,,Eixample,26,4.5,10,4.0,142.0,,41.403117,2.174914,2017-02-18 17:39:05.189219
2308567,71615,Entire home/apt,,Eixample,5,4.5,6,3.0,137.0,,41.405442,2.172125,2017-02-18 17:39:05.184839
4560880,14368366,Entire home/apt,,Gràcia,9,5.0,2,1.0,132.0,,41.399139,2.158278,2017-02-18 17:39:05.178625
2477054,9822728,Entire home/apt,,Gràcia,13,4.0,6,4.0,144.0,,41.40418,2.17057,2017-02-18 17:39:05.174339
2096374,10693680,Entire home/apt,,Eixample,9,4.5,8,3.0,137.0,,41.406053,2.175646,2017-02-18 17:39:05.171411
17027609,25423917,Entire home/apt,,Gràcia,0,0.0,4,2.0,142.0,,41.403834,2.167869,2017-02-18 17:39:05.168940
2807942,14162823,Entire home/apt,,Eixample,109,4.5,16,5.0,132.0,,41.399389,2.16974,2017-02-18 17:39:05.163105
2092020,10675247,Entire home/apt,,Eixample,3,4.5,5,2.0,137.0,,41.408243,2.174474,2017-02-18 17:39:05.159932
13949490,35086325,Entire home/apt,,Gràcia,0,0.0,4,2.0,142.0,,41.405401,2.165896,2017-02-18 17:39:05.152317
5246095,26521943,Entire home/apt,,Eixample,10,4.5,4,2.0,132.0,,41.402473,2.173797,2017-02-18 17:39:05.147413
2498424,9822728,Entire home/apt,,Eixample,18,4.0,6,3.0,138.0,,41.400662,2.17661,2017-02-18 17:39:05.143668
11832271,63036168,Entire home/apt,,Gràcia,0,0.0,7,3.0,137.0,,41.404481,2.170773,2017-02-18 17:39:05.140801
11856900,63198399,Entire home/apt,,Eixample,7,4.0,5,3.0,141.0,,41.407439,2.171829,2017-02-18 17:39:04.081727
1406121,2439400,Entire home/apt,,Horta-Guinardó,32,4.5,8,4.0,126.0,,41.408976,2.169247,2017-02-18 17:39:04.079103
12659670,68781620,Entire home/apt,,Eixample,9,4.5,5,2.0,142.0,,41.409014,2.173606,2017-02-18 17:39:04.073766
6856056,27514370,Entire home/apt,,Horta-Guinardó,6,5.0,4,3.0,132.0,,41.408701,2.170499,2017-02-18 17:39:04.070867
3851453,971768,Entire home/apt,,Horta-Guinardó,2,0.0,5,2.0,137.0,,41.417223,2.169158,2017-02-18 17:39:04.060742
11034014,474900,Entire home/apt,,Gràcia,5,5.0,2,1.0,132.0,,41.404391,2.155174,2017-02-18 17:39:04.054609
13217717,74135216,Entire home/apt,,Eixample,16,4.5,5,3.0,137.0,,41.39951,2.17755,2017-02-18 17:39:04.047251
15348862,48928609,Entire home/apt,,Sant Andreu,2,0.0,9,4.0,132.0,,41.41788,2.188397,2017-02-18 17:39:02.789396
2492876,9822728,Entire home/apt,,Eixample,14,4.5,6,3.0,138.0,,41.401708,2.177707,2017-02-18 17:39:02.786550
2776081,14197519,Entire home/apt,,Horta-Guinardó,23,4.0,6,2.0,132.0,,41.414905,2.165334,2017-02-18 17:39:02.783557
6601867,11268407,Entire home/apt,,Eixample,37,4.5,6,2.0,132.0,,41.398791,2.168602,2017-02-18 17:39:02.767202
897901,2320210,Entire home/apt,,Eixample,2,0.0,4,1.0,126.0,,41.408287,2.1754,2017-02-18 17:39:02.761122
1888498,9822728,Entire home/apt,,Eixample,17,4.5,5,3.0,144.0,,41.407333,2.173649,2017-02-18 17:39:02.751364
2497307,9822728,Entire home/apt,,Eixample,17,4.0,6,3.0,138.0,,41.401539,2.175952,2017-02-18 17:39:01.099644
3797102,9822728,Entire home/apt,,Eixample,60,4.5,6,3.0,144.0,,41.401086,2.176083,2017-02-18 17:39:01.095461
490517,2320210,Entire home/apt,,Gràcia,2,0.0,5,2.0,137.0,,41.405553,2.169051,2017-02-18 17:38:47.690786
2758050,2439400,Entire home/apt,,Gràcia,19,4.0,6,2.0,132.0,,41.399736,2.162285,2017-02-18 17:38:47.685707
5856211,17532317,Entire home/apt,,Eixample,74,4.5,6,3.0,142.0,,41.395819,2.174448,2017-02-18 17:38:46.071736
16061449,104608811,Entire home/apt,,Gràcia,0,0.0,3,1.0,132.0,,41.398741,2.160034,2017-02-18 17:38:46.066920
10036537,23377306,Entire home/apt,,Eixample,3,4.0,4,2.0,132.0,,41.397646,2.171147,2017-02-18 17:38:46.064121
1266491,131794,Entire home/apt,,Eixample,58,4.5,4,1.0,141.0,,41.395634,2.168822,2017-02-18 17:38:46.052589
7453345,39033866,Entire home/apt,,Gràcia,1,0.0,5,2.0,137.0,,41.407978,2.154515,2017-02-18 17:38:46.041767
7964430,1545691,Entire home/apt,,Gràcia,4,5.0,4,2.0,132.0,,41.40171,2.16025,2017-02-18 17:38:44.286785
11447098,9822728,Entire home/apt,,Eixample,8,4.5,5,3.0,138.0,,41.40507,2.17606,2017-02-18 17:38:44.271005
410159,2041901,Entire home/apt,,Eixample,64,4.5,7,4.0,137.0,,41.399465,2.175809,2017-02-18 17:38:42.442593
11337442,9822728,Entire home/apt,,Horta-Guinardó,4,4.5,5,3.0,128.0,,41.414864,2.165553,2017-02-18 17:38:42.435163
1269276,4248788,Entire home/apt,,Eixample,20,4.5,5,4.0,132.0,,41.396239,2.167408,2017-02-18 17:38:42.428022
14387151,66934078,Entire home/apt,,Gràcia,8,5.0,4,2.0,132.0,,41.397592,2.160715,2017-02-18 17:38:42.417777
1612980,6920683,Entire home/apt,,Eixample,80,5.0,4,2.0,140.0,,41.393091,2.165224,2017-02-18 17:38:40.577289
6497019,4882324,Entire home/apt,,Eixample,14,4.5,5,2.0,142.0,,41.397524,2.177236,2017-02-18 17:38:40.573807
2224589,9703174,Entire home/apt,,Eixample,33,4.5,7,3.0,137.0,,41.395093,2.17002,2017-02-18 17:38:40.559518
32711,135703,Entire home/apt,,Gràcia,18,4.5,7,2.0,128.0,,41.404636,2.169538,2017-02-18 17:38:39.417205
223755,1986299,Entire home/apt,,Gràcia,3,3.5,5,2.0,132.0,,41.410107,2.161817,2017-02-18 17:38:39.403505
49968,135703,Entire home/apt,,Gràcia,7,5.0,7,2.0,128.0,,41.406307,2.169448,2017-02-18 17:38:37.926777
10897779,2688205,Entire home/apt,,Gràcia,20,5.0,5,3.0,132.0,,41.399082,2.161908,2017-02-18 17:38:35.089649
1188967,6500377,Entire home/apt,,Gràcia,9,4.5,7,2.0,126.0,,41.404105,2.159968,2017-02-18 17:38:28.552990
1858192,3744544,Entire home/apt,,Gràcia,52,4.5,10,5.0,132.0,,41.406824,2.158424,2017-02-18 17:38:25.347989
1188965,6500377,Entire home/apt,,Gràcia,7,4.5,6,2.0,126.0,,41.40402,2.159355,2017-02-18 17:38:23.882766
11118432,1725307,Entire home/apt,,Ciutat Vella,1,0.0,8,2.0,142.0,,41.379681,2.17856,2017-02-18 17:38:20.943333
13995650,20225857,Entire home/apt,,Ciutat Vella,7,4.5,9,3.0,132.0,,41.379956,2.17947,2017-02-18 17:38:20.940948
16058668,20503774,Entire home/apt,,Ciutat Vella,0,0.0,4,1.0,132.0,,41.381931,2.178416,2017-02-18 17:38:20.937795
9313510,1447144,Entire home/apt,,Ciutat Vella,3,4.5,6,2.0,132.0,,41.382561,2.179063,2017-02-18 17:38:20.934921
13184463,5143182,Entire home/apt,,Ciutat Vella,7,5.0,3,1.0,126.0,,41.381369,2.180874,2017-02-18 17:38:20.932530
9342078,23865765,Entire home/apt,,Ciutat Vella,1,0.0,2,1.0,141.0,,41.377843,2.188498,2017-02-18 17:38:20.929217
7720657,13960222,Entire home/apt,,Ciutat Vella,0,0.0,6,2.0,129.0,,41.384214,2.180193,2017-02-18 17:38:20.926414
7057890,978773,Entire home/apt,,Ciutat Vella,3,4.5,4,2.0,126.0,,41.384861,2.17999,2017-02-18 17:38:20.923518
8686952,1447144,Entire home/apt,,Ciutat Vella,2,0.0,6,3.0,132.0,,41.384915,2.18027,2017-02-18 17:38:20.920492
7907846,31325463,Entire home/apt,,Ciutat Vella,4,4.0,2,2.0,137.0,,41.380357,2.187593,2017-02-18 17:38:20.917368
114615,573365,Entire home/apt,,Ciutat Vella,21,4.5,4,2.0,142.0,,41.385018,2.181633,2017-02-18 17:38:19.145759
7845783,1753620,Entire home/apt,,Ciutat Vella,5,4.5,4,1.0,126.0,,41.387883,2.17903,2017-02-18 17:38:19.140286
5236188,21889084,Entire home/apt,,Ciutat Vella,10,4.5,4,2.0,126.0,,41.385887,2.181138,2017-02-18 17:38:19.135179
7358467,14871323,Entire home/apt,,Sants-Montjuïc,1,0.0,5,2.0,121.0,,41.372915,2.126301,2017-02-18 16:29:07.896198
5409739,28043451,Entire home/apt,,Sants-Montjuïc,57,4.5,7,4.0,110.0,,41.374307,2.130571,2017-02-18 16:29:06.835521
13268531,8942037,Entire home/apt,,Sants-Montjuïc,13,5.0,4,2.0,110.0,,41.37502,2.123231,2017-02-18 16:29:04.834294
1196447,6521082,Entire home/apt,,Sants-Montjuïc,3,4.5,6,3.0,119.0,,41.377535,2.127986,2017-02-18 16:29:04.823321
13986254,5752297,Entire home/apt,,Sants-Montjuïc,7,4.5,5,2.0,115.0,,41.372248,2.129885,2017-02-18 16:29:04.821076
15550570,56680357,Entire home/apt,,Sants-Montjuïc,1,0.0,4,3.0,108.0,,41.360383,2.135801,2017-02-18 16:29:00.290269
5450755,6157668,Entire home/apt,,Sants-Montjuïc,2,0.0,5,2.0,104.0,,41.358433,2.144142,2017-02-18 16:29:00.287227
16608166,104455762,Entire home/apt,,Sants-Montjuïc,0,0.0,6,3.0,110.0,,41.365226,2.137849,2017-02-18 16:28:58.913946
2599849,6890187,Entire home/apt,,Sants-Montjuïc,23,4.5,4,2.0,110.0,,41.369079,2.137796,2017-02-18 16:28:57.436223
11671943,55230394,Entire home/apt,,Sants-Montjuïc,1,0.0,3,2.0,122.0,,41.370761,2.140748,2017-02-18 16:28:55.748843
4826562,71615,Entire home/apt,,Sants-Montjuïc,1,0.0,6,2.0,124.0,,41.377149,2.134931,2017-02-18 16:28:37.930927
2921256,14871323,Entire home/apt,,Sants-Montjuïc,0,0.0,4,2.0,121.0,,41.374398,2.142265,2017-02-18 16:28:37.925437
2910990,14871323,Entire home/apt,,Sants-Montjuïc,0,0.0,4,2.0,121.0,,41.374999,2.141716,2017-02-18 16:28:36.622375
9573100,10704,Entire home/apt,,Sants-Montjuïc,1,0.0,8,3.0,110.0,,41.378107,2.136607,2017-02-18 16:28:36.618780
5842362,3744544,Entire home/apt,,Sants-Montjuïc,12,4.5,5,2.0,110.0,,41.373293,2.133713,2017-02-18 16:28:36.598928
17282934,7368718,Entire home/apt,,Sants-Montjuïc,0,0.0,4,2.0,121.0,,41.373421,2.140826,2017-02-18 16:28:33.794674
1196889,6521082,Entire home/apt,,Sants-Montjuïc,2,0.0,6,2.0,124.0,,41.376105,2.142524,2017-02-18 16:28:33.789317
2922353,14871323,Entire home/apt,,Sants-Montjuïc,2,0.0,6,2.0,121.0,,41.375643,2.142378,2017-02-18 16:28:33.780317
