room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
3676467,1395515,Entire home/apt,,Eixample,0,,4,3.0,148.0,6,41.403528,2.17827,2014-09-19 04:12:53.564
3676646,8273575,Private room,,Eixample,0,,2,1.0,36.0,2,41.390571,2.148217,2014-09-20 19:24:10.410
3676781,18599824,Private room,,Sants-Montjuïc,1,4.0,2,1.0,87.0,1,41.374083,2.165668,2014-09-19 08:51:24.557
3677122,3890913,Private room,,Gràcia,0,,5,1.0,68.0,1,41.398317,2.155311,2014-09-20 12:52:43.052
3677228,18677815,Private room,,Eixample,4,4.5,2,1.0,51.0,1,41.39855,2.176995,2014-09-19 03:38:48.868
3677434,18679163,Private room,,Gràcia,0,,1,1.0,55.0,10,41.403335,2.157456,2014-09-20 21:31:40.892
3677448,3482252,Private room,,Sarrià-Sant Gervasi,0,,2,1.0,92.0,1,41.395023,2.14379,2014-09-19 00:43:58.005
3677934,4219919,Private room,,Sarrià-Sant Gervasi,3,5.0,1,1.0,36.0,1,41.400732,2.143906,2014-09-20 20:07:47.893
3678009,15892125,Private room,,Sant Martí,1,5.0,1,1.0,15.0,1,41.411704,2.19522,2014-09-19 04:42:27.289
3678219,15892125,Shared room,,Sant Martí,1,5.0,1,1.0,15.0,1,41.410766,2.194074,2014-09-19 00:58:23.569
3680691,1275637,Entire home/apt,,Horta-Guinardó,3,4.5,8,3.0,116.0,3,41.413627,2.1672,2014-09-20 09:19:20.208
3680737,13628817,Entire home/apt,,Sarrià-Sant Gervasi,0,,8,4.0,174.0,2,41.395638,2.148214,2014-09-20 16:47:11.601
3680826,13628817,Entire home/apt,,Sarrià-Sant Gervasi,0,,4,2.0,132.0,2,41.394544,2.145537,2014-09-19 04:47:16.697
3680907,13628817,Entire home/apt,,Eixample,0,,4,2.0,102.0,1,41.402961,2.175883,2014-09-19 23:41:55.183
3680932,13663988,Private room,,Eixample,4,3.0,1,1.0,15.0,3,41.383241,2.15849,2014-09-20 08:05:01.153
3680954,18711650,Private room,,Nou Barris,2,5.0,2,1.0,36.0,1,41.436216,2.171719,2014-09-20 09:56:26.732
3681174,4958560,Entire home/apt,,Ciutat Vella,4,4.5,3,0.0,86.0,3,41.384834,2.1831,2014-09-20 00:39:17.174
3681233,18713517,Entire home/apt,,Eixample,0,,8,4.0,269.0,1,41.404996,2.172135,2014-09-20 15:18:37.231
3681236,13628817,Entire home/apt,,Gràcia,0,,6,3.0,138.0,2,41.403531,2.164643,2014-09-20 15:34:40.735
3681253,5878688,Entire home/apt,,Gràcia,1,5.0,4,2.0,232.0,2,41.397881,2.15755,2014-09-20 19:19:17.047
3681355,13628817,Entire home/apt,,Eixample,1,4.0,4,1.0,124.0,2,41.381003,2.161925,2014-09-19 06:07:44.849
3681440,13628817,Entire home/apt,,Eixample,0,,7,6.0,269.0,2,41.391889,2.167023,2014-09-20 07:41:17.003
3681519,13628817,Entire home/apt,,Eixample,0,,7,4.0,189.0,2,41.406262,2.17379,2014-09-20 20:27:47.930
3681591,18668864,Entire home/apt,,Sants-Montjuïc,1,,4,2.0,88.0,1,41.371859,2.156266,2014-09-19 04:32:28.849
3681765,13628817,Entire home/apt,,Gràcia,0,,4,3.0,167.0,2,41.399475,2.15405,2014-09-20 19:19:19.331
3681768,18399460,Entire home/apt,,Sant Andreu,0,,3,0.0,22.0,2,41.442501,2.18792,2014-09-20 19:35:18.715
3681853,16163954,Entire home/apt,,Gràcia,0,,6,2.0,125.0,3,41.407873,2.147996,2014-09-19 05:01:08.931
3681895,18717875,Private room,,Gràcia,0,,2,1.0,58.0,1,41.399656,2.15897,2014-09-19 08:19:54.867
3681914,13628817,Entire home/apt,,Ciutat Vella,0,,6,3.0,182.0,2,41.387482,2.195757,2014-09-19 21:24:23.107
3682181,16163954,Entire home/apt,,Sarrià-Sant Gervasi,0,,4,1.0,124.0,3,41.409129,2.146334,2014-09-19 23:06:54.200
3682237,16163954,Entire home/apt,,Sarrià-Sant Gervasi,0,,6,2.0,123.0,3,41.408036,2.14601,2014-09-20 11:51:37.710
3682269,16163954,Entire home/apt,,Sarrià-Sant Gervasi,0,,6,2.0,138.0,3,41.407746,2.146939,2014-09-20 16:24:19.907
3682317,16163954,Entire home/apt,,Sarrià-Sant Gervasi,0,,4,1.0,139.0,1,41.407819,2.146748,2014-09-19 01:08:52.549
3682368,16163954,Entire home/apt,,Gràcia,0,,4,1.0,138.0,3,41.409401,2.147626,2014-09-19 05:15:05.003
3682621,13628817,Entire home/apt,,Eixample,0,,5,2.0,138.0,2,41.38964,2.1507,2014-09-19 05:01:13.776
3682739,13628817,Entire home/apt,,Eixample,1,5.0,7,4.0,167.0,2,41.390325,2.151729,2014-09-20 09:19:49.073
3683278,18717954,Private room,,Sants-Montjuïc,0,,2,1.0,44.0,1,41.379527,2.13201,2014-09-20 15:03:40.267
3683446,10228376,Entire home/apt,,Sant Martí,2,5.0,2,0.0,87.0,1,41.405658,2.186127,2014-09-19 09:37:06.279
3683495,13628817,Entire home/apt,,Eixample,1,4.0,6,3.0,138.0,2,41.379617,2.153839,2014-09-20 08:19:10.699
3683589,4140805,Entire home/apt,,Sants-Montjuïc,1,3.0,3,2.0,66.0,5,41.373265,2.167303,2014-09-19 00:29:25.620
3683705,928123,Private room,,Ciutat Vella,0,,2,1.0,58.0,3,41.37893,2.174657,2014-09-19 21:18:00.463
3683896,17583635,Private room,,Ciutat Vella,0,,2,1.0,51.0,6,41.388489,2.177251,2014-09-19 04:37:58.159
3683988,3185706,Entire home/apt,,Ciutat Vella,0,,6,2.0,117.0,4,41.388117,2.173414,2014-09-20 00:28:31.027
3684162,17514775,Shared room,,Gràcia,2,5.0,2,1.0,42.0,1,41.411146,2.151269,2014-09-19 05:25:59.570
3684283,13628817,Entire home/apt,,Sant Martí,1,1.0,7,3.0,182.0,2,41.400951,2.210465,2014-09-20 10:02:27.190
3684756,6135248,Entire home/apt,,Eixample,1,5.0,2,1.0,102.0,7,41.390677,2.159583,2014-09-20 00:28:44.373
3684771,12717599,Private room,,Sants-Montjuïc,0,,1,1.0,32.0,1,41.376642,2.125821,2014-09-20 07:59:51.646
3684779,86814,Entire home/apt,,Gràcia,0,,6,2.0,116.0,3,41.407758,2.160018,2014-09-20 08:38:28.431
3684981,18740258,Private room,,Gràcia,0,,2,1.0,73.0,1,41.4004,2.159412,2014-09-19 09:32:31.743
3685639,2262273,Entire home/apt,,Ciutat Vella,1,4.0,6,2.0,366.0,3,41.382292,2.171645,2014-09-19 00:39:50.697
3685880,7548175,Private room,,Sant Martí,7,4.5,2,1.0,22.0,1,41.398278,2.195333,2014-09-20 21:21:08.152
3687191,8488654,Entire home/apt,,Ciutat Vella,1,5.0,3,2.0,95.0,7,41.380634,2.166079,2014-09-19 01:57:51.110
3687219,2537484,Entire home/apt,,Horta-Guinardó,2,3.5,4,2.0,132.0,2,41.416454,2.167787,2014-09-19 04:13:28.017
3687246,3890913,Private room,,Gràcia,0,,2,1.0,36.0,1,41.402959,2.159824,2014-09-19 06:24:07.297
3687959,17587515,Private room,,Eixample,0,,3,1.0,73.0,3,41.392676,2.160271,2014-09-19 01:58:01.672
3689871,18093637,Private room,,Sants-Montjuïc,0,,2,1.0,32.0,1,41.374709,2.139827,2014-09-20 00:03:35.688
3690175,18093637,Private room,,Sants-Montjuïc,1,2.0,5,1.0,51.0,1,41.375615,2.139708,2014-09-20 12:00:38.367
3690287,18093637,Entire home/apt,,Ciutat Vella,2,3.5,4,2.0,95.0,5,41.381458,2.185164,2014-09-19 03:54:17.343
3690289,13032135,Entire home/apt,,Ciutat Vella,2,3.5,2,1.0,114.0,3,41.384774,2.183901,2014-09-19 04:03:50.782
3690376,18314119,Entire home/apt,,Sants-Montjuïc,1,5.0,3,1.0,102.0,7,41.37273,2.158205,2014-09-19 23:25:32.346
3690538,4627845,Entire home/apt,,Ciutat Vella,0,,6,2.0,139.0,1,41.380615,2.189729,2014-09-19 03:30:17.866
3690816,18788396,Entire home/apt,,Ciutat Vella,0,,4,3.0,143.0,3,41.384438,2.168922,2014-09-19 05:15:38.912
3691083,18790009,Private room,,Sants-Montjuïc,1,5.0,2,1.0,66.0,1,41.374128,2.157734,2014-09-19 06:08:42.614
3691170,18711650,Private room,,Nou Barris,0,,1,1.0,36.0,2,41.435578,2.171739,2014-09-20 07:54:27.309
3691342,18791653,Entire home/apt,,Gràcia,1,,4,1.0,124.0,3,41.397909,2.160995,2014-09-19 06:24:33.915
3691494,8537701,Private room,,Sarrià-Sant Gervasi,1,5.0,2,1.0,36.0,1,41.39664,2.142389,2014-09-20 19:25:25.728
3691692,18791190,Private room,,Gràcia,4,5.0,2,1.0,44.0,1,41.404041,2.150887,2014-09-20 08:44:52.003
3691976,18795939,Private room,,Sant Martí,0,,1,1.0,36.0,1,41.397984,2.205859,2014-09-20 13:26:26.128
3692694,1769086,Private room,,Ciutat Vella,0,,3,1.0,58.0,1,41.375056,2.187384,2014-09-20 00:40:10.611
3692924,5889520,Private room,,Eixample,4,4.5,2,1.0,58.0,2,41.394094,2.171023,2014-09-19 21:37:20.531
3693132,14836197,Private room,,Ciutat Vella,3,5.0,2,1.0,36.0,2,41.376811,2.168413,2014-09-19 06:14:57.121
3693246,4509473,Entire home/apt,,Ciutat Vella,1,5.0,2,1.0,109.0,7,41.379759,2.175102,2014-09-20 11:56:49.786
3694621,7948628,Entire home/apt,,Ciutat Vella,3,4.0,4,1.0,143.0,3,41.383222,2.180671,2014-09-19 02:25:56.150
3694936,7016191,Private room,,Ciutat Vella,2,5.0,2,1.0,66.0,1,41.385864,2.182247,2014-09-19 07:09:48.843
3696779,6712480,Private room,,Eixample,1,5.0,2,1.0,66.0,2,41.380251,2.159078,2014-09-19 23:42:58.258
3696852,14874730,Entire home/apt,,Sarrià-Sant Gervasi,0,,4,1.0,144.0,7,41.404647,2.145509,2014-09-20 15:36:01.303
3697039,18832972,Private room,,Eixample,0,,2,1.0,66.0,3,41.395655,2.178476,2014-09-20 00:04:16.235
3697205,852613,Private room,,Ciutat Vella,0,,1,1.0,44.0,2,41.383553,2.175072,2014-09-19 04:23:46.464
3697278,852613,Private room,,Ciutat Vella,1,3.0,5,1.0,87.0,1,41.380882,2.168934,2014-09-19 22:27:16.610
3698578,6657322,Private room,,Sants-Montjuïc,1,5.0,4,1.0,58.0,1,41.375557,2.135981,2014-09-20 00:19:53.042
3699747,16204491,Private room,,Sant Martí,0,,2,1.0,83.0,1,41.409869,2.214911,2014-09-19 02:55:12.182
3699917,18856453,Entire home/apt,,Sants-Montjuïc,4,5.0,2,1.0,102.0,2,41.373658,2.166811,2014-09-20 14:58:31.153
3699962,18856645,Private room,,Eixample,0,,2,1.0,87.0,3,41.389697,2.164377,2014-09-20 21:33:15.508
3699971,18856624,Private room,,Ciutat Vella,0,,1,1.0,29.0,1,41.379205,2.164491,2014-09-19 00:20:08.559
3700029,7553824,Private room,,Gràcia,0,,1,1.0,32.0,1,41.402263,2.152859,2014-09-19 05:02:06.887
3700036,5878688,Entire home/apt,,Eixample,0,,5,3.0,182.0,3,41.395892,2.176459,2014-09-19 05:36:31.126
3700152,3744544,Entire home/apt,,Eixample,0,,4,2.0,131.0,3,41.399554,2.174515,2014-09-20 09:47:57.190
3700379,655179,Entire home/apt,,Ciutat Vella,0,,4,1.0,174.0,1,41.386735,2.18416,2014-09-20 07:17:09.784
3700563,17925327,Private room,,Sants-Montjuïc,3,5.0,2,1.0,29.0,1,41.375101,2.134518,2014-09-19 06:47:03.974
3700859,131794,Entire home/apt,,Sants-Montjuïc,0,,6,3.0,144.0,1,41.377697,2.135914,2014-09-19 21:31:49.378
3701132,18862713,Private room,,Sant Martí,0,,1,1.0,29.0,1,41.415398,2.183947,2014-09-19 23:48:01.405
3701223,7275633,Entire home/apt,,Ciutat Vella,2,3.5,2,1.0,109.0,1,41.387661,2.176101,2014-09-20 19:31:41.288
3701253,5346223,Entire home/apt,,Ciutat Vella,4,4.5,2,0.0,85.0,1,41.385621,2.180272,2014-09-19 00:30:58.631
3701545,18865363,Private room,,Sants-Montjuïc,0,,2,1.0,44.0,1,41.381129,2.13843,2014-09-19 03:26:08.807
3701654,3409736,Entire home/apt,,Eixample,0,,2,2.0,343.0,1,41.387918,2.158671,2014-09-20 00:40:49.364
3701792,3954723,Entire home/apt,,Ciutat Vella,2,5.0,4,2.0,146.0,1,41.390342,2.17913,2014-09-19 02:40:14.490
3702031,3409736,Entire home/apt,,Sarrià-Sant Gervasi,0,,2,1.0,193.0,1,41.397651,2.150441,2014-09-19 01:20:01.005
3702058,18869135,Private room,,Sants-Montjuïc,3,5.0,2,1.0,51.0,1,41.373933,2.142,2014-09-19 03:30:58.894
3702388,3409736,Entire home/apt,,Eixample,0,,2,2.0,354.0,1,41.389008,2.16175,2014-09-19 09:28:50.059
3702522,16213272,Entire home/apt,,Ciutat Vella,0,,3,1.0,209.0,1,41.384424,2.182167,2014-09-20 21:33:24.845
3702623,9127354,Private room,,Les Corts,4,5.0,2,1.0,47.0,1,41.383694,2.130961,2014-09-19 07:43:52.120
3702627,1275637,Entire home/apt,,Sant Martí,0,,6,2.0,90.0,3,41.408755,2.185772,2014-09-19 08:01:13.263
3702669,18873445,Entire home/apt,,Ciutat Vella,3,4.5,4,2.0,109.0,1,41.381643,2.174752,2014-09-19 23:53:44.697
3703140,5209719,Entire home/apt,,Gràcia,1,5.0,4,2.0,124.0,2,41.40048,2.159461,2014-09-19 08:06:22.290
3703172,18538599,Private room,,Eixample,6,3.0,2,1.0,44.0,1,41.387956,2.148681,2014-09-19 23:03:26.746
3703768,18881454,Entire home/apt,,Ciutat Vella,4,4.0,4,1.0,116.0,1,41.377304,2.189826,2014-09-20 15:58:01.009
3703916,18312815,Private room,,Gràcia,2,5.0,2,1.0,71.0,1,41.402581,2.16918,2014-09-19 08:48:33.720
3704926,18889902,Entire home/apt,,Sarrià-Sant Gervasi,1,4.0,5,2.0,133.0,3,41.401328,2.146448,2014-09-19 07:39:22.595
3705390,18893130,Entire home/apt,,Eixample,1,,4,1.0,80.0,1,41.382733,2.155927,2014-09-19 03:50:24.695
3706788,18905437,Entire home/apt,,Eixample,0,,8,4.0,218.0,2,41.380228,2.158347,2014-09-20 08:06:29.247
3707477,14528635,Entire home/apt,,Horta-Guinardó,2,4.5,3,2.0,44.0,1,41.421752,2.169721,2014-09-19 06:55:57.986
3707514,6832018,Private room,,Eixample,1,5.0,2,1.0,57.0,2,41.390222,2.174201,2014-09-19 21:26:38.719
3707601,18910712,Private room,,Eixample,0,,2,1.0,80.0,1,41.38318,2.161864,2014-09-20 15:20:27.117
3707725,6437237,Entire home/apt,,Eixample,1,5.0,4,2.0,131.0,4,41.375985,2.163413,2014-09-19 06:20:23.853
3708598,5732515,Private room,,Eixample,0,,2,1.0,115.0,2,41.391922,2.178524,2014-09-20 09:36:53.609
3708777,18918842,Private room,,Sants-Montjuïc,2,4.5,2,1.0,51.0,1,41.37353,2.166363,2014-09-19 08:33:54.911
3709008,18918842,Private room,,Sants-Montjuïc,3,5.0,2,1.0,51.0,1,41.372735,2.167649,2014-09-19 06:34:19.415
3709404,8537701,Private room,,Sarrià-Sant Gervasi,0,,4,1.0,102.0,1,41.397119,2.144052,2014-09-20 16:21:39.132
3709784,18926238,Entire home/apt,,Horta-Guinardó,1,4.0,2,0.0,92.0,1,41.418532,2.159983,2014-09-19 07:11:19.716
3709816,18905437,Entire home/apt,,Eixample,0,,7,3.0,131.0,3,41.382887,2.159868,2014-09-19 21:14:45.967
3709880,6810986,Private room,,Eixample,6,4.5,2,1.0,26.0,2,41.38974,2.149824,2014-09-20 09:48:30.648
3710170,18666761,Private room,,Ciutat Vella,4,4.5,2,1.0,22.0,2,41.378478,2.165993,2014-09-20 16:11:18.756
3710334,18929963,Private room,,Sant Andreu,3,5.0,1,1.0,29.0,1,41.439861,2.191567,2014-09-19 22:28:30.034
3710594,10541894,Entire home/apt,,Sant Martí,3,4.0,4,3.0,95.0,2,41.406844,2.188419,2014-09-19 22:53:27.189
3710932,18931097,Private room,,Eixample,6,4.5,3,1.0,48.0,2,41.390827,2.149541,2014-09-20 15:37:23.628
3711154,2296756,Private room,,Gràcia,0,,2,1.0,36.0,1,41.400042,2.158519,2014-09-20 09:17:24.326
3711425,6052578,Private room,,Sarrià-Sant Gervasi,0,,2,1.0,42.0,2,41.405599,2.132487,2014-09-20 12:49:56.192
3712038,15530358,Private room,,Ciutat Vella,0,,2,1.0,59.0,1,41.383763,2.177932,2014-09-19 03:11:43.200
3713470,826476,Entire home/apt,,Sant Martí,0,,4,1.0,3051.0,28,41.407021,2.201508,2014-09-20 11:58:17.769
3713498,3472527,Entire home/apt,,Gràcia,0,,4,2.0,289.0,1,41.403872,2.165412,2014-09-20 16:11:31.891
3714568,928123,Private room,,Ciutat Vella,1,5.0,2,1.0,32.0,3,41.379699,2.173234,2014-09-19 00:47:04.176
3714676,4398846,Entire home/apt,,Sant Martí,2,4.0,2,1.0,102.0,2,41.406269,2.205692,2014-09-19 09:29:37.142
3714703,1435696,Private room,,Ciutat Vella,1,3.0,2,1.0,23.0,10,41.380354,2.172238,2014-09-20 00:05:39.282
3714767,18958676,Private room,,Ciutat Vella,10,4.5,2,1.0,29.0,3,41.378091,2.166845,2014-09-20 15:10:58.496
3714864,3257323,Private room,,Ciutat Vella,5,5.0,10,1.0,73.0,1,41.378061,2.171526,2014-09-19 04:00:53.701
3714906,18641881,Entire home/apt,,Sants-Montjuïc,1,3.0,3,1.0,109.0,5,41.370946,2.143276,2014-09-19 07:21:35.377
3715099,17423197,Private room,,Ciutat Vella,0,,2,1.0,85.0,1,41.38191,2.179227,2014-09-19 02:18:15.933
3715198,4254490,Private room,,Eixample,0,,2,1.0,44.0,2,41.38635,2.160095,2014-09-19 22:28:46.788
3715674,18967612,Private room,,Eixample,3,4.5,2,1.0,73.0,2,41.391419,2.178958,2014-09-19 07:21:39.820
3715894,18968887,Entire home/apt,,Ciutat Vella,1,3.0,4,2.0,190.0,1,41.379493,2.19108,2014-09-19 04:30:26.929
3716044,12448921,Private room,,Ciutat Vella,3,4.5,2,1.0,60.0,3,41.384216,2.175614,2014-09-20 14:54:25.932
3716486,18659781,Entire home/apt,,Gràcia,1,5.0,5,3.0,109.0,1,41.412017,2.144188,2014-09-19 23:16:46.158
3716533,4215086,Private room,,Eixample,0,,2,1.0,58.0,2,41.391754,2.169165,2014-09-20 09:32:06.077
3716592,10339454,Entire home/apt,,Eixample,1,4.0,5,3.0,182.0,5,41.397088,2.171368,2014-09-20 20:34:23.538
3716665,7163266,Private room,,Eixample,4,4.0,2,1.0,44.0,1,41.386115,2.156163,2014-09-19 04:45:31.226
3716675,18973107,Entire home/apt,,Ciutat Vella,2,5.0,2,1.0,117.0,2,41.380942,2.176669,2014-09-19 05:33:03.996
3716785,1452576,Entire home/apt,,Ciutat Vella,3,4.5,5,2.0,94.0,1,41.383018,2.165391,2014-09-20 09:11:21.384
3717224,12105279,Private room,,Ciutat Vella,0,,2,1.0,87.0,1,41.387372,2.176712,2014-09-19 08:29:38.640
3717309,18976620,Private room,,Sant Martí,2,4.0,2,1.0,51.0,1,41.412345,2.216948,2014-09-20 11:54:31.749
3717551,1712045,Entire home/apt,,Eixample,5,5.0,4,1.0,116.0,2,41.380403,2.16271,2014-09-20 09:01:37.392
3717802,423664,Entire home/apt,,Eixample,1,3.0,5,2.0,232.0,3,41.397762,2.172026,2014-09-20 08:36:05.486
3717882,18982680,Entire home/apt,,Ciutat Vella,1,3.0,2,1.0,116.0,1,41.37802,2.167884,2014-09-20 21:34:30.527
3717898,7053689,Entire home/apt,,Eixample,1,4.0,7,3.0,218.0,3,41.37833,2.159749,2014-09-19 00:57:07.871
3718468,16851842,Entire home/apt,,Eixample,2,4.0,5,3.0,140.0,1,41.393554,2.157594,2014-09-19 05:37:56.345
3718926,18988690,Entire home/apt,,Sant Martí,1,,6,2.0,117.0,1,41.387801,2.194561,2014-09-19 01:15:51.160
3719343,8032620,Private room,,Sants-Montjuïc,0,,2,1.0,51.0,1,41.373367,2.169453,2014-09-20 09:01:44.684
3720029,17495632,Private room,,Ciutat Vella,2,4.5,2,1.0,51.0,1,41.378007,2.174671,2014-09-19 07:35:28.621
3720680,17821670,Private room,,Ciutat Vella,1,4.0,2,1.0,42.0,1,41.387083,2.179513,2014-09-20 19:39:32.699
3722859,6908728,Private room,,Sants-Montjuïc,0,,2,1.0,73.0,3,41.371846,2.135995,2014-09-19 08:44:21.844
3722881,646705,Private room,,Sants-Montjuïc,0,,2,1.0,36.0,2,41.374913,2.144493,2014-09-19 22:49:11.611
3722944,19018516,Private room,,Les Corts,0,,1,1.0,73.0,1,41.388156,2.141795,2014-09-20 12:45:01.818
3723079,6908728,Private room,,Sants-Montjuïc,0,,4,1.0,146.0,1,41.37394,2.133925,2014-09-19 05:53:04.204
3723175,19019582,Private room,,Horta-Guinardó,0,,2,1.0,55.0,2,41.421339,2.174817,2014-09-20 08:22:55.699
3723457,177617,Entire home/apt,,Sarrià-Sant Gervasi,0,,6,3.0,138.0,1,41.397267,2.151989,2014-09-20 12:50:58.235
3723613,6046932,Private room,,Ciutat Vella,4,5.0,2,1.0,80.0,1,41.376927,2.189868,2014-09-19 07:35:47.741
3723676,19022301,Entire home/apt,,Eixample,3,4.5,5,2.0,71.0,1,41.383814,2.148684,2014-09-20 07:25:02.401
3723904,19023308,Private room,,Sant Martí,1,5.0,1,1.0,44.0,1,41.407717,2.183643,2014-09-19 22:42:38.313
3724007,8614746,Private room,,Eixample,2,4.0,2,1.0,87.0,1,41.404352,2.178202,2014-09-20 19:33:51.931
3724013,9547606,Private room,,Les Corts,1,4.0,4,1.0,52.0,1,41.378236,2.126661,2014-09-20 20:06:01.313
3725194,19030756,Entire home/apt,,Gràcia,3,5.0,4,2.0,124.0,2,41.408419,2.159784,2014-09-19 23:39:52.583
3726017,18929359,Private room,,Eixample,4,3.5,4,1.0,51.0,1,41.39855,2.178204,2014-09-20 12:51:17.147
3726046,1679671,Private room,,Eixample,1,4.0,3,1.0,139.0,2,41.390001,2.176975,2014-09-20 16:33:58.259
3726154,1365618,Entire home/apt,,Ciutat Vella,0,,8,3.0,185.0,3,41.387203,2.17728,2014-09-19 06:06:33.193
3726238,1365618,Entire home/apt,,Ciutat Vella,0,,8,3.0,185.0,3,41.387855,2.175355,2014-09-20 07:34:26.746
3726288,9709530,Entire home/apt,,Ciutat Vella,0,,2,0.0,94.0,2,41.388529,2.179511,2014-09-20 15:17:02.877
3726627,19038106,Entire home/apt,,Ciutat Vella,1,5.0,2,1.0,146.0,1,41.38512,2.179568,2014-09-19 02:57:37.907
3726677,3385727,Entire home/apt,,Ciutat Vella,0,,2,1.0,109.0,1,41.379187,2.168071,2014-09-19 06:57:22.118
3726909,12026451,Private room,,Ciutat Vella,0,,4,1.0,110.0,1,41.385833,2.178657,2014-09-19 05:04:12.709
3726952,12026451,Private room,,Ciutat Vella,3,4.5,2,1.0,51.0,1,41.386153,2.179174,2014-09-19 08:30:11.624
3727821,5690359,Private room,,Horta-Guinardó,0,,1,1.0,36.0,1,41.424323,2.156842,2014-09-20 15:01:19.807
3727916,13066925,Entire home/apt,,Gràcia,0,,14,6.0,585.0,3,41.415132,2.145975,2014-09-19 03:43:06.818
3728106,14506117,Private room,,Ciutat Vella,2,5.0,2,1.0,46.0,1,41.381475,2.181306,2014-09-20 19:50:12.825
3728191,19046825,Entire home/apt,,Gràcia,1,5.0,2,0.0,58.0,1,41.401974,2.152006,2014-09-19 05:13:54.647
3729706,10951351,Private room,,Ciutat Vella,3,4.5,2,1.0,52.0,1,41.376376,2.171718,2014-09-19 03:32:56.351
3730236,10456802,Entire home/apt,,Eixample,5,5.0,6,2.0,139.0,2,41.385481,2.161475,2014-09-19 05:00:15.485
3730400,19061702,Private room,,Nou Barris,1,4.0,2,1.0,80.0,2,41.436764,2.173059,2014-09-20 16:45:41.471
3730603,19052692,Entire home/apt,,Ciutat Vella,2,4.0,4,1.0,115.0,1,41.378387,2.165073,2014-09-20 08:42:19.810
3730852,11202249,Private room,,Sants-Montjuïc,2,5.0,1,1.0,22.0,1,41.369482,2.140225,2014-09-20 08:08:23.058
3730978,729771,Private room,,Les Corts,0,,2,1.0,73.0,1,41.382953,2.12945,2014-09-19 02:52:45.815
3732318,4453666,Private room,,Eixample,0,,1,1.0,32.0,1,41.384629,2.160458,2014-09-19 07:41:27.586
3732820,1432835,Entire home/apt,,Eixample,0,,6,2.0,144.0,1,41.386161,2.167393,2014-09-19 06:52:53.581
3733307,9823628,Entire home/apt,,Sarrià-Sant Gervasi,0,,8,3.0,117.0,3,41.397844,2.144174,2014-09-19 04:56:08.554
3733922,9823628,Entire home/apt,,Eixample,0,,4,1.0,87.0,1,41.383877,2.143477,2014-09-20 07:58:26.832
3734039,582060,Entire home/apt,,Eixample,0,,4,2.0,161.0,3,41.398631,2.171095,2014-09-19 02:01:48.659
3734633,9823628,Entire home/apt,,Sants-Montjuïc,0,,8,3.0,117.0,3,41.384752,2.14206,2014-09-19 08:35:59.905
3734747,17118415,Private room,,Gràcia,0,,1,1.0,36.0,1,41.403574,2.156769,2014-09-20 16:18:13.143
3735074,18881454,Entire home/apt,,Ciutat Vella,4,4.5,4,1.0,117.0,1,41.377795,2.190474,2014-09-19 02:53:06.757
3735286,9823628,Entire home/apt,,Eixample,0,,10,3.0,131.0,3,41.385885,2.143547,2014-09-20 21:14:26.184
3735448,1707035,Private room,,Ciutat Vella,4,4.5,2,1.0,35.0,1,41.379642,2.165341,2014-09-20 00:52:21.375
3735449,582060,Entire home/apt,,Eixample,1,4.0,4,2.0,182.0,3,41.398955,2.172341,2014-09-20 00:57:56.526
3735634,6354760,Entire home/apt,,Sants-Montjuïc,0,,8,3.0,204.0,1,41.373937,2.165299,2014-09-19 06:40:15.649
3735844,19096048,Entire home/apt,,Eixample,1,4.0,2,1.0,124.0,7,41.390451,2.159267,2014-09-19 02:58:15.949
3736149,10365032,Private room,,Les Corts,0,,2,1.0,36.0,2,41.377635,2.12408,2014-09-19 06:53:00.371
3736543,19098557,Private room,,Gràcia,0,,2,1.0,44.0,1,41.400926,2.161498,2014-09-20 16:34:30.599
3736549,11030867,Private room,,Les Corts,5,4.5,3,1.0,62.0,1,41.390602,2.123551,2014-09-20 19:17:59.918
3736783,15297749,Entire home/apt,,Ciutat Vella,6,5.0,2,1.0,109.0,2,41.385296,2.167035,2014-09-20 15:07:48.205
3736842,19101864,Private room,,Sarrià-Sant Gervasi,0,,2,1.0,73.0,1,41.399764,2.130336,2014-09-19 00:54:00.069
3736857,12026451,Private room,,Ciutat Vella,1,4.0,2,1.0,56.0,1,41.386373,2.178528,2014-09-19 02:05:54.296
3737934,3205556,Private room,,Ciutat Vella,3,4.5,2,1.0,66.0,1,41.381055,2.165521,2014-09-19 06:23:04.335
3737964,15844810,Private room,,Ciutat Vella,3,5.0,2,1.0,61.0,1,41.385697,2.180776,2014-09-19 08:45:32.332
3738266,7315193,Private room,,Eixample,0,,1,1.0,51.0,1,41.381535,2.157403,2014-09-20 00:58:09.191
3738268,3555213,Private room,,Eixample,0,,1,1.0,51.0,1,41.3888,2.14363,2014-09-20 07:20:25.074
3738979,582060,Entire home/apt,,Eixample,0,,8,3.0,240.0,3,41.3992,2.171842,2014-09-19 07:59:06.176
